,0
0,"RT @benshapiro: Trash fire of a president giving a trash fire State of the Union because under him, the state of our union is a trash fire."
1,"RT @IAPonomarenko: Great thank you to Ukrainian firefighters.
Way too often their heroic deeds end up being not honored enough. https://t.c…"
2,@marcorubio already said it...nice call
3,"RT @marcorubio: In western #Russia #Putin has deployed 42 An-2 “Colt” biplanes &amp; a 300% increase in combat aircraft

There are indications…"
4,"@RussellWarshay @marcorubio I see you reference, was making a more blanket comment that we have our nose in way too many issues,..but yes your right. I did live in the PRC for 11 years..things are not what they seem...."
5,"@RussellWarshay @marcorubio + 
Syria to the list as well sir."
6,RT @walterlekh: All of Russian equipment that was amassed near Melitopol (~200 armored vehicles) was destroyed by Ukrainian artillery as it…
7,@_wellingtonjr_ @caldie @BoredApeYC @LooksRareNFT i like.....^^
8,@Timcast Its controversial colors..^^
9,@Electropotamus @GalakticGangNFT GG
10,RT @sentdefender: Former British National turned Ukrainian Marine @cossackgundi has posted that the Ukrainian Coastal city of Mariupol whic…
11,RT @sentdefender: I will be Hosting a Twitter Space on the continued Russian Invasion of Ukraine with some other members of the OSINT Commu…
12,@walterlekh @YAmzallagh @RealCynicalFox https://t.co/wUv8ETbMOu
13,@marcorubio Starve n Squeeze
14,@mark7462eth im 600^^ #aape folloe #aape
15,@CryptozQuamfy $98-$148
16,@callmejustsean @amtvmedia already did.
17,@amtvmedia bingo
18,"@amtvmedia ""they"" will be the ""peace maker"" Russia is the front puppy to see how the world reacts. When its all destroyed and peoples lives are forever changed, china and its CBDC will be there to save the world and build back better."
19,"RT @IAPonomarenko: New NLAWs and Javelins in Ukrainian hands 🔥
I’m afraid we should expect to see hundreds of Russian tanks burning, ladies…"
20,PLEASE SPRED THE WORD....WE NEED TO DO EVERYTHING WE CAN. https://t.co/tA76Q6JdFG
21,"RT @YAmzallagh: Close to my heart. Rabbi soldier Asher Cherkasskiy. Fighting for Ukraine’s freedom. 

All free peoples of the world support…"
22,"RT @IAPonomarenko: Kyiv right now.
The city authorities have promised to fix the damage asap and resume TV broadcasting https://t.co/quEvGv…"
23,when the world realizes this is all about power and money.....
24,RT @nexta_tv: ⚡️Zelensky called for the recognition of #Russia as a terrorist state.
25,RT @nexta_tv: ⚡️Authorities in #Chernihiv say #Russian troops fired “Grad” missiles at residential areas.
26,RT @phildstewart: I've heard concern that Russia might do the same to the Maidan in Kyiv.
27,@Speny_eth GM GM...@apocalypticapes is what you need in your life...^^ careful up there...
28,"RT @lesiavasylenko: Instead of wishing everyone a happy 1st day of Spring, I wish #Ukraine a happy 6th day of life. Today is no flowers🌸and…"
29,RT @ClintonDesveaux: I’m asking people to financially help @Sara__Firth who is a journalist on the ground in #Ukraine 🇺🇦 🌻 she has a small…
30,join in to listen to the real stories in #ukraine https://t.co/5NHddwSnK3
31,"RT @marcorubio: #Russia movements provide insight into their plan to encircle #Kyiv

The mission from #Sumy &amp; #Chernihiv is to eventually c…"
32,@SpencerGuard Kyiv Cocktails
33,@phildstewart do the opposite of what he says
34,@MommaCrys3 @JCWcrypto @fikinft @apocalypticapes @AAPEQueens @TheHaddy @Fityeth @loudmouthlion @AttorneySeal1 @Drudgernot @jay_bleezie it is on a lot of them....not many left with rare traits...#fullmoon
35,"RT @JCWcrypto: The thriller #AAPE community is amazing. Small, rare, tight knit group. With guys like @aleph0ne and @jay_bleezie which whal…"
36,@walterlekh @int_osic perfection https://t.co/85hvW21ua3
37,"RT @IAPonomarenko: Holy shit, this is cool 🔥🔥🔥
You russkies sure you want to have a war with this nation? https://t.co/aQnZDFBTDi"
38,@DGT8_ @nickis_dead yikes....
39,LEGEND..#GOK https://t.co/2aavCq5drb
40,"RT @Ukrainenews01: @nexta_tv Zelenskyy, a true leader, sitting down for a meal with his troops! #Zelensky #Ukraine https://t.co/msFjoNjLGh"
41,@walterlekh @NotWoofers @RealCynicalFox https://t.co/xEDK6Z0sxk
42,https://t.co/ekR8a9VzAN
43,@Newnotes_ i got weak knees just opening it to look
44,@9x9x9eth yikes...
45,@amtvmedia for you to smile at https://t.co/T57HcZqKsf
46,@wabdoteth @apocalypticapes of course....^^
47,RT @Fityeth: Guess who’s getting an ape 🔥⁦@MikeTyson⁩ 🕊#aapes #apearmy #nft #aape #nftart #eth ⁦@Delroy_TM94⁩ ⁦@russwest44⁩ https://t.co/If…
48,"RT @IAPonomarenko: Meanwhile, Ze has signed an official letter requesting 🇪🇺 EU membership for Ukraine under a quick procedure.
I’ll be lau…"
49,Meriupol https://t.co/vQkRZ89gTj
50,RT @MelaniePodolyak: Unreal. Zelensky signs Ukraine’s application to the EU. https://t.co/2HHMpJRN3G
51,the puppy has the right idea.... #StandingWithUkraine @walterlekh @PeterCorless https://t.co/uRTemDOx4l
52,"Nice try #RussianArmy , you missed....#StandingWithUkraine @walterlekh https://t.co/EvR0IVAzGX"
53,BREAKING NEWS....#NATO has requested to join #Ukraine
54,...not worth much atm ^^.....@walterlekh https://t.co/E0pRTSAeBZ
55,Berdyansk port @walterlekh @WolverineUSMC90 @PeterCorless looks like they are shelling the port https://t.co/GK5yD9Qxkx
