,0
0,@DrifterShoots Sheeeesh 🔥 let’s go!
1,@octavioirving2 @ALLSHIPSCO @dave_krugman @NegativeVibrat1 Amazing 👏🤝🙌
2,@kvnbnntt @ProbsNothingLP this photo gives me anxiety but I also love it 🗣🗣 1.5 eth is a steal
3,@EfdotStudio @apthcry 🥵 🔥
4,@donaldobarros Congrats 🙌🚎🚌
5,@sethbennett01 thanks dude 😌
6,new camera just came in the mail 🥵 https://t.co/qJqb8l5Zke
7,@IDerech I love this haha
8,@ilitchpeters love the orange and blue hue
9,"RT @ilitchpeters: I wanted to share an update. Right now this is my only available photo. Rhapsody is an image that i hold dear, it was my…"
10,@danielgothits duddddeeee this would be so good lmao. Jimmy Tataro stars in it??
11,@benstraussphoto Genius 🤣
12,@donaldobarros @opensea 🚌 🚎 🚃!!!
13,@johndistef 😂😂😂😂
14,@illkoncept Yessss!!!!!
15,@DruePhoto how does one join
16,"@DruePhoto amazing photos drue! Also sidenote, the first guy looks like someone between Jason Kidd and @DrifterShoots"
17,@cathsimard_ @Coinbase_NFT Congrats Cath!! this is gonna be huge
18,@dave_krugman @SuperRareBot @SuperRare I love to see my friends win! Congrats wave ❤️🗣🌊🙌
19,know your worth 🗣 big congrats @gbergphoto &amp; @DrifterShoots https://t.co/zGAgehK0t2
20,@JohnKnopfPhotos Gm John! 🌊
21,@Hythacg These details 🤯
22,@ProbsNothingLP @erubes1 It was too easy
23,@halecar2 @dbg_nyc @fellowshiptrust a need a slice pls 🍊
24,@redgaskell love to see you thrive!!! Amazing work
25,@ColinandSamir I’ll have a better idea of what my opinion is on it after you guys cover it in a video
26,@gus_sarkodee @apnftc That first one looks familiar 😌
27,@braybraywoowoo Feel better fam 🙏
28,@P2thedro @IDerech this care package is 💯💯
29,@erubes1 so theses are the whales that hold large amounts of eth/NFTs??
30,"if you love love, you might love this collection too. Awesome work, @benarnon 🏝 https://t.co/ndep6GIkaF"
31,@itskaiwan Coldddd
32,@ryanmillier @WeatheReportNFT @nevermindwill @tobylasso @zachgoeshard Incredible pull dude 🙌🙌🙌
33,@jacobriglin just scooooped! https://t.co/Mo9jRFeNWT
34,@Reuben_Wu @VitalImpacts @biglifeafrica @GreatPlainsCons @JaneGoodallInst @Sea_Legacy Amazing 🙌🫂
35,@IAMAIMOS Love this image- congrats on the drop! 🙌
36,@erubes1 @strangersxyz Excited for this!
37,@JNSilva_ @Sothebys Loved reading through this thread and very excited for you 😌❤️
38,"love to see @JNSilva_ reinvent himself as an artist by exploring his roots through art with the use of motion, color, shape, and, awareness in the form of fractals https://t.co/zAKMDqAqvs"
39,snowboarding with friends = instant spike of happiness 😌 https://t.co/FLkQLLdZzz
40,@redbeardnft Gm
41,@redbeardnft I like Kevin
42,@gabrielafotoo @niftygateway @themadpups @wsavas @sven_nft Heck yeah!!! Congrats G
43,@Reuben_Wu M1!?
44,@linusnhiscamera 122
45,fresh powder 😌 https://t.co/qdnhormsq2
46,RT @espn: Get used to this duo in Philly 🔥 https://t.co/6wLDi0UVcu
47,@AtJive Fantastic combos
48,"@MikeSchmidt_eth Negative, I just happened to have a trip to Colorado planned a week after lol"
49,@randyisthis Relatable sans the car part
50,@OmarZRobles Gm
51,@KeithGrossman Gm!
52,@Tynezphoto gm!
53,@Asteryxtm Wow love this 💥💥💥
54,@goku_nft @WeatheReportNFT You got some incredible pulls 🤯🙌
55,@AtJive I’m chillin u?
56,@Hythacg can’t wait to see whatcha get 🌆
57,@michaeldbliss blissful photos 🏔🏔
58,@MikeSchmidt_eth butterflies are my favorite….and these images are crispyyyy
59,@redbeardnft @mattmedved 😂😂😂
60,@tiojo_ @WeatheReportNFT That 8 ball looks extremely rare
61,@umagumag_ gm☀️
62,@adam_slinskey Gm and ty Adam!
63,@oveck @ParallelNFT Congrats on the scoops!!
64,@glenmadden_ gm Glen!
65,"(photo technically from yesterday, but my fingers were too cold to tweet it then)!"
66,gm from the top Telluride 🏔 ☀️ https://t.co/ziLAYOr54E
67,"RT @NFTevening: Trending now on @opensea:

📸  @jerm_cohen 
👓 @InvsbleFriends
✏️ @JohnOrionYoung 
🎤 @TheSnoopAvatars
👟 @glitchKICKSnft
🎶 @bi…"
68,@itsMattFogarty 😅🙏
69,@oveck it sure seems like it lol
70,@thejoecardamone @jamison_dove 🙌🫂absolutely Joe!
71,genuinely curious why there is a gif of me in this random tweet https://t.co/zwROcAyGPt
72,@wes_tarca 🙏❤️
73,RT @ilitchpeters: I have known @dzeguze  for more than 6 years now. He has done so much for me behind the scenes without asking for anythin…
74,"@ilitchpeters @dzeguze all facts, Andris is a real one 🙏"
75,@dzeguze 🙏🙏
76,@Sonny5ideUp truth is stranger than fiction
