,0
0,@RemixMTG @3landersNFT https://t.co/FlkYA6U5ms
1,"“There is no purgatory for war criminals, they go straight to hell.” https://t.co/aoZVxZSm46"
2,@TheMauiWowi @3landersNFT So much potential with the dreamers! I am excited for this ride.
3,Fren onboarded ✅ https://t.co/gaMi7OrBGn
4,"Pretty excited about @RubberDuckBP artwork. I love projects that are original and focus on experimenting in their own way.

Reveal in two days ✌🏽
#duckfollowduck https://t.co/5cXTksEOPZ"
5,Good read from the wizard @Loopifyyy 🧙‍♂️ https://t.co/74ldl3lS3t
6,"Do not be these guys 🛑🚩🚩🚩#smh

Originality &gt; Anything Else https://t.co/21W2tIKglK"
7,@youngandsick @doodles @burnttoast @evankeast @poopie Love your art! See you in space 🍌 https://t.co/wquWBhvHsx
8,@kimry1405 @doodles Heyoo 🍌 https://t.co/Q5ETnoUQuO
9,@ThinkingHotels @RubberDuckBP @Jishai @CloutedMind @thegalshir I love when teams innovate with new NFT mechanics. I got two ducks 🦆 can’t wait for reveal
10,@rave_eth @doodles https://t.co/3XJuYwq5bg
11,@WriterNft 🍌 https://t.co/bauIB1P2qW
12,@bbonfiglio @Airbayer1 @doodles So cool https://t.co/pU3jjev2P0
13,@notwarrenETH @doodles 🍌 https://t.co/ScGFn7zhi0
14,@d3ic6520 @RubberDuckBP https://t.co/yY5pMEV1YX
15,@oLdurtybasturd @RubberDuckBP https://t.co/G8zWjDNYiF
16,@DummyNFT @doodles https://t.co/BzbayWL98z
17,@dorculas @doodles https://t.co/gOgu9WAW04
18,@dorculas @doodles GM! See you in space 🛸 🍌 https://t.co/w1c7QXidv3
19,@waldobroodryk @RubberDuckBP Same heyooo 🦆
20,"GM ☀️🐥

I just minted my @RubberDuckBP! 🐥 https://t.co/ZiN2OYuiiR"
21,@m_raymus @poopie @evankeast @burnttoast @doodles Wow 🤩 https://t.co/Ef2UrB3Jkj
22,@andrwwang Sooo fire 🔥 https://t.co/Hoop3Q4es1
23,@GoslowEth @doodles https://t.co/bC63nAgkoU
24,@thefomodoge @MelisaMimosa420 @doodles See you there 🍌 https://t.co/fjWO3MZBw2
25,@toasty_soggy @doodles 🍌 https://t.co/q1jKjryyHq
26,@SantanDood @MrJamesonNeat @doodles So cool! 🍌 https://t.co/R7G3VwcXCt
27,"RT @tbr90: Web 1: you pay to use the service

Web 2: the service is free and we collect your data

Web 3: you earn ownership by using the s…"
28,@timbo_eth @doodles Sooo fire 🔥 https://t.co/qm0MG2R696
29,@MyNamelsJonas @doodles They look soo cool! I will see you in space! https://t.co/0emcrrDChW
30,@0xSesh Vibesss https://t.co/1xr94ehqNE
31,@uzi_eth @doodles Soooo fire 🔥
32,Space @doodles Spaceship Specs 🍌🛸 https://t.co/R2zAuISXRM
33,@doodles 🍌🖖 https://t.co/2dhYpjmuib
34,🍌🖖 @doodles 🛸👽 https://t.co/HRbFlHjw7e
35,"I had to do it! I am back!

The Doods are about to go to space 🚀🖖🏽

#NewNFTProfilePic NFT by Doodles_LLC https://t.co/zFJGqJygvD"
36,"In my opinion, the adoption of #Bitcoin is inevitable. https://t.co/3ardWpdMrn https://t.co/I0z4PD5nE8"
37,@heyitsPants @robotosNFT Love it! Beep boop https://t.co/HRTK3PLyDC
38,The power of #NFTs https://t.co/h3vSmaBnTB
39,@hipstereth Don’t be discouraged. We live and learn. Let me know how I can help you get your vision out there.
40,@MrJamesonNeat Pheew! https://t.co/ARbHbJOI5D
41,"@humankindArt What are the chances that we can get a tutorial about making these for discord? 🙏🏽 

I really want to learn!"
42,@marto_gm @MfersAhead So awesome!
43,@marto_gm Power move!
44,@NFTsphynx @3landersNFT @3landboy Heyyyo https://t.co/k6FjWSFtKO
45,RT @WonderPals: WE ARE SOLD OUT! 💛
46,@fuhella Don't you worry - I am 💎🙌 my dreamers.
47,"I am wayyyy to attached too my #NFTs. 

Every time I sell something, it breaks my heart 💔"
48,"Mental health always comes first! 🤗

The collector side of me is sad because I was super pumped about collecting one of the @WGMInterfaces. However, I not only respect the team's decision, but I also support it. 

Mental health always comes first! 🙏 https://t.co/3W40Z5UMdB"
49,@delivaloushi @0xShouldabeen @StarcatchersNFT GM GM https://t.co/hnzTHZ4g4v
50,"GM Happy Monday ☀️

Another week to grind. Let's get it 🤝"
51,Space @doodles are going to break the internet 🛸 👽 https://t.co/8aEsEL7StP
52,@mrmakerbot @3landersNFT Heyooo https://t.co/3UVMxSEmiN
53,@TheMauiWowi @3landersNFT We love @3landersNFT https://t.co/7vkPfx1me5
54,@andynewman @StarcatchersNFT https://t.co/Dhw8TiUDqY
55,@pablostanley @robotosNFT We love the @robotosNFT team! 🚀
56,@MrJamesonNeat @InvsbleFriends Super sick!
57,Can’t wait to send Pheew to space tomorrow 👽🛸 @doodles https://t.co/JmR6pczvKJ
58,@buenonft @theHipposNFT @DirtybirdArt @robotosNFT https://t.co/enWiCz4c84
59,GM ☀️ 🏂
60,@Arisa7864 @3landersNFT Heyooo https://t.co/ZYoKaVdtor
61,@alliharvard @pablostanley @StarcatchersNFT @PRguitarman @coolcatsnft @robotosNFT https://t.co/EE731EZjQl
