,0
0,The opportunity to create a web3 moment for artists inspires me
1,@RegularRuben @Cooopahtroopa Gutter x mint songs jacket is a must
2,@franciskenneth 🚀🚀🚀
3,@SeanAllenFenn @mintsongs Shoot! I’ll ping the team
4,@jaquellnyc @mintsongs Let’s go!!! Let me know if you have any questions
5,@mintsongs @ROZESsounds 🔥🔥🔥
6,@JoeyBurbach You should be my man 🤝
7,RT @mintsongs: We've got ourselves a minty fresh March coming up here at Mint Songs 🔥 We're excited to announce the first round of this mon…
8,@IAmAdrianSwish @mintsongs my man!
9,@Iam7Lights @mintsongs Appreciate you!
10,@BeatsByCRFT @mintsongs Thanks for the positive feedback!
11,@OnChainAlex @mintsongs ship by ship
12,@millionrecords_ @mintsongs Love that your a fan of it! More solutions on the way :)
13,@cammurdochmusic 💯💯💯
14,"@FletchWinters Have no fear, search is here 📍"
15,@omotayo_music @mintsongs let me know how the test drive goes!
16,Can you do me favor and check out @mintsongs website today? Give the search + updated marketplace a look and tell me what you think 👀 https://t.co/eUvup0lWgG
17,@dominosmusic I’m there
18,@MarSJackSon @wqed @TheArie_Cole Let’s goo Mars!!!
19,@TheDFreshmaker @mintsongs @theneverafter @discoveringdown 🔥🔥🔥
20,@JoeyBurbach @ikmmtb 👀👀👀
21,"My man @radiodavidly just made me smile on a call:

“It was easier for me to upload my release on @mintsongs than it was to upload on @Spotify” 

Love to hear it. Just getting started 📈"
22,@millionrecords_ @mintsongs Appreciate your support and trust in our team!!
23,BIG WEEK ahead @mintsongs. Great way to kick it off with our new global search to help our community find artists and their projects more efficiently. Stay tuned. More to come 👀 https://t.co/7CGN5kMU3E
24,@OnChainAlex @mintsongs Grateful to be here 🙏
25,@jonny1eighty @GutterCatGang Gang gang 🤝
26,@HenryChatfield @mintsongs No plans yet but we will make it special 🙌
27,@modjazii @mintsongs @thekidsaresleep You the best @modjazii 🙏 We are super grateful to have you in the @mintsongs community. Excited to see your next drop 👀
28,@rime_salmi Lots of 🔥 artists on @mintsongs
29,@sweetman_eth @GutterCatGang https://t.co/ecrMe7B2Tj
30,@sorrykhary Would love to show you @mintsongs 👋
31,#NewNFTProfilePic NFT by @GutterCatGang https://t.co/y7gxmEPSDZ
32,@MadKeys_ @thekidsaresleep @mintsongs Appreciate you @MadKeys_ 🙏
33,"RT @imamandafrances: collectors, what do YOU want from music NFTs? do you want to own an mp3? do you want to own a music video? do you want…"
34,@HueyMack @Cooopahtroopa Huey! Would love to get you onboarded @mintsongs 🤝
35,@thekidsaresleep @mintsongs @MadKeys_ Would love to chat 👋
36,@AdrienStern @mintsongs Absolutely! Excited to watch @ReveelMusic grow this year 💪
37,"+700 artists have minted music NFTs on @mintsongs 

Just getting started 📈 https://t.co/MtrBWWx1Ct"
38,Sunday reading from my man @goodpham 🙏 https://t.co/qR6Ni8q5Q5
39,@WeinbagZ Go for a walk 🚶‍♂️
40,@millionrecords_ 🔥🔥🔥
41,@sidneyswift Gm and yesss Ma$e is still in rotation  https://t.co/pIx0e2i6qu
42,@mintsongs @BlackDave @aleckingmusic @iamchillpill
43,@gregnwmn @CallMeLatasha @ImanEurope @MoRuf88 @JesseBoykins3rd @mynameisheno @MadKeys_ @Verite @kacyhill @hvdsonofficial @OrganicStonez @sirsuhayb @BlackDave @FRQ_NCY @MisterMcClenney Look out for @BlackDave drop on @mintsongs in March 👀
44,@JoeyBurbach 🙌🙌🙌
45,@JoeyBurbach @mintsongs Love to see it Joeyyyy
46,@karmawav @OnChainAlex @Yung_Spielburg @lindslonadier @JoeyBurbach Grinding and minting 🔥
47,i see you spenccccc @spencetheguru 👀 https://t.co/adRSpZOsni
48,Got mine! @JoeyBurbach :) https://t.co/wlZe7ZmFRp
49,"RT @mintsongs: Set a reminder for our upcoming Space today with @nikbean_eth @fifirong and @mintsongs team! 

We will be chatting releases…"
50,"RT @sweetman_eth: Just got off a call with 2 creators who have zero on-chain ownership. 🎬

OpenSea required them to download a wallet. 🦊

@…"
51,"RT @mintsongs: Today, we focus on peace. Sending love to Ukraine and the members of our community impacted."
52,@AllyRayneNFT @mintsongs @GenMusicNFT 🔥🔥🔥
53,@whoinvitedgrady 👏👏👏
54,Where are the videographers/documentarians at? I would love to help support and create vhi behind the music style documentaries for web3 artists.
55,@JohntheArtist_ @chicbangs Lol...You are not alone. I've been pocket dialing for years
56,"RT @chicbangs: Coming up in about an hour, tap in with @Nick_Merich &amp; I. ✌🏼"
57,RT @Blockworks_: 🚨 81 of the top 100 companies by market cap use blockchain technology
58,@justwavyj @mintsongs ❤️
59,@lackhoney @catalogworks Good for you bro. Well deserved
60,@JoeyBurbach @mintsongs 3/28-3/31
61,"RT @mintsongs: We had such a great time at @ethdenver this last week meeting everyone! Can’t wait for more events soon 🚀 

Keep up with us…"
62,"Hanging up this memory (my first artist showcase) in my office today. 

Crazy to see how much all of these artists have grown since then. 

When are we throwing another one @TehBakery? https://t.co/V4H6FkedcM"
63,@FeddTheGod @its_spillz @AppleMusic @JkJ412 @SlickyWilliams @HiPetZebra @Franchise15104 @syljoey_ @tristindare @WaldenWesley @RontezMiles Make it special 🏆
64,@its_spillz @AppleMusic @JkJ412 @SlickyWilliams @HiPetZebra @FeddTheGod @Franchise15104 @syljoey_ @tristindare @WaldenWesley @RontezMiles Let’s make a Pittsburgh NFT mixtape 👀
65,@SHAQ Let’s get some music NFTs minted for the big Aristotle. Check out @mintsongs 🤝
66,@dominosmusic 🔥🔥🔥
67,RT @mintsongs: Schedule update! Heads up we will be having our 1:1 Spaces tomorrow night instead of today w/ @chicbangs! See you then 😄
68,@spencetheguru @mintsongs @jadynviolet 🔥🔥🔥
69,"RT @levychain: 🎙️ NEW EP //

Sat w @dorculas and @_garretthughes of @mintsongs to shed light on how they’re building a standard for music m…"
70,@lynsie Woah
71,@devgatling 3/28-3/31
72,@sidneyswift 👀
73,@bcave_ https://t.co/t59EuDa3nJ
74,@JoeyBurbach @mintsongs Let’s go Joeyyyy
75,@JerimiahLee 😂
76,Who is going to NFT LA?
