,0
0,@EvEart14 Incredible. Thank you for sharing. I hope to travel there some day.
1,"@EvEart14 gm friend. Beautiful view, where is this?"
2,"@NFTsAreNice Agreed, not a good look imo."
3,@MagicCityApes @FTXArena @TheTick3t @Legend @Moramoth @SirYieldALot @IshaiBG @erod_eth @LevAtlas @0xClawd @willweinraub @FundedEth @JettyPro Love to see this. Well done MagicCityApes! 🙏♥️
4,@valenturtle @CryptoMories @LifeOfDesiigner I want to have a FaMorie party!!! 😏🎉
5,"NFT Fam! I know easier said than done, BUT please try to take some time to disconnect and recharge for a bit today. Love y’all, be well!"
6,"@clonexpapi Obv!! I’m hosting THE Official Unofficial NFT NYC Launch Party on Sunday, June 19th!"
7,@davidrgoldberg @BoredApeYC @MiamiHEAT AMAZING! Love seeing this. Look forward to hosting you all during Ape Fest!!
8,"@cmv0422 @bryanbrinkman @ALLSHIPSCO @FWBtweets Hey Friend! I’ll be hosting a semiannual bash for all NFT friends. Also, plan to extend some invites for folks to join after our BAYC sessions wrap up. All you gotta do is go to my website in my bio and register!"
9,@nftmisha just sent chills through my body! yaaaaas friend!!
10,"NFT Friends, please check out my good friend and fellow Ape’s coffee shop here in Brooklyn. He’s big on educating the community and I cannot say enough good things. Excited for your project @lionsmilk_eth 🙏 https://t.co/H4sRJUP1sI"
11,@MutantManhattan wasn’t sure to like this post or not haha
12,@MutantManhattan ayyyyyyy gm friend what’s good
13,@nftmisha Do you even cookie.. lol
14,@babyeggroll_eth @AxolittlesNFT Ohhhh I def want to know…
15,@nftmisha I’m feeling that too
16,@rocsolmiami @EscobarMadness @BoredApeYC @MiamiBeatWave @kanteltec @Legend @donnjustiniani @boredape2417 @BrianNyc14 @0xBuffalo @wphof @305KidJet @SaintBayview @happydad @CollieBuddz @RoshanChain @BoredApe4662 @MrAbundance33 SLAPS BRO!! Been talking with Miami Ape crew a lot lately. I run the Bored NYC BAYC community. We out here Ape Festing every month. Hope y’all can join us at some point! #TogetherWeRise #ApeStrong
17,@EscobarMadness @rocsolmiami @BoredApeYC @MiamiBeatWave @kanteltec @Legend @donnjustiniani @boredape2417 @BrianNyc14 @0xBuffalo @wphof @305KidJet @SaintBayview @happydad @CollieBuddz @RoshanChain @BoredApe4662 @MrAbundance33 Yea I fuck with them they family 🍌🎉
18,@XaosBear @LooksRareNFT FACTS
19,@Lady_mfer @sartoshi_nft 🔥🔥🔥
20,@ArtSoulShalini All love. Your work is beautiful my friend. 🙏♥️
21,"NFT Community, PLEASE remember to support your peers. I’m loving the investment opportunities we’ve been blessed with, but sometimes it just feels right to procure a beautiful piece and pay respect to the artists. Thank you @ArtSoulShalini for creating Kaleidogyn &amp; Senora Series https://t.co/XYHAawI2Ip"
22,@devinthedude07 🙏 it’s all good I love this stuff and I’ll figure something out. Just takes a bit more strategy and planning as we get bigger!
23,"@devinthedude07 Def trying for 17th, but the venues are going to cost me a bit more to secure on that day so I need to make sure we can pack the place so I’m not stuck paying thousands you know"
24,"@cheeko_dabarge @nftworldsNFT WORD! I got 39,500 myself. We must have similar rank. Congrats, now time to stake and make that bread!"
25,@Harrisonds97 Ayyyyyy gm my friend
26,"BORED NYC family &amp; friends would you rather attend an IRL NYC event on Thur, March 17th (St. Patrick’s Day/ MM) or the following Thur March 24th? PLEASE LMK, THANK YOU"
27,@TheModernDodo @BoredApeYC Thank you
28,gn world. see you in a few hours lol
29,@lostpropheteth @BoredApeYC Super clean right!! I’m in love. Thank you
30,"Just claimed 39,584.32 $WRLD token from @nftworldsNFT drop! At current .25 rate that's $9,899. Without a doubt $WRLD will hit $1 before year end making this drop worth a total of $39,584.32 USD!! Still need to pick up an island for #BoredNYC Yacht Parties though. SUPER BULLISH!!! https://t.co/e6Qmy0Z1yz"
31,@MrLudlow_ Just got a dope 11k airdrop from NFT Worlds today!!
32,@HollanderAdam WOW! Congratulations
