,0
0,And we're off! @doodles #spacedoodles https://t.co/LsvWCsidv3
1,"RT @iearnfinance: Clarifying 2020 Mergers; An Independent Iron Bank

A joint announcement from Yearn Finance, SushiSwap, C.R.E.A.M. Finance…"
2,RT @opensea: Immutable X is coming to OpenSea! We're excited to announce OpenSea will soon support the trading of NFTs on their gas-free la…
3,https://t.co/Feh7flDdNW
4,"RT @nft_rx: New collections coming soon, RT please

#NFT #NFTs #nftcollector #nftcollector #NFTCommmunity #opensea https://t.co/tJML1sGJI1"
5,"RT @awknsociety: to celebrate the end of our puzzle week we are giving away 5 WL spots here on Twitter

- retweet
- follow
- tag 3 friends…"
6,RT @KingNilll: What’s the longest amount of time you’ve went without checking discord in the last month? I almost made it 4 hours yesterday…
7,"@ThinkAndFloat 
Love my two floaters! welcome to the wallet guwee and wuke! https://t.co/dh1xQ3diRy"
8,RT @cozywyatt: Welcome to the @doodles family @justinbieber! https://t.co/AKru3gR0xV
9,"RT @nftnow: .@justinbieber buys @doodles #8426 for 13 ETH ($33,470) https://t.co/zA7CigfeSv"
10,RT @taykeith: Just Got My First Ape #8966 @BoredApeYC #MAYC #BAYC https://t.co/Xx5FRB7ArB
11,"RT @Zeneca_33: It looks like Justin Bieber just bought an ape. There's only 1 human on earth with more twitter followers than him.

Wen Oba…"
12,RT @guydjackson: I'm ready to go to space!! - https://t.co/UvAwaGsrXL @doodles https://t.co/OWathwzzfG
13,"RT @NFTpho: my mentor used to always tell me, if your “why” doesn’t make you “cry” it’s not good enough. what’s your “why”? what gets you o…"
14,"Bankless is a big reason for my deep dive into the NFT space and so I'm so happy to have finally picked one of there NFTs up! 
@banklessDAO @BanklessHQ https://t.co/P7Y1xAVBoO"
15,RT @BlockbusterDAO: https://t.co/dyMRfHctIO
16,RT @JamesClear: https://t.co/b81zoW6u1d
17,"RT @raidparty: Our Whitepaper is now live. https://t.co/KPTBHmlhEN 🎉

tl:dr? ⬇️ Discover our inspirations and core concepts for RaidParty,…"
18,RT @raidparty: Meet the party. ⚔🎉 https://t.co/hkLTl1B67j
19,@OttoSuwenNFT @kiynoj @KarafuruNft @KingNilll @halina_eth @uncoloreddood
20,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving 5 WL spots for @KarafuruNft courtesy of their team! 

How to enter:
- Follow both the @Ka…"
21,RT @KingNilll: I unplugged dis cord https://t.co/WqMJbNAZCZ
22,@Mnewbis @cozywyatt @ZachBoychuk @doodles @doodles run deep
23,"RT @mariofilhoml: Been playing a bit on @numerai

A few things that seem to be working:

- extremely simple models
- distrusting validation…"
24,@InvsbleFriends @WGMInterfaces because of the good good good good vibrations
25,"RT @InvsbleFriends: WGMInterfaces Early Access Giveaway!

-Follow @InvsbleFriends @WGMInterfaces
-RT &amp; Like this tweet
-Comment below why w…"
26,RT @137pm: Here's why VHS tapes are the next big thing! 🧵👇
27,Just reserved my ticket for @0xStation. See you there? https://t.co/dGYrSc0QK1
28,@airkeson1998 0x3D8db7079a18Eeb20B77E22a1ED88EdA5F14382f
29,"RT @airkeson1998: Airdrop of 3.5 $ETH worth of #NFTs  💰
Retweet  Follow 
Drop your $ETH wallet address 👇"
30,im watchin this documentary and just cant stop thinking of the day in which we can digitalize alot of our consumerism and enter a post fast fashion era https://t.co/QLKgPCygDM
31,"RT @Momentum_6: In less than 2 years, #DeFi has grown from a nascent experiment into a powerful industry that's now challenging conventiona…"
32,"RT @halina_eth: new pfp, who dis? #hexgang"
33,@airkeson1998 0x3D8db7079a18Eeb20B77E22a1ED88EdA5F14382f
34,"RT @airkeson1998: Airdrop of $12,000 worth of #NFTs  💰
Retweet  Follow 🚀🚀
Drop your $ETH wallet address👇"
35,RT @Julian_Holguin: 🚀🚀 all the way to space with @doodles https://t.co/NzX0ai5INH
36,i think im a chaotic neutral https://t.co/wtuDy4Kce2
37,"RT @halina_eth: I found success in the NFT space through HODLing projects and making genuine connections, degening while having fun and vib…"
38,RT @blknoiz06: i think there are mainly ~3 different types of crypto traders
39,"RT @TwitterBlue: gm! 

You asked (a lot), so we made it. Now rolling out in Labs: NFT Profile Pictures on iOS https://t.co/HFyspS4cQW"
40,"RT @Twitter: gm, looking for an nft pfp"
41,@SerpentAU @doodleapenft chriba#6954
42,"RT @SerpentAU: Going on a whitelist spree. Just whitelisted 20 people on discord, now it's time for twitter 😈

Rules are simple. Follow me…"
43,"RT @joey__santoro: ERC4626 is a landmark interface for yield bearing vaults that will supercharge DeFi innovation ⚡️

On this rock we will…"
44,RT @RetireByDoodles: Less than 20eth floor is fud.
45,@spr3adsh33t @KingNilll @AndreYong90
46,"RT @spr3adsh33t: Been a while since I did a giveaway, so here's a quick one!  Giving away 3 yearly premium memberships to my Discord server…"
47,https://t.co/ndcoVwaH3J
48,"so happy to be a part of this iconic and historical project. a nice cat NFT to go along with all my dog coins
@ponderware https://t.co/xtgyPkRpih"
49,@TheMoonCarl yes plz
50,"RT @TheMoonCarl: ANNOUNCEMENT: I just decided to choose 3 of my followers, fly you in to Dubai in FIRST CLASS, and get you a nice hotel. We…"
51,RT @uncoloreddood: Are we done? 😁😁😂🙈😂😂🤣 https://t.co/hxlhvzhrpJ
52,RT @Noodles_NFT: WHAT
53,"RT @_Dave__White_: I've been working on a new ecosystem growth engine with @owocki.

@gitcoin Aqueduct incentivizes ecosystem development f…"
54,"RT @HYPEBEAST: #HYPETALKS with @doodles. Mark your calendars for January 17, 8PM EST. https://t.co/WC5jAjqRCl"
55,"the future of mainstream culture could sit at the intersection of anime, hypebeast culture, and nft culture"
56,"I think one reason doodles will outperform many other PFPs is simply the fact that the art can be appreciated by men, women, children, and pickles."
57,@hollywood777eth @PunkXnft @KingNilll @AndreYong90 @AntonioPeredo_
58,"RT @hollywood777eth: @PunkXnft #NFT Giveaway!

I'm giving away 20 WHITELIST spots!

To enter: 
1️⃣ Like and Retweet
2️⃣ Follow @hollywood77…"
59,Anyone here a golden bear?
60,@isoroomnft https://t.co/w5WWsM0e97
61,@Zaxinator chriba.eth
62,Thanks for the trade! Love my two new NFTs https://t.co/zdl1GJTkpe
63,@halina_eth im really thinking about the same thing. Drop out and join FiatLuxDAO?
64,"RT @halina_eth: POLL: Should I drop out of UC Berkeley to do NFTs full time??!?!

If this gets 500 retweets I'll do it 😳🙈💎"
65,RT @PlanetStarboyz: Nft Holders Exclusive? https://t.co/WRMoF6hFPh
66,Thanks to @Sukamii  for the awesome new Starboy! Definitely one of the most underrated projects on the market right now! #intothesukamiiverse thanks @planet_444 for letting me know! https://t.co/BlWyFc3F2e
67,RT @KingNilll: 1/ There have been rumors that the @galacticgeckos team 1) already burned through the 36K SOL raised to date (~$6M) 2) pocke…
68,RT @VonSick: gm @doodles https://t.co/Ts82iTc7lG
69,"RT @SilentVoodoo12: Yo @LoganPaul you might've taken an L with your Pokemon box, but copping some @doodles can give you multiple dubs. http…"
70,"RT @planet_444: Today’s purchase 👀😳🚀 
A 1/1 NFT by @Sukamii https://t.co/uOWoAB5Ii0"
71,RT @JoonHodl: Thought i had grown out of getting rugged but got completely and utterly rugged on Doodlebits this week. I like buying spinof…
72,RT @Coinslotww: Brace yourselves… this will be the most limited project of 2022! Release mid February https://t.co/yhzUWy4ST8
73,@BalloonzNFT @planet_444 @PlanetStarboyz @KingNilll
74,"RT @chriscantino: Ten years ago, our family income was $35k.

It took seven years to grow and sell our startup for $100M+.

Then, I got can…"
75,excited to meet all my fellow doodles!
76,Just copped a ticket to NFT NYC since I missed the last one. Who else is goin?
77,"@Cartoon_Cartel @KingNilll @AndreYong90 @broadspectrum 

wgmi"
78,"RT @Cartoon_Cartel: 🚨Cartoon Cartel Giveaway🚨

Official Mint Trailer for Cartoon Cartel NFTs, Launching January 30th❗

🎉1 FREE NFT + $1000…"
79,RT @PlanetStarboyz: Giving away these to starboy holders who has one?? https://t.co/vObFhwttDp
80,RT @RConcherto: @chriba_eth @thingdoms @doodles We do do do do doodles! https://t.co/xFepe8ze01
81,"RT @cryptorizzyy: overhead in @doodles community, to hilarious not to share!! https://t.co/PFaS2is8S4"
82,RT @kiynoj: let's go. No reason not to like a doodle
83,RT @drew_gmi: .@lilbaby4PF casually popped in our discord to let us know he rocks with @doodles https://t.co/ebD6oIMJZ9
84,RT @Nonfungible__: How to properly stir your coffee @EB7 . TY @metazord_eth https://t.co/qG0IOFiiKq
85,RT @QwQiao: Here it is: https://t.co/7iqIazIpty
86,RT @Penguitt: Wanted to pay homage to the projects and 1/1 artists that inspired me throughout 2021 and put them all together in a class ph…
87,"RT @KingNilll: I'm feeling really bad..
I mean I cannot think any more...
I have lost focus..
I feel dizzy...
I feel crazy...
They have pre…"
88,"RT @strongblacklead: Step inside the journey of Kanye West, over twenty years in the making. 

jeen-Yuhs: A Kanye Trilogy, the once in a li…"
