,0
0,@CharlieYouAI the eth fluenza was truly terrible
1,@dropout_dao @ElysianHouse @mathurahravi
2,@radian614 only two days!?
3,ETH Denver to eth-fluenza pipeline is real 🤒 https://t.co/VgUrfMuBFo
4,"RT @dropout_dao: Welcome to the Next Age of Learning and Community.    

We’re DropoutDAO and we’re building the first decentralized univer…"
5,@dropout_dao 32 and I’m not even dropped out yet
6,@dropout_dao straightupjac.eth
7,@areena_akhter drop reccs
8,@jeongminc_ reminds me of https://t.co/xGTnQJLf85
9,@kristiehuang SAME I always feel so weird explaining what I’m doing. Studying-ish working-ish
10,Thank you @startupsearch and @contrarycapital for the book 🚀 https://t.co/TUkVT0HGTP
11,@iamsonge @Balance_io @PadawanDAO @dropout_dao Same🥺 but will see you around for sure:))
12,@radian614 @EthereumDenver @bonmorii No haha
13,"leaving denver now ✈️ 🥺😢

thank you @Balance_io @PadawanDAO and @dropout_dao for making this week possible for me and many other young builders in web3 ✨"
14,met some modern internet friends for the first time irl @figmasimp @jasminexywang @0xnimz 🎄 wagbg https://t.co/ydjrPOb3bT
15,@dropout_dao @FratDAO @babykeem Baby keem😩😩
16,‘twas truly magical https://t.co/fwlWRm1lSQ https://t.co/U3sV7Lvz4j
17,crypto art galleries are built different @bonmorii https://t.co/57oMExMixC
18,played with a cool photobooth at @CoinbaseCloud devjam https://t.co/Mxj9KjLmPd
19,Ran into @AndrewYang at the castle 🏰 https://t.co/ILTEzg8tcE
20,explored some art with @bonmorii https://t.co/k2t9iCbGoA
21,hung out with @bonmorii @radian614 at vybe https://t.co/HMuvjDCkx0
22,"A smol @contrarycapital meetup

 @CharlieYouAI https://t.co/KQ28XOsbC3"
23,saw tiesto with @amiyoshimura_ @joaolucas_nm and more @dropout_dao folks not in frame🥰 https://t.co/H908nY7uDX
24,@dropout_dao @0xnaan @amiyoshimura_ https://t.co/q4jfkhMg5D
25,went to a @dropout_dao event with @amirbolous and @jasminexywang https://t.co/m4IY61uDVl
26,I see @ariellelok at every crypto conference 🌱 https://t.co/8aKcIorxrS
27,Met with joao from singapore @joaolucas_nm https://t.co/fvTDp9y78k
28,went to the @crypto_coven brunch with @jasminexywang 🔮⚗️🪄 where the vibes were 💫immaculate ✨ https://t.co/mB9tAd7s5D
29,met @bonmorii @radian614 🥰 https://t.co/feuaIBkmap
30,met some @PadawanDAO folks on my flight ✈️ @rishiosaur @freemanxjiang @figmasimp https://t.co/rR2vOon0gz
31,"Met some amazing people and made some amazing memories @EthereumDenver this weekend 🚀 

Thread inspired by @bonmorii 🥰"
32,@joaolucas_nm Change your flight
33,@raphaelcroy @EthereumDenver 👋
34,RT @ariellelok: do crypto booths not know their audience https://t.co/06uVRaA2CH
35,@mathurahravi @Replit @amasad @HayaOdeh Congratulations!!
36,@smsunarto do you fear the research paper?
37,@morektz @dropout_dao consistently contemplating dropping out ;)
38,@swaglord__420 Have you made it to denver👀
39,just wrote a midterm in the @dropout_dao house. how ironic
40,RT @rishiosaur: day 0 of Denver complete! https://t.co/5q0ELnEO6a
41,RT @0xsat: i’m calling the police https://t.co/GPZCcK5Hoc
42,@amiyoshimura_ 👀👀
43,@JSONLEE3 @EthereumDenver 👀 same haha
44,✈️✈️ denver https://t.co/sFdd9CUOo2
45,@musingsbymima Yes maam
46,not me cramming an application in one night when i had more than a month’s notice to work on it🥲
47,@musingsbymima Literally how my alarms looked like this morning too😂
48,@mathurahravi 🥺🥺
49,@yokofomo @companioninabox she do be cute🥰
50,@companioninabox @kakade_eth @Nirmita_Sharat omg thank you!
51,just customized my @companioninabox 🥰 https://t.co/vSjk0bua2x https://t.co/ZQcxbVK2jg
52,RT @benarent: Why is it called Single Sign On.. if I have to do it 43 times a day?
53,"RT @jjanezhang: So excited to share that @startupsearch just dropped our 100th newsletter and new website launch! 

A big shoutout to @gtom…"
54,@sonofalli @variantfund @ljin18 @jessewldn @spencernoon congratulations alli!
55,RT @minjinlee11: Christina Yuna Lee was a digital producer @splice. She was 35 y.o. Korean-American and a graduate of @RutgersU. She lived…
56,"My valentine's memento amori from the shadowlands ☾ Thank you @iamxx__xx + @isiain for this witchy project!✨🖤⚗️@crypto_coven 

https://t.co/92NuhbXUl0
(each heart is based on your witch + first one is free 🪄)

Your magic falls from the sky in comets. - naphthalene the ancient https://t.co/PG5d9N8xG7"
57,@smsunarto was there a study date
58,RT @gaby_goldberg: Over the past few months I've worked with the team at @Pallet_HQ to connect nearly 100 (!!) candidates to web3 companies…
59,"RT @vandontweets: Asians are a tiny fraction of urban demographics, yet seem to be overrepresented as victims of random crime in big cities."
60,RT @vandontweets: Yet another Asian victim of random crime in the news... Will put together a thread of recent cases
61,RT @splice: RIP our beautiful friend and colleague Christina Lee https://t.co/vcnhVqgNaH
62,@smsunarto Do tell
63,@smsunarto lmeow https://t.co/s7L5h8PGNO
64,@smsunarto Oh?
65,"RT @0xPARC: Nalin, Aayush, and Adhyyan built StealthDrop at Hack Lodge in early January. Hack Lodge is a ""hacker house"" program for undergr…"
66,"RT @dropout_dao: we're excited to announce that we’re hosting THREE houses with the wonderful @StatesDao team at eth denverrr 🏡

HUGEE s/o…"
67,@areena_akhter 😍 beautifully written
68,"RT @EthereumDenver: Did you know that @CoinbaseCloud has $15,000 available in bounties?! Watch the below video to learn about their bountie…"
69,@bybobbay @Balance_io amazing!
70,@_jzhao omg so cute
71,RT @sonofalli: roses are red and so are the markets
72,@hexagonxyz @metavatar_app straightupjac.eth
73,the heater in my room doesn’t work im so cold🥶🥶🥶🥶
74,@emilyhxrrera Get them a @valenftinesday 🤪🤪
75,@evan_van_ness Fomo is real😭😭
76,RT @madrealities: https://t.co/UsQxM0Oyq7
77,"RT @coinbase: ICYMI 👀

Now that we have your attention we'd like to announce that we're giving away $15 in BTC to anyone who joins Coinbase…"
78,@areena_akhter So has it been done?!
79,"RT @surojit: @coinbase just saw more traffic than we've ever encountered, but our teams pulled together and only had to throttle traffic fo…"
80,@tendstofortytwo Wow so adulting
81,@moonbasemads @Balance_io Omg yess!!!
82,RT @madrealities: https://t.co/nf46U7IP70
83,"RT @amanda_robs: I’ll often meet with technical builders, before they become founders, to RIFF on their ideas &amp; how they can become compani…"
84,@thanosthinking :(( midterm szn sux
85,@swyxio do tell😮
86,@tyffical 🖐
87,"RT @sonofalli: don’t be silly, do your due dilly"
88,@valenftinesday https://t.co/FEw5TVrnlx
89,@amyjian This looks terrifying
90,RT @Balance_io: If you are on the fence about coming to ETH Denver last minute we would love to sponsor 3 magical people to take the leap…
91,it might be time to accept the fact that i might fail midterms
92,@valenftinesday omg this is SO CUTE
93,thank you @Balance_io 🚀
94,just booked a last min flight to ETH denver
95,@felixsim congratulations! 🚀
96,"RT @0xMitzy: why is it so easy to spend eth buying nfts, but finding out raspberries are $4.50/punnet you put that back down on the shelf b…"
97,🥺 such a cute valentines NFT idea https://t.co/zKJBG3sJcq
98,@0xJim straightupjac.eth
99,@smsunarto @CryptoSocietyS1 has a learning group!
