,0
0,@gravellabs Super keen to beta test
1,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
2,"Shout to Shane and the entire team @CryptoTaxHQ for completing their #seed funding round!!!

#crypto #aussie #oioi

https://t.co/o6NDUCE0y7"
3,@NFT_nom And you were so close to being taken out by a flying flower….that took a chunk out of the planet
4,"It makes sense now…

The customer service from these teams is unlike anything else.

You always felt a real sense of ♥️ and support from #ukranian teams."
5,"I honestly had no idea….

The most powerful  #seo and #marketing tools I use on a daily basis….

Come from incredible humans living in #ukraine 

https://t.co/1upnYOFq3G"
6,@BAYC2745 @Scotty_Kirby_ @psychedelic_nft @notkyogai For real - the local?
7,"Yo #anonymous 

It’s up to you now.

To deal with the  #UN 

and handle l #PUTIN

For our family in #Ukraine

And for our family in #Russia"
8,"@UN =

UNfit

UNjust

UNsafe

UNlawful"
9,"@NFT_nom Maybe you don’t like cigarettes…. 
Ok fine I get it. But the flowers make up for that"
10,@NFT_nom As if you’re unhappy with a flying car packed with a @doodles of love
11,@Bocsta1 Nothing. That’s. The name
12,"@BiggsCrypto This is ridiculous.

Stop it already. Or I’ll report you to twitter

For evoking a false sense of happiness."
13,@Bocsta1 I’m sorry.
14,@BoredApeYC https://t.co/jNPJrWF47z
15,@CryptoMories Espresso Salted caramel
16,@fedzmind Can you start posting life hacks please
17,@0x_Retirement @MrJamesonNeat These #spacedoodles are too hard to look at……Please stop posting them….it’s harmful to those without blood the colour of rainbows….
18,@MrJamesonNeat @notwarrenETH @doodles https://t.co/xcR5UHczhE
19,"@varounsvlogs @doodles If I see another one of these.
I’m just going to keep crying…."
20,@kuntal_singhvi @doodles You don’t have a heart.
21,"@RanceRawlins @notwarrenETH @doodles These #spacedoodles are sending me further into depression.

When they should be evoking feelings of happiness, joy and laughter.

Clearly they only care about themselves….."
22,"@notwarrenETH @MrJamesonNeat @doodles These are absolutely disgusting…

The fomo created is disgraceful."
23,"Please stop posting

Your space @doodles. 

It’s too painful to watch…

They’re just too beautiful…"
24,"@fedzmind If you don’t think this is a reward.

You don’t deserve one…..😤"
25,@dagg3rhigh https://t.co/8knYBQv2ZM
26,@xnfts @0xwinky https://t.co/SH7YszEUGg
27,@0xwinky https://t.co/trava3i3p4
28,@BobbyBananasNFT https://t.co/qjrs6lhi1O
29,@Crypto_Crier @_MPE3 @SoftExtremities @doodles @Non_Refungible https://t.co/i0EJoKErOo
30,@_MPE3 @rahul_siyal @SoftExtremities @doodles Or just go @doodories and comfort your pained soul…. https://t.co/MLZgNUzpki
