,0
0,"RT @C_01_Project: We are building the future of fashion.
Available this week on @decentraland https://t.co/Gw0t2eLia9"
1,RT @C_01_Project: What should be our next collab ? 🤔
2,RT @C_01_Project: Are you ready for the male collection ? 👀
3,"RT @C_01_Project: Today we are announcing our first partnership with the fashion brand Blvck Paris, a brand supported by millions of highly…"
4,"Something really big is coming, will change the world..."
5,RT @InvsbleFriends: Tomorrow is February... you know what that means 👀
6,RT @squiggles: Still need WL? Just RT. We're watching... 👀📺 https://t.co/wxi20rqxF3
7,"IF YOU CAN READ THIS No matter where you are, How much you have, or your gender and age.

You literally have the ability to become a multi-millionaire. faster than you could've ever imagined.

The amount of opportunities you have from the internet is insanely life-changing."
8,@DaunBingga hype flows naturally when the product is great!
9,"The best #marketing strategy:

a great product."
10,Comment What would you do with 185 #ETH?
11,"I genuinely feel a lot of joy and happiness in my heart watching other people win. I can’t describe the feeling, it’s inspiring, it’s fulfilling."
12,"RT @DCLBlogger: The biggest asset in web3 is your reputation.

Never compromise on this."
13,Gm
