,0
0,@tarunchitra @TheStalwart @OlympusDAO @ks_kulk @GuilleAngeris @alexhevans Aped
1,@ykxotkx Love it
2,@CyphrETH 🙋‍♂️
3,@hexagonxyz @metavatar_app Patr1ck.eth
4,@gabagooldoteth Patr1ck.eth
5,"I'm @patr1cketh on Twitter and own patr1ck.eth on Ethereum.

0xf58d6f150b126d6e6830a2fe3f030cb78bb37f8c00ef700852b0f52eed87bdf34cf6fadb24f4bf73bada477316d63f980924db24e27bc43f0be6a38ffd20a3f11c https://t.co/gTmiMPtVGS"
6,@CyphrETH Aped @ 2.70 🤞🤞
7,@RiceFarmerNFT How the fuck is loot still 2.4
8,"RT @CyphrETH: So I definitely don't need THIS many @viralmfers  

I'll give away 15 of em. 

Just retweet &amp; I'll randomly select winners in…"
9,@Zeneca_33 Harry Potter read by Stephen Fry
10,@mattdesl @pxlqart Love it
11,"RT @BlackpoolHQ: 🥁🦍 _____ _____ COMP 🦍🥁

🎲 Solve our 2 part #Wordle  
🏆 1 Lucky Winner - 1 Special Prize
🔍 Something that everyone wants to…"
12,"@BlackpoolHQ Wordle guessed in 3/6
Try this wordle: https://t.co/yiEqwa62zT

🟨⬜⬜🟨⬜
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩
#mywordle"
13,"Wordle 227 4/6

⬜⬜⬜⬜🟩
🟨⬜⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
14,@robotstylist What a steal! I'll take 2 😃
15,@Dostoevskiy @Somnai_dreams woah.. i've been here before
16,Support artists https://t.co/WOWU453Mr8
17,I love @Irenezhao_ ♥️
18,@maddies_co @TheHashmasks @RealScrimshaw @DinkyDinny
19,"RT @maddies_co: @TheHashmasks are flying off the shelf!
When Hashmasks hit 1eth @maddies_co will give away 10 Metal Prints to random winner…"
20,@slackermanz Don't know what any of this means but damn it's pretty
21,@mpkoz @aaronpenne @artblocks_io beautiful
22,@fungibles3 It was only a matter of time
23,@padraigcarroll Wow are they still around?
24,@fungibles3 Patr1ck.eth
25,"RT @FNfterMagic: Merry Christmas 💛

wanna give back to you guys for all the support over the last year and the free money made along  the w…"
26,@TallyCash Patr1ck.eth
27,@MichaelMDowling What about the next variant?
28,@mathMakesArt Not sure I would have the skills to contribute but I would definitely be interested in the process
29,@0xPenryn patr1ck.eth
30,@candevsdosmtng aped
31,@0xGav aped
32,"RT @CryptoClasssy: #HonestlySBGudProject #DeFi 

Doing a giveaway! 3 lucky winners will win $333 in crypto each. All you have to do to ente…"
33,@Curvance patr1ck.eth
34,@xincdoteth get waifu first
35,@fungibles3 gm
36,RT @ConcaveFi: Concave: An Ontological Experience https://t.co/fWBWDz7Cqr
37,@CyphrETH I considered it when I saw a couple going for 0.5. I haven't been involved in the community much due to being busy irl so its tempting to just take the money when it's something you got for free. I can see the value though and I'm holding for now. Hopefully get more involved soon
38,@MrY_Art gm fren
39,RT @WAGMIcrypto: Proof of bond @ConcaveFi
40,@WAGMIcrypto @ConcaveFi sync
41,@justinaversano @TrustlessState @BanklessHQ Helluva story mate. New appreciation 🙏
42,@JadeProtocol gm
43,@0xBender Gm
44,@pepsi gm
