,0
0,@Poseidon_SF @xn3cr0nx @andreasaccomani @ThePeacemaker82 @itsdegra_ @NFT_KanyeEast @catelloo_ @eliapelle @giorgianza @ciobo_bocio https://t.co/kAG3L2qEB5
1,@itsdegra_ https://t.co/xmHyUaS2pS
2,@andreasaccomani https://t.co/akB111a440
3,@luigiquarta92 https://t.co/fnVWVwABgE
4,gm fam 🌈🌈🚀
5,"@BGVNdigital Non penso, ma per noi si 🌈"
6,Fare uno space in Italia 🇮🇹 con un picco di 133 partecipanti  in live ci rende orgogliosi ❤️🌈
7,@FatManWithGems 😍🙏🏻
8,@eliapelle https://t.co/9Al9CQzNRX
9,Ama la luce 🌈❤️ https://t.co/Iv0htYTWou
10,"Potentissimo Space 🌈🌈❤️❤️ grazie a @Poseidon_SF @xn3cr0nx  per la serata 🔱❤️🌈 bellissima!
Crew: @andreasaccomani @ThePeacemaker82 @itsdegra_ @NFT_KanyeEast @catelloo_ @eliapelle @giorgianza @ciobo_bocio 

https://t.co/ZUWciZwW8j"
11,@GianmarcoTudis1 Vieni in Discord ❤️❤️
12,@Logu_NFT Unreal Metahuman 🔥🔥
13,Unisciti a me nel mio spazio! https://t.co/ZUWciZxtXR
14,@trebbby @Poseidon_SF @andreasaccomani Per questo li registriamo 😉
15,"RT @Poseidon_SF: A message to our Italian Friends 🇮🇹

Questa sera alle 21:00 ora italiana saremo ospiti del Twitter Space organizzato da @f…"
16,@waarpdesign @Poseidon_SF @andreasaccomani @ThePeacemaker82 @NFT_KanyeEast @itsdegra_ https://t.co/3m6jxF2Awt
17,Scattare dei ritratti in 3D è devastante ❤️‍🔥🌈🚀 https://t.co/RkAUlhttSY
18,gm 🌈
19,@capopluggers @water_and_music @levidowney @cheriehu42 @Yung_Spielburg @matthewchaim ❤️‍🔥❤️‍🔥
20,@mottagio1971 @makersplaceco @Ibra_official @wrongtheorynft @Corriere @triennalemilano Bello Gió ❤️🌈
21,@rafabarbossa https://t.co/XNX1tLtCUH
22,Chi non riesce a vedere i colori in una foto in bianco e nero ha un’anima arida. ❤️🌈 📷 https://t.co/wkZhVjACF9
23,Non dimenticare il super appuntamento di domani con @Poseidon_SF  👀🚀🚀 https://t.co/FPXKKH1s7g
24,@eliapelle @MattiaPannoni @catelloo_ @andreasaccomani @vandaloruins @hexeract01 @rebelrebel_v @BizzarroBiz @softwareboy_ @NFTspaghi @cryptoartitalia https://t.co/0NhH1aMFpU
25,@Brotsnft Lavoro della community 🌈
26,Devo fare un upload completo alla mia vita lavorativa al web3 🤯🤦🏻‍♂️
27,@cinnadine @quentinmuiphoto 🔥🔥
28,RT @andreasaccomani: 🚨🚨🚨DOMANI SERA🚨🚨🚨
29,RT @ThePeacemaker82: In questo mondo se non contribuisci e ti limiti a chiedere senza dar nulla non avrai vita lunga.
30,@ThePeacemaker82 https://t.co/tOpFfKBfhG
31,RT @Logu_NFT: @foja_eth Io retweeto spesso per favorire la comunità italiana. Lo fanno tutti? :-)
32,@eliapelle https://t.co/4nOm6pqc4V
33,Quanti Italiani 🇮🇹 ci sono in questo mondo che non ci seguono ?? 🌈🌈
34,@baccapaglierina 😂
35,@ThePeacemaker82 @andreasaccomani @NFT_KanyeEast @SpinaLorenzo @itsdegra_ @eliapelle @mottagio1971 https://t.co/RUSIQ75tHm
36,A Novembre nel primo “spazio” che abbiamo realizzato su Discord eravamo 🌈 @andreasaccomani @ThePeacemaker82 @NFT_KanyeEast @SpinaLorenzo @itsdegra_ @eliapelle @mottagio1971 ❤️❤️🚀
37,@cryptoartitalia Sono tutti non io ❤️
38,Negli ultimi mesi la community 🇮🇹 è cresciuta. Stiamo conoscendo tanti artisti di qualità e persone bellissime attive nel web3. Che movimento meraviglioso 🌈❤️🚀
39,"gm 🌈🎂 
#IlMioAnniversarioDiTwitter https://t.co/7WqlpWvh5W"
40,Tieni gli occhi fissi su dove stiamo andando ❤️🌈🚀
41,I am free. https://t.co/RDqzmN35y5
42,@ThePeacemaker82 @muratpak https://t.co/jHAEqns97d
43,"Voglio diventare l’artista più incredibile del mondo solo per dire a @muratpak hey, ciao! 🌈"
44,@ThePeacemaker82 Fortunello ❤️‍🔥
45,@NFT_KanyeEast https://t.co/2ydaAwBxIY
46,@WaltSidney_ETH Lol
47,Incontenibile/i https://t.co/WGiHveggfk
48,"Non è un nuovo gelato, non è una nuova collezione e non sarà niente di rivoluzionario. è solo FRAM https://t.co/OJmph8beOl"
49,@hexeract01 @muratpak 🔥🔥🔥
50,@giorgianza Min***a ❤️❤️
51,🍷 🇮🇹 https://t.co/NwjyUIwPFt
52,Oggi sono un po’ rotto. Prendetevi il vostro tempo ☁️ https://t.co/Sk7nCR204T
53,gm 🌈☀️ Buona Domenica https://t.co/hZkg6ax35x
54,@blssnd https://t.co/cqagKwnv1l
55,"Un altro caxxutissimo artista della community che sto amando come non mai 🔥🔥🔥 @blssnd 🔥🚀

https://t.co/jIMICJXTpq"
56,"Faccio Ritratti 📷, fotografo le nuvole, faccio disegni, dipingo, mi piace la finanza tradizionale la DeFi ed il business in generale, amo la tecnologia e tutto quello che riguarda l'evoluzione. Sono un casino 🌈"
57,@GianmarcoTudis1 @Poseidon_SF @andreasaccomani @ThePeacemaker82 @NFT_KanyeEast @itsdegra_ Si 🇮🇹
58,Le foto 🌈❤️ https://t.co/ITsdr4MdSV
59,@blssnd @LilNasX https://t.co/L0kObjCtD6
60,@giorgianza https://t.co/zP3mIiyuy1
61,@blssnd @LilNasX ❤️‍🔥🚀
62,@encapsuled_ Raggiungici in Discord ❤️
63,gm fam ❤️‍🔥🌈
64,@giorgianza https://t.co/3LQThyUq5d
65,@IvanQuaroni ❤️🚀
66,"La dedizione ❤️
{Il dedicarsi interamente e con spirito di sacrificio a una persona, a un’attività, a un ideale} 🌈

https://t.co/PNkMRDaNO0"
67,☁️ https://t.co/D7HSUUZGTJ
68,@eliapelle https://t.co/FlUxP0Beyq
