,0
0,@ColinNFT Gm!!
1,"I have to add some context, I meant this as in unbothered by all the skepticism around crypto/NFTs/speaking of finances. I don’t know any women in my daily life that collect or trade. I wish I did, thats a lot of why I came to Twitter. My #NFTCommumity is unreal 🙌🏼🙌🏼❤️‍🔥"
2,"GM #NFTCommunity it’s #MantraMuttMonday again!!! I pulled an interesting card on leadership today, a welcome reminder to lead by example 💜 https://t.co/ePO06T4bhH"
3,@cdot100 Agreed!! The community support and kindness everyone shows here is worth so much
4,Gn #NFTCommmunity It’s been a long Sunday. Do you have anything coming up this week that you’re excited about? I’m excited to see if #cro continues to climb
5,@AralarNFT @Mistad00d @Ugonzo_art @ElRealGenius @KZ1NFT @PSYCROOO @friedilemma @LaynLow @TiffCrypto @loaded_lion @PsychoKittiesOG @DojaCat these kitties aren’t shy 🐈‍⬛
6,@CroLionUK Gm!! Is very early in the morning here and im about to go snowboarding!! Happy Saturday 💛
7,RT @PsychoKittiesOG: We know you're coming and we’re ready to protect what’s ours.
8,"Hi #NFTCommumity it’s #FunFactFriday where I share random information you didn’t ask for but might need, this week we’re technical #PsychoKitties #PsychoMollies fact check here: https://t.co/HkkMfvCzQG #cro https://t.co/BYP72Oh13X"
9,"RT @Izzleton: Today, I narrowly missed out on the @AlphabotSociety mint, my most anticipated drop of the month. But luckily, someone allowe…"
10,"@Izzleton @AlphabotSociety @Travis_rags I love this colour scheme, congratulations!!!"
11,RT @kendylstewart17: 2 winners in 60 seconds. RT + 🔔
12,@pannoch @AlphabotSociety @Sugoooooo Congratulations @Sugoooooo welcome to the #cro fam !!!
13,@chadgelina Gm!!
14,@Izzleton @CronosNode @richmelton_ @optionsallday Get those nodes!!
15,@the_martian_nft @DamianSpriggs @cryptocomnft @LoadedLions_CDC @PsychoKittiesOG @AlphabotSociety 😍
16,@AndyDesjardins3 @DamianSpriggs @cryptocomnft @LoadedLions_CDC @PsychoKittiesOG @AlphabotSociety Congrats!!
17,@coin_bullish @DamianSpriggs @cryptocomnft @LoadedLions_CDC @PsychoKittiesOG @AlphabotSociety Great crew!
18,@_Diamond_Hands All very true points! The wallet connection is so easy on the phone
19,@lion8270 @TiffCrypto @AlphabotSociety @Travis_rags 😍
20,@meadyy19 @quick1875 Love my molly!! A sleeping queen https://t.co/13k9pyiRsq
21,#NewProfilePic https://t.co/Kuc1EZSArw
22,@JonnyChimps @AlphabotSociety 💜💜💜 https://t.co/IqauHrspUW
23,@PolymathProfits @AlphabotSociety Congratulations !! This is a sweet bot
24,@Psychodoulou @TomthebombCro @cryptocrobro_ @LoadedLionWhale @JoeConyers @DamianSpriggs @cryptocomnft That’s a great feeling !! Enjoy your day 💜
25,After losing A few neural connections I managed to grab a bot 💜 @AlphabotSociety  I think purple is my new nft theme colour https://t.co/Ew84oVC97b
26,@AlphabotSociety @cryptocomnft Grabbed this pal off the floor 💜 https://t.co/sgOORYjOKH
27,@Psychodoulou @TomthebombCro @cryptocrobro_ @LoadedLionWhale @JoeConyers @DamianSpriggs @cryptocomnft That’s amazing!! Congratulations to them!!
