,0
0,@CRBrownx That’s amazing! You did good to book in advance like that!
1,“The trend is your friend!” - Rob M.
2,@RickyDebler 🙂
3,"What’s your day job?
Mine is 👉 https://t.co/DzrcZwP8kN"
4,"RT @vaynernft: Happy Women’s History Month 🙌 

Tag your favorite women in NFTs &amp; let’s celebrate them! 💃🏼"
5,@mindfulruncoach ✈️🏨
6,@Cameron76572207 Like a Keen Kingfisher!
7,@rerbx Wow that’s great that you’re planning it well in advance. You have any tips for us!?
8,@LukeJdoteth It’s right around the corner! I’ve been getting more and more excited as the days go on as well!
9,@maxybinks Good job on getting to 4 days! 🏋️‍♀️ that’s solid!
10,Who’s hyped for VeeCon?
11,@shreykhetarpal @timlindley @worldofwomennft @ChristiesInc A beauty!!!!
12,@timlindley @worldofwomennft @ChristiesInc Lookin’ goooooood! 😎
13,@jeremyknowsVF @garyvee Thank you my man! I genuinely think people will get a lot of value from following you. Keep doing what you do! 😊
14,"If you’re looking for more knowledge to accompany your conviction or help you strategize your position in VeeFriends or projects connected to @garyvee, follow him. You’ll be very happy.

Twitter: @jeremyknowsVF
Link to Podcast: https://t.co/b2aGgl7qfR"
15,"It can sometimes get hard to keep tabs on everything that goes on in the Vayner eco-system, but luckily there’s Jeremy out there giving you the 411, deciphering cryptic messages, and is a great guy to interact with."
16,"Web3 being so overwhelming, so vast and so ambiguous, we’re lucky to have people out there to shed some light for us. Today I want to thank someone who’s provided me with a lot of value and whom I’ve yet to give anything in return: @jeremyknowsVF"
17,I use Twitter to stay connected to current events and to my community. I use twitter for inspiration; to follow builders and operators who relentlessly pursue their dreams. And I use twitter to learn from people who are incredibly generous with their time and knowledge.
18,"Why do I use twitter? 🧵

I think that Twitter is a fantastic tool to have in today’s day and age. One that can provide you that edge in life if used constructively. Needless to say, I’ve been much more active on Twitter since first being exposed to #Web3."
19,@MattyRos5 @TerminatusX @FenDAO_ @wolfdotgame This is it. This GIF wins. This is the way.
20,@maxybinks @worldofwomennft @ChristiesInc Happy for the founders :) they worked really hard for that!
21,@AndrewTogg @worldofwomennft @ChristiesInc Big moment for the brand!
22,"Huge news! @worldofwomennft  just sold at @ChristiesInc for £450,000! https://t.co/FbiVYpAUc5"
23,@maxybinks @worldofwomennft It’s between 8am and 11am est I believe. Should be coming up soon!
24,@ElCapitanDeADS GM!
25,@timlindley @worldofwomennft @ChristiesInc Ouuuu yeah!!! 💜
26,Watch live | 20th/21st Century: Shanghai to London Evening Auctions w/ ⁦@worldofwomennft⁩  https://t.co/UNTCI1BTdf
27,Good morning ☕️
28,@maxybinks 🦋!
29,@taek2212 @garyvee I’ve literally done exactly this 😂
30,#BTC just flipped the Russian Ruble and is about to take on the Swiss Franc https://t.co/M6MyzGIdBA
