,0
0,What would a State of the Union of NFTs sound like?
1,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
2,@PUMA #WLTC
3,@holderofbags https://t.co/TL8Dli38Fh
4,@dannycoleee https://t.co/UiDWN7PaXZ
5,Please pump Sunnies to the moon today
6,@PuffYatty https://t.co/MpOVzj5BPA
7,@OshareNft Thank you for changing for the better here. Excited! #oshareslogan
8,"RT @PAPERDIAMOND: Gm! The first Twitter snapshot will be happening very soon! Are Y0U in?! @Y0UCLUB 

RT If you’re in and going on this jou…"
9,@HangwithLums @HoodlumsNFT Philly area
10,@sexysexton1 Can you create a category of 85+? Want to see how many of us there are.
11,@Mike5754 @HoodlumsNFT @somehoodlum What in the absolute F. Congrats.
12,@drippyBUCKETS @SturdySalesBot Ditto. Didn't want to drop it below the previous floor. A nice Super Bowl Squares prize to cash out on! Thanks two3!
13,RT @sexysexton1: @HoodlumsNFT @somehoodlum Here are the best deals on the https://t.co/pKivKxg9QP marketplace right now! Great day to stack…
14,@sexysexton1 I think it’s just one deal though. I still have lots of lums 😀
15,@sexysexton1 They don’t know about the deals I’m letting go haha
16,Interactive experiences.  Tell me more. https://t.co/j9AS4P1alB
17,3Landers. Invisible Friends. Wonder Pals. Star Catchers. Duckies.    So many big mints. Maybe potential for some to reach 420.69 ETH?
18,Not super rare but they are super sweet! https://t.co/lHu4LtqEiQ
19,@steve7885 @CapetainTrippy Agree. The World Health Organization are some skilled builders.
20,"RT @gangsterallstar: You've said you are gangster,
But which gang you belong to?
Soon you will have to decide...

Choose wisely.

RT for mo…"
21,@MetaverseMogul @creatureNFT Don’t have to be a holder for the sweater https://t.co/cChjhcPfBZ
22,@stevenlim113 @creatureNFT @SuperlativeSS Just checked it out. Looks pretty good!
23,Literal chills from this. Thank you Danny and team. https://t.co/WjGL2c9JKe
24,@itstylersays @creatureNFT 🚀
25,RT @ewiski1: @HoodlumsNFT #HoodlumsNFT @SturdyExchange https://t.co/bIotrKhYBH
26,Can't wait for my varsity jacket!
27,The Creatures clothing line is infinitely better than all other NFT merch @creatureNFT
28,Really bad a photo editing but I'm ready for brunch #WLTC https://t.co/mwPrKEEi6s
29,RT @RoyalSocietyOP: Royal Society of Players community member and striker for @fccincinnati @Brvndonv is going to be trouble for defenses i…
30,Blessed to be 👽#208. Lots of new members recently. Welcome all! @genies https://t.co/PUXErRR2CP
31,@Skorked1 @coolcatsnft Welcome to the family! #WLTC
32,Go Big Blue! #BBN
33,@dmcrypt_ You are missing your Creature Clothing Line
34,@bKukainis @nbatopshot @HoodlumsNFT Epic crash on Lums or Top Shot or crypto?
35,"RT @BarlMarx: Giving away 3 WL spots for @BattleFlyGame 

To enter: 
1) follow me and @BattleFlyGame 
2) Like &amp; RT 

Will be drawing names…"
36,RT @bitcoinchap: https://t.co/ouSJiHxXCX
37,"RT @metalinklabs: Chat with @opensea DIRECTLY on Metalink!  🌊

(full details below 👇🏻) https://t.co/9aicEV1uKn"
38,I'm thirsty today. Maybe some $MILK will do the trick.
39,@6Foot4Honda https://t.co/qgnQ58PKMR
40,@smolalfa @BattleFlyGame @Novatime12
41,"RT @smolalfa: 10 battle fly wls!!

Here’s how to enter:
1: Follow @smolalfa &amp; @BattleFlyGame 
2: RT and tag a friend"
42,@Doris_Burke_NFT Joe Burrow baby
43,@mitchvicks Cointracker is decent
44,@adventur_enft @BattleFlyGame @benbeath @rhperkins12 @Novatime12 🤞
45,RT @adventur_enft: Generally not that guy to do a retweet follow thing but I aped like a total maniac into @BattleFlyGame Founders NFTs bec…
46,@3landersNFT @creatureNFT Looks soooo cool
47,@drippyBUCKETS @sexysexton1 @HoodlumsNFT A deal of 70+ is insane in the membrane
48,Some 🔥 deals https://t.co/mxI6Uwdpdp
49,@jirachisgems I want to see a list of people who are WL for all of these. Would be an insane week and insane luck.
50,@SturdySalesBot https://t.co/TJhu8GnC4A
51,"RT @FairyFiends: Twitter: I like that. Picasso.

#fairyfiends #nft #nfts #WomeninNFTs https://t.co/l8u15zigyA"
52,@sexysexton1 Have you heard of @HoodlumsNFT ?
53,@sexysexton1 No love for this clean Lum
54,"RT @sexysexton1: Top 1k rarity on sale rn 👀

https://t.co/2U5q3WZa08 to snipe it https://t.co/V6dGLqYvuD"
55,@drippyBUCKETS @SturdySalesBot Buying floor lums and passing my bucket hat. Bold choice.
56,@SturdySalesBot 👀
57,RT @yoitsbrae: Found a new home for this lum. Welcome @themarias 🎶🎶 https://t.co/WUnqas2WR4
58,Welcome to the Cool Cats community if you're new today! #WLTC
59,@realhabanosmo @somehoodlum @HoodlumsNFT @SturdyExchange Amazing addition!
60,If you list your Pets at 0.69 I'll take really good care of them
61,@SeikatsuNFT 0x00669F9D9ff7F72E83d49F3D955fFb3e87C77971
62,"RT @SeikatsuNFT: ⛩️ OG ⛩️

First 100:

1. Follow @SeikatsuNFT 
2. RT &amp; Like
3. Comment your wallet address

#NFTs #NFTCommunity #Whitelist…"
63,"RT @0xElir: Frens, I've started a 72 hr auction for my prized #CoolCat

Ranked #27 in rarity. Starting at floor, no reserve

After, I'll gi…"
64,"RT @creatureNFT: GOOD MORNING 🌞 

@GQMagazine 

https://t.co/ZSayu4zYFh"
65,@m0mburn @creatureNFT @GQMagazine https://t.co/n4gsJEQfdv
66,@sexysexton1 Surprised that one hasn’t been sniped
67,RT @sexysexton1: Top 1k rarity for under 2x floor 📈🅿️ https://t.co/lxHcvDgcxN
68,2 Cool Cats on a Sunday #WLTC @coolcatsnft   Love this hoodie. So soft and comfy and cute https://t.co/GhDiRaRMHj
69,@sexysexton1 any new Lum fam want to grab this? Excellent lum for an entry! https://t.co/5MnM186o4A
70,@staystacced @HipHopVikingGuy Sounds Lummy
71,@sexysexton1 @HoodlumsNFT You get a Sexy Robot and then the data sheets are gone........................................................................................................................................................................................................................ :)
72,"RT @SOVillains: Say hello to Richie and some concept locales! Richie's superpower is the ability to control water and everything in it.

Fi…"
73,"RT @akashrnigam: Just added a game changer to the genies team today. 

Grateful for this journey and the bright minds we’ve brought togethe…"
74,@akashrnigam Andrew Wang
75,RT @creatureNFT: TONIGHT 🎨 https://t.co/w9aUlcTvTO
76,@akashrnigam @IzzyPollak 👽 🅰️🖖🏼
77,Get swol #smolpets https://t.co/jEbB8QmtzX
78,My Fab Four. It's a thing of beauty. @HoodlumsNFT https://t.co/tkJijRkxwG
79,RT @roham: Loving the access and utility from @HoodlumsNFT on @flow_blockchain
80,Thanks for the Alien airdrop @genies #alienalpha. 👽 Alien Alpha #208 👽 is looking pretty sweet! https://t.co/qZmsxYqKQ8
81,@ellaorten @grace78790 @EMPWRbyella 0x00669F9D9ff7F72E83d49F3D955fFb3e87C77971  would love one!
82,OpenSea. More like....
83,Come on BrokenSea
84,@thesunniesnft #sunnievibes so excited for what’s to come!!!
85,Going to welcome thousands of new Cool Cats to the family today. #WLTC https://t.co/b9uw7Cw377
86,EGGS EGGS EGGS EGGY EGG EGG EGG EGG EGGY EGG EGGS!!!
87,@KazuhaNFT @rhperkins12 @Re3eccahperkins @Novatime12
88,Is Littles Discord hacked? @thelittlesnft
89,We Like the Cats!!!  NFT Cats and UK Basketball :)
90,@SturdySalesBot I don’t even know rarity but it has to be up here. This is. $2K lum minimum right now and feel like it would get scooped quick at $2K. What in the world.
91,@SturdySalesBot What the absolute f
92,"RT @SturdySalesBot: 🔥 HOODLUM#3654 #1 sold for $2500.0 USD 🔥
https://t.co/TGw0hd0lb0 https://t.co/1CPYtAgSog"
93,@metalinklabs Treasure integration?
94,@sexysexton1 @TheRyanFactor 😈
95,@sexysexton1 @TheRyanFactor You used to post about mine. Feel ghosted now.
96,"RT @LDEZEN: I am in love with my @MonaverseNFT’s! Being Indian I had to get the one wearing a sari, the hamza, and the Taj Mahal - just so…"
97,@andrwwang A bit out of touch 😀
98,"RT @thelittlesnft: breaking news…
u r invited to our FIRST IRL EXPERIENCE @veeconference  

details to come🤭

p.s. we have some exclusive g…"
