,0
0,RT @JAMPZER: U chubby?
1,"RT @brightside_eth: I like this project so much that I’m giving away one of my ape frens!  
(even if this gets 2 retweets) 

For a chance t…"
2,"RT @NotTodayClub: Valar Morghulis Mortals 💀🌴 check out our calendar for upcoming events this week including AMA, Gaming, Poker, DND, Music,…"
3,@BroKim_ETH @DegenToonz @stekisteks @steveaoki @DegenKen_ @Nicocosta21 those are some good looking Toonz #ThatsAllToonz #KOtoonz https://t.co/OOD2LYXzL0
4,RT @bayc9797: I present to you the winners of The NFT Community Of February @DegenToonz 🕺🏽
5,"RT @bayc9797: top 3 for NFT Community Of February rn: 

1- @psychedelic_nft 327 likes
2- @DegenToonz 249 likes 
3- @Cosmodinos 240 likes…"
6,https://t.co/AO4aXksNEq
7,"RT @16doge: Set a reminder for my upcoming Space! @Cosmodinos 
#NFT #Cosmodinos
🦖 #DinoFam 🦖
https://t.co/Nh5csNW3k4"
8,@bayc9797 Your missing the @ChubbyKaijuDAO #crunch $crunch https://t.co/P51iZl5qvK
9,@bayc9797 #ThatsAllToonz #KOtoonz https://t.co/qfZzAtgOTX
10,@bayc9797 Hi fren #cosmofam https://t.co/PLxjuNDdHt
11,@KasiaStankowiak Happy birthday! https://t.co/4DEk7hQdVD
12,@NotTodayClub Gm
13,@angkelvinn @Cosmodinos #cosmofam https://t.co/rNF8jkjgF6
14,RT @Buttery_Blake: The giveaways @ChubbyKaijuDAO are amazing and will definitely be life changing for some lucky winners but there is so mu…
15,#NFT https://t.co/ZCP0JL9cEs
16,"RT @Hydraze420: The @ChubbyKaijuDAO is raffling MAYC#20692 to someone who stakes their Gen 2 Zombies 🧟‍♂️ 🤯

The snapshot will be taken 1 w…"
17,@Cryptodrew8 @Cosmodinos 🚀
18,@Cryptodrew8 @Cosmodinos Im missing a wizard in my collection. https://t.co/yQIZV1pnkI
19,"RT @Cryptodrew8: Building the Cosmoverse with P2E on $Cosmos!

So hyped! Let's do a @Cosmodinos giveaway!  Winner gets pictured Omega Dino.…"
20,"RT @depressedapeRC: Apes and Frens? 👀
The next 200 @alienfrens to join DARC discord will receive WL. 🛸
Are you fren yet? 🤔
#frenfollowfren…"
21,@Milan_CDior 💯🧨
22,@J04K5 #ThatsAllToonz #KOtoonz https://t.co/FAAjtcKkaT
23,@LumberJackBoars The @DegenToonz #ThatsAllToonz #KOtoonz https://t.co/h8P2yPlaTw
24,"RT @BigCartelF: That Not Today’s Club discord give me real “Dance, BOY!” vibes"
25,@BububVerse @Cosmodinos #dinosfollowdinos #cosmofam https://t.co/fsn7YlBiHd
26,Let’s GO Toonz! #LGT #ThatsAllToonz https://t.co/5EfFOfzx73
27,@nadav_rotem @ppmctweets @DegenToonz Looks awesome!
28,@dowhatsimonsayz @Cosmodinos These look great!
29,@KasiaStankowiak @DegenToonz #thatsalltoonz #KOtoonz https://t.co/95a2TaWcc8
30,https://t.co/4Npnw4TASe
31,"Toonz, let’s show @KatKartel that she needs to scoop a @DegenToonz ! https://t.co/t9en9qrxHv"
32,https://t.co/s39HWSdjoR
33,"RT @AntoninSO4L: @Coinbase_NFT @ChubbyKaijuDAO simply because it's the most friendly community there is. Also, DaddyJampz @JAMPZER is the b…"
34,RT @TheClownStudio: Created a fan art that sticks with my name for @ThePossessedNFT. Their art really sticks out to me and one that I'll be…
35,@ZacharyOchoa @DegenToonz #thatsalltoonz #KOtoons probably nothing … 🧨 https://t.co/4CoAE0JTrA
36,"@Coinbase_NFT Top NFT communities are by far @ChubbyKaijuDAO @DegenToonz and @Cosmodinos … amazing art, active communities, and active teams fulfilling their roadmaps. https://t.co/EOx8ttjhti"
37,@KasiaStankowiak @monkish_clay @DegenToonz #KOtoonz 🧨 https://t.co/uD8CfeIINv
38,@tranquilaforevs @DegenToonz Probably nothing … 🧨 https://t.co/xk6MjUojv2
39,"RT @nadav_rotem: TOONZ #8604 for @ppmctweets 

DM me if you wanna move your @DegenToonz 
#toonztothemoon #toonindropout https://t.co/KowIrQ…"
40,@ELMENEOENT @lolTango @Cosmodinos GM cyclops Dino fam https://t.co/bw2pniZkgw
41,"@vohlii Checkout the @ChubbyKaijuDAO … Gen2 starts minting today. The community is really active, the DAO is constantly voting and making moves. the team has been delivering on their roadmap very aggressively. Overall it’s a great project long term. 

Plus, they are pretty darn cool! https://t.co/iOFivpMdfR"
42,@MMMillionaires @DegenToonz @BoredApeYC @Mfer_Chicks @ShumoOfficial @PenguinFightNFT @goldnticketclub Gm https://t.co/hWTniWac9B
43,RT @MMMillionaires: GM @DegenToonz @BoredApeYC @Mfer_Chicks @ShumoOfficial @PenguinFightNFT @goldnticketclub #GM #BAYC #MAYC #DegenToonz #N…
44,@Mr__McCall__ Looks great!
45,"RT @Mr__McCall__: Little sneak peak for my upcoming project! 
Let me know what you think! This is only the beginning.
😉🧨

#NFT #NFTs #toonz…"
46,"RT @artbycarst: play to earn game, participatory proposal voting, stakeable for $crunch, constant giveaways, &amp; gen 2 out for public sale to…"
47,"RT @VoodooSalad: NFT giveaway time! 🤟
I did this derivative of my DegenToonz (#7307) and I'd like to give it to a lucky follower minted as…"
48,@ChubbyKaijuDAO #chubbening #crunch $crunch https://t.co/HsXG8vUbZo
49,"RT @ChubbyKaijuDAO: Public Sale begins Frebruary 28th 8PM UTC:

Alien Radios:  55% sold
Chubby Zombie: 25% sold
Zombie Serums (Undead): 33%…"
50,"RT @NotTodayClub: Our founder @MrHodlBaggins Had the pleasure of sitting down with @joreytessier over at @dGenNetwork 
🌴💀
https://t.co/M8ko…"
51,@MEGATHESUN welcome fren
52,@MauriceCanady26 @DegenToonz Love the #KOtoonz https://t.co/ZSoEMIUM7i
53,"RT @ChubbyKaijuDAO: We got 21,000 requests in a few hours on the flash Whitelist before tomorrow morning Public Sale.
Visit Discord in the…"
54,"RT @CryptoMories: THE MORIES ARE KIND ❤️

So let’s be kind and give back as much as we can. As a team, this is what feels natural and allow…"
55,"RT @WFVnft: Shout to our amazing community, we just hit 7K Venus followers! 🤍🪐

#WFV https://t.co/6mto9rMh82"
56,@adamalamode @CryptoRasta5117 @BroKim_ETH @DegenToonz @BoredApeYC Loving the #KOtoonz https://t.co/iX6KPl8BGJ
57,RT @adamalamode: @BroKim_ETH @DegenToonz @BoredApeYC Facts. Apes love the TOONZ ! https://t.co/8GjORfCxII
58,@goodmongsNFT GM mongs!
59,@BigCartelF @MedusasTangles @goodmongsNFT @Cosmodinos @NFBanic 🤣
60,Who’s ready for @ChubbyKaijuDAO’s Gen2 mint? Public sale starts tomorrow at 8pm UTC… aside from minting some cool Alien and Zombie Chubbies there’s a chance to win some cool nfts including one from @InvsbleFriends #crunch #chubbening https://t.co/5nIuYTlRzf
61,@goodmongsNFT @Cosmodinos @StonedBagNFT @MedusasTangles @thechubburrito
62,"RT @goodmongsNFT: Good Mongs

We are happy to announce that we will be giving away 1 Cosmodinos Omega #1380 🎉

Steps to enter:

1⃣ Follow @…"
63,"RT @Gilanyi: ROLL UP...
SUNday- FUNday --- @DegenToonz 

@mannmosa @TakeItEthy @EthyDuzzIt @0xsavvy @Frankmarvec @GermanDeablo @NFTsMATEE @…"
64,@DeFi_Dame @Cosmodinos #cosmofam https://t.co/pu0CsOXe1n
65,@WFVnft Forrest Gump https://t.co/sh0Aip1lVk
66,"RT @WFVnft: VENUS TICKET GIVEAWAY 🪐 

10 spots to win a #WFV presale spot 🎊

How to enter:

🌟 Reply with your favorite movie &amp; a Gif

🌟 Lik…"
67,@FelineFiendz Lfg 🚀
68,@DegenToonz #KOtoonz https://t.co/guxtDboaa6
69,RT @16doge: @Cosmodinos 🔥👀 don't sleep on the #DinoFam 🦖💜 https://t.co/9k2qH9OUd6
70,@Cosmodinos @FelineFiendz @StonedBagNFT @friedchiknskin @BigCartelF
71,"RT @Cosmodinos: 🦖 Dinos 🤝 Fiendz 🐱

We're collaborating with the homies at @FelineFiendz to giveaway 10 Fiendlist spots! 🚀

To enter:
- Fol…"
72,@Milan_CDior 💯
73,@FelineFiendz @thechubburrito @friedchiknskin @KissMyAds @StonedBagNFT @BigCartelF
74,"RT @SpacebooNFT: It’s not humming this time, what is that booming sound? https://t.co/wPKZSxeEca"
75,@badcardsclub @loserclubreborn Have you every tried to score a WL?
76,RT @rocsolmiami: To the moon 🚀 my @DegenToonz https://t.co/ysL8bQKl4d
77,https://t.co/zpjt9xyOQk
78,@Hydraze420 @ChubbyKaijuDAO #crunch $crunch https://t.co/mHkgpGldsk
79,RT @ChubbyKaijuDAO: Set a reminder for my upcoming Space! https://t.co/gP0Lq4iXAV
80,"RT @CosmicCats_: ⭐️MEOW⭐️

Our Mission Control Center will be up and running within the next few days! Cosmic Cat owners will be able to en…"
81,join me in the @NotTodayClub #ama https://t.co/IOEt6gkDce
82,"RT @inisapalusapa: @CryptoMories Stay strong Mories fam!, we got you full support from Dino Fam! @Cosmodinos https://t.co/rRbsOG7uko"
83,"@DegenToonz @NFTHUMP3R Probably nothing 🧨
#KOtoonz https://t.co/s6T3LEt9rZ"
84,@bahbuhdeez @DegenToonz @jakudama_ @RStarGen1 @Nelius3000 @beachkillaNft @logan_eth @vsterjoski @CryptoRasta5117 🧨
85,RT @bahbuhdeez: So the 🧨 emoji is officially a Toonz thing now right? 😉 #DegenToonz #toonztothemoon #thatsalltoonz @DegenToonz https://t.co…
86,@DeFi_Delly @Cosmodinos @DeFi_Dame Hi fren https://t.co/NacfSHuR2H
87,@FelineFiendz Must have 💯 🚀
88,RT @FelineFiendz: For my stoner fiendz 😶‍🌫️ https://t.co/XVfp4WeABM
89,I’m going to @NotTodayClub’s upcoming Space. Will you join too? https://t.co/IOEt6gkDce
90,RT @karkapuff: @0xsavvy @Cosmodinos 🌝 https://t.co/dRbUcXSYHe
91,@karkapuff @Cosmodinos He’s amazing! Now I can never sell my big boy. Thank you so much!!
92,@BrachaYonathan @ChubbyKaijuDAO @LongLostNFT The #chubbening is happening… scoop a chubby so you can join me and the rest of the Kaiju’s in our adventure! https://t.co/JBJcbM7Vid
93,"RT @rocsolmiami: Made a song for the @boredapeyc community w/ @miamibeatwave, thank you @kanteltec for this amazing video! 🙏🏼

Shout out:
@…"
94,@ZacharyOchoa Lfg!! https://t.co/kMDL9wdCzB
95,RT @ZacharyOchoa: Let’s start it up #ToonFollowToon !!!!😈
96,RT @FelineFiendz: 🐱🤝🦖
97,@le_thaumaturge @Cosmodinos @Valentin_Salmon Welcome fren https://t.co/fdQyndspQn
98,"RT @nancynik3: Raffle time in @Cosmodinos  discord for holders

🥚egg 🤞🍀 luck to all Dino Fam
26/2       2 PM EST   until 
27/2        2 PM…"
99,@WokenRevenant @DegenToonz @opensea Lfg! 🚀
