,0
0,"@yowashua Haha not too much, couple added elements, wires, etc"
1,@ScottTaylor_art Feel my way out for the most part
2,making more progress https://t.co/sm3QaH5yRm
3,@deekaymotion Thanks dude!
4,@radiosolace Thank you!
5,"RT @NessGraphicsBot: NessGraphics - Collectors Key #6

Sold from alphavault to austincountach for 8.0Ξ ($24,119 USD)

https://t.co/BF6xTZQR…"
6,@iamfesq https://t.co/rgt9tT9pI3
7,@iamfesq K E V I N
8,@JoshLedin Kevin
9,Kevin
10,"@TFNzNFT Haha that piece is separate from the ash drop unfortunately, ash drop piece was finished + submitted before Kevin was a thing :("
11,@DrifterShoots LETS FUCKING GO! Congrats dude!
12,RT @DrifterShoots: Goodmorning can I get a Sotheby’s vibe check real quick? https://t.co/yGEfDt5x4T
13,@ryan_talbot_ Pretty much lol
14,"@WesNFT Haven’t done any Easter eggs yet, Kevin will 100% be making an appearance"
15,"Fuck it, preview of the new piece, still got a ways to go on this https://t.co/x7bX05eyvQ"
16,@HopperNation Sir that’s not a key
17,@Paddy_Stash @niftygateway @Kingofmidtown1 @Keulmaille_NFT @DavidAriew @ryan_talbot_ OH SHIT DIDNT REALIZE I WON LFG https://t.co/0Ifi6LfWyy
18,@P3_NFT Will be a drawing for new collectors as well
19,"@austincountach Still TBD, likely 1 eth"
20,https://t.co/n6dL2OaUw5
21,https://t.co/7NGTSXYroA
22,"New piece dropping this month, key holders will have guaranteed access 👀"
23,@megs_io :(
24,RT @thehypogecko: @ktrbychain @DelNFT @EpoLabs Looking forward to adding @MadMaraca and @Ness_Graphics to my collection!
25,"RT @Pineappleking3d: This piece by @Ness_Graphics is unreal, Love it
One day."
26,https://t.co/fvwv0rCSul
27,RT @KLutch_NFT: The fact that @Ness_Graphics actually has the balls moving in this piece too is blowing my mind. This is next level craftsm…
28,"@CJC_NFTs @JoshCreating I mean I do have DDR in this new piece 👀

(super super rough start / crop) https://t.co/Ou7FKYda9z"
29,RT @JoshCreating: One of my favorite artists @Ness_Graphics
30,RT @iamlirona: I hope you're ready for this $ASH 🔥 with @muratpak and many of my fav artists: @deekaymotion @sixnfive @Mad_Dog_Jones @fvckr…
31,RT @sarah__lamont: So cool and so special getting to witness opening night of Boston’s first NFT show at @PellasGallery 🖼 https://t.co/R7sg…
32,"Come chat tomorrow!
 https://t.co/fvwv0rCSul"
33,RT @ugibooo: $ASH Chapter 2: Just sayin’ https://t.co/Nr6AmOsMuE
34,"RT @yaandle: Detailing and quality on this collection is amazing. 
DMACA #24 by @Ness_Graphics https://t.co/oZLuApGKwS"
35,RT @gwenandlulu: TIME TO BUY SOME $ASH
36,RT @grafikBob: The thing I like most about this is although super detailed and complex you know exactly where to look straight off the bat…
37,FYI https://t.co/ZELrxM80hz
38,@EddieVisual Yep!
39,RT @ShackledArt: Mesmerising! Can't wait to have a crack at it during #ASH2!
40,RT @DANNYw3rains: First full length of one of @Ness_Graphics pieces from ASHtwo.
41,RT @pgmoraitis: This is the main of two reasons I was ecstatic with ASH2
42,RT @muratpak: @Ness_Graphics In love 😍
43,"@gmakri01 Unfortunately not, release mechanics is out of my control on this one"
44,Mutation version to be posted closer to release date 😉
