,0
0,"@OttoSuwenNFT @Azygoslobe Stocking up on assets in a bear run?

Check out @hypebearsclub and grab some ALPHA. Thank me in 3 months.

#HYPEBEARS #NFTCollection https://t.co/aHEJoB2vyl"
1,"@wilxlee @jpegenthusiast_ This is a wake up call for everyone in the space. As much as we’d like to believe magic happens overnight, it’s still a lengthy process. Kudos to you for what you do for the #NFTCommunity. 🤝"
2,"RT @wilxlee: panic episode: founders edition
🧵👇"
3,"@yura_elkin Yura we support you and hope you can feel our love from @hypebearsclub 

#HYPEBEARS"
4,@OscarCuiNFT @BlvckParis Hypebears loves Blvck 🖤
5,"@FancyBearsDao Do bears follow bears?

🐻🤝🐻

#HYPEBEARS @hypebearsclub https://t.co/RdxMt1k0c5"
6,"RT @takoa__: I’m always learning from those around me every single day. I can’t stress the importance of staying humble, choosing to listen…"
7,"RT @C_S_A_R_T: @hypebearsclub has a groove on! Get down with us, join our discord today! A community like no other I have seen and I'm prou…"
8,"@PUMA We know you’ve heard of cats and lions.

Have you ever heard of bears?

#HYPEBEARS @hypebearsclub https://t.co/aQ2ozLWwBA"
9,@vingoslang Our community is strong and we have walking bears coming soon! #HYPEBEARS @hypebearsclub https://t.co/JgPD1AItHf
10,"A 🐳 bought our rainbow mouth traits off secondary last week totalling over 50ETH.

Bears walking animation releasing early March.

Coincidence? Probably not…

#NFT #HYPEBEARS #BULLISH https://t.co/Ony1HxqyTi"
11,@dolcegabbana @machinegunkelly Hypebears supports women! 💙
12,RT @dolcegabbana: A new ultra-feminine heroine projected into the hyper-futuristic cyber world; a play on realistic and surrealistic inspir…
13,"RT @PimNFT: Just look at this amzing walking bear, art that's never seen before in the NFT space. Soon we will get to see and enjoy them al…"
14,"RT @hypebearsclub: 🐻 PUFF WORLD x HYPEBEARS 🐻 

🎉 Win 10 WL spots for @puffworldnft

1)Like, Retweet and tag a friend (each comment = 1 ent…"
15,"RT @hypebearsclub: 🚨BLVCK is giving away 5 WHITELIST SPOTS🚨

To participate: 
1. Follow @hypebearsclub &amp; @Blvckparis
2. Like, RT and Tag 3…"
