,0
0,@eSatisfire https://t.co/1CW1Q9JKMj
1,@wwwjim Now I'm extremely curious 🔥
2,RT @cokeandaSlice: LMFAOOOO you know the tree sentinel was FUCKIN this man up https://t.co/MNhmX8xb8r
3,@FletchWinters This could be interesting to try.
4,"How do you struggle with the ""Artist's block""?"
5,@LeonsStorage I'd just say a lot 😂
6,"RT @peeps026: @AzukiZen #9693 fanart
#Azuki #azukizen https://t.co/BzXIMbC80P"
7,@sharafi_eth https://t.co/qQ5bMD2Ncc
8,@gozde_ekz gm!
9,@xAli7_ This is beautiful
10,"@cosmonutty https://t.co/qQ5bMD2Ncc

🐬"
11,@LeonsStorage https://t.co/qQ5bMD2Ncc
12,Can we please talk about the majesty of Elden Ring?
13,@EthJackp https://t.co/rWgs3u8sJs
14,@DOMIVAKERO https://t.co/rWgs3tQRkS
15,@WabiSabiNFT 0.08
16,gm
17,@0xchuckk Still trying to get one from day 1
18,@jdietz @u_phoric Beautiful
19,@krokiiiiii Gn!
20,"@krokiiiiii Idk, when I try to open it I just see a blank page"
21,@TaurosDAO @BEFEartist You should consider my latest collection 👀https://t.co/cySZl2LoM6
22,Foundation exploded?
23,@AzukiZen @wwwjim @xAli7_ @krokiiiiii
24,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
25,@krokiiiiii MMA? That sounds great! I saw some pro matches sometimes.
26,"@krokiiiiii What happened, bru"
27,"@wwwjim Glad to hear that, my friend ✨"
28,How's your day going?
29,"@klepikovadaria @withFND I'd like if you could consider my FND page, maybe you can find something that you like!"
30,"@JonnyPickles I'd like if you could consider my FND page, maybe you can find something that you like! 🙏🏻✨"
31,@iArtSometimes Or https://t.co/sfj9XUR6td
32,@iArtSometimes https://t.co/MGfvI6N7Zj
33,@dixon_eth 👀
34,@AbbeyAbstract https://t.co/BjN3GSLfwX
35,@TaurosDAO https://t.co/BjN3GSLfwX
36,@Imaginary_Ones I love IO for the art quality.
37,@TaurosDAO https://t.co/D2FtgH1oD3
38,@psychedelic_nft @xAli7_ @sinklavv @krokiiiiii
39,RT @psychedelic_nft: https://t.co/giJLhOAFk0
40,"I have nothing - the end.
Thanks for the attention."
41,Current bag - a thread 🧵
42,@SuperRarePerks https://t.co/bGP6jHr6cU
43,@Cipiao22 https://t.co/8T0qeUXaah
44,@reverse_visuals 🔥🔥
45,"RT @reverse_visuals: ""ART FROM ANOTHER WORLD //""

2 PIECES STILL AVAILABLE

Cataclysm // 0.20 $ETH
Trapped // 0.25 $ETH

Like and RT would…"
46,@Parafinas1 @withFND Do you only collect anime-style artworks?
47,@rezazare__ https://t.co/8T0qeUXaah
48,@lucrafund https://t.co/CPSHrdbRdd
49,@lucrafund https://t.co/eJaFnOt3ZZ
50,@AzukiZen @wwwjim @localghost @xAli7_
51,"RT @AzukiZen: ◤◢  JOIN TEAM AZUKI  ◤◢

https://t.co/g6Eb6BADTV

We're looking for creative builders, makers, and doers. Hope you don't mind…"
52,Commissions are open.
