,0
0,RT @BarnOwlzNFT: Our hearts and thoughts go out to those in Ukraine and all those being impacted by the current situation. This world deser…
1,RT @kelxeth: everyone meet my 5/5 fresh hyena #deadfrenz https://t.co/2qaPD062uU
2,@ShoeyNFT @Deadfellaz I am not
3,"RT @PANDARlN: Trading my way downtown, walking fast redeeming passes https://t.co/TdTJGETtE1"
4,exotic https://t.co/t20uRraxab
5,my @Deadfellaz loves his pets. https://t.co/65NedqFs0a
6,RT @PANDARlN: 5/5 FULL FRESH AND READY TO JUDGE UR ASS https://t.co/ClOMYJccx2
7,@Joey_Jetpax @Deadfellaz @MilesAhead__
8,RT @doodleguy83: Where my Doggies at?? 😎💨 @TheSnoopAvatars #rumblekongleague @RumbleKongs #snoopavatars https://t.co/sj7gxQDLdi
9,RT @yungbasediv: My fella was finally able to meet their cat! https://t.co/JGoWTl8OR6
10,@Deadfellaz https://t.co/udDQuI8Fo2
11,RT @CryptoCaliph: Just bought a @Deadfellaz I'm pumped! Where my #horde at?  #hordefollowhorde #NewProfilePic https://t.co/j0MFC0gAEc
12,RT @JtheNFTBandit: #NewProfilePic https://t.co/fB0UvEw1yG
13,RT @0xjoules: I just purchased a @Deadfellaz! Where is my #Horde? https://t.co/0Ym3uyODw7
14,RT @SteveGuinee: @Deadfellaz is the next BAYC.
15,RT @betty_nft: Thank you @RollingStone 🔥 https://t.co/gVdz0MXD80
16,"RT @Cryptoon_Goonz: We wanted to take a minute to show love and appreciation to @SeanTat2s 

The man behind our brand, identity, and artwor…"
17,hopefully my cat doesn't eat my bird as well :) https://t.co/QZr8exOR7p
18,Had to scoop up 4 deadfrenz before the reveal on Saturday. @Deadfellaz https://t.co/pFIfM2hSlm
19,RT @Cryptoon_Goonz: gm goon fam https://t.co/x81g4OWDgV
20,am I winning yet? https://t.co/cfRUvNN3av
21,"RT @PANDARlN: Here some alpha for people that don’t read. 

‘special focus on gaming’

Yes. Read that again 🥵 https://t.co/4RWqA3vr1W"
22,RT @trevor_luckman: Well… meow. We like the cats. 🐱💚🧟‍♀️🧟‍♂️💚 @Deadfellaz @betty_nft @psych_nft https://t.co/dC3JP7uKCW
23,"Whales have been using verified projects on looksrare to exploit the reward system for $looks. Trading large amounts of weth to themselves to profit off the transaction. 

Truly the greed of some of these whales is unmatched. Modern day super villains."
24,"RT @SANJAY_SICKO: I have one now! I've always loved these dudes @BarnOwlzNFT! and we have mutual love! 

#nft #nftart #NFTCommunity #nftcol…"
25,@MilesAhead__ @Hodling_hodler @JtheNFTBandit @TheRaccoonSS https://t.co/nveCbhD4b1
