,0
0,"@holly_longoria @betty_nft My wife

For not complaining when I set my alarm at 3am to do a mint"
1,"@NateAlexNFT Lol, a year!… I’d forgotten about him until I saw this tweet"
2,"Love this 💚… 
thanks @holly_longoria !!! https://t.co/Ftubc0yaPh"
3,RT @holly_longoria: Feeling the Horde luv! https://t.co/PLjtKZ4WAe
4,@chriscantino https://t.co/BZ5yYnpiLd
5,@Kiosko_7161 @NathanHeadPhoto @philiptheintern ✊🏻 https://t.co/6RpBlabZ6G
6,No one ever asks ‘wen Coinbase NFT launch?’ When bags are pumping… slight dip in NFT market and Coinbase launch questions all over CT
7,If @Pixelmon (basically not an NFT) try and dmca an mfer derivative with Kevin’s face I’m gonna leave NFTs forever 🥸 https://t.co/suAFXZVxoh
8,@kevinmfers If pixelmon (basically not an NFT) try and dmca a mfer derivative with Kevin’s face I’m gonna leave NFTs for ever 🥸
9,@NathanHeadPhoto Should have waited for the burn phase to finish
10,@Pandimensionals @therealojoro @BeerMagician @saonimom @TheGrandRoom @DeilamiNFTs @SmithOrrego @Deo_Joe @HashRobots @maosxuan @Sun_erge Thanks fren 🤝
11,"RT @Pandimensionals: Congratulations to our latest WL winners 🏆
Presale opens on 18th March, set a reminder ⏰
@Therealojoro
@BeerMagician
@…"
12,@TroyGiess Sounds like you’re selling something 😊
13,@serna_ryan @NoKapRich @DentedFeelsNFT 😊 https://t.co/7lL8RpB4C6
14,@shoeb_ot https://t.co/uXNYQo8PYK
15,"RT @shoeb_ot: LEMME SEE THOSE FEELS ANON !!

#DentednotBroken https://t.co/x9gOgSJ1bg"
16,RT @GabrieleNFTs: I'm thinking on buying one or two @DentedFeelsNFT soon... If you are a holder why should I ape in??? I want to see how st…
17,@GabrieleNFTs @Dentinmyhead @DentedFeelsNFT We got the feeeeels 😊 https://t.co/TApzr3VMCn
18,Not been this hyped about a drop in a long time!… the quality @josiebellini brings to this labour of love is 💎🤍 @CyberBrokers_ https://t.co/0CkrsXUmAB
19,@NathanHeadPhoto You need to come to Dubai and work your magic 👌🏻
20,… @GalyArtist I’m going to Dubai Mall to visit Eden Gallery… roughly where is it?… the mall is literally 12 million sq ft. and I don’t like walking much 😅
21,@Epic_Handle @InvsbleFriends lol …that’s one way to look at it!
22,@NoKapRich gm
23,@greatmando_nft … @DentedFeelsNFT
24,Fastest way to see sneak peeks ahead of a drop is to browse the scammers collection page on polygon
25,@NathanHeadPhoto How very British
26,@Barthazian https://t.co/ubKOoyAkJ4
27,RT @deebz45: Just found an awesome community and dope art with a solid team‼️ Thanx  @LXXX_eth . Looking forward to the future @DentedFeels…
28,🤝 https://t.co/c9aYplMNAL
29,@deebz45 @DentedFeelsNFT Welcome Deebz!!! 😁
30,@NateAlexNFT After the 2008 fall out a ton of institutional investment flooded into tech (cloud/social/AI etc.)…. The next shift will be into blockchain/crypto/NFTs
31,A lot of ETH spent on @InvsbleFriends and I’m seeing zero pfp’s or flex posts after reveal… what’s the crack?
32,RT @holly_longoria: Who else is FREAKING OUT??????  @psych_nft I saw you!!!
33,Peeps still feeling the feels 🤍 https://t.co/9RcRW5bkja
34,RT @sabet: ❤️✨With deep gratitude for the @CryptoMories community I’d like to announce that @iwwon_official and I have come to a simple agr…
35,So glad this has been sorted 🤝 https://t.co/xaWKPckIzG
36,@DocBrownLloyd @BoredApeYC Need the doc as an ambassador for @3dFrankenPunks 😈
