,0
0,@VGFreakXBL @JRArtSpace_NFT @fvckrender @FLOSSTRADAMUS @JulianGilliam
1,What it’s like trying to get a projects attention to make presale these days…. https://t.co/RgPyTp5ism
2,RT @timsdd_NFT: Check out the booties! 😍
3,RT @nftcoffeetime: Thanks to our hosts @BurningBush_eth @StacieABuhler and @rachnyctalk for holding a great room this evening. What were yo…
4,"RT @JustinSmith3D: NICHE DOWN
@BurningBush_eth dropping knowledge bombs on this Twitter Spaces
https://t.co/4Z2E4gaJjg"
5,This is huge! https://t.co/0VKv72t1OZ
6,We are live!! Come say hello! https://t.co/qVJwwMueMp
7,RT @rachnyctalk: Come join us for some NFT Marketing tips! @StacieABuhler @BurningBush_eth
8,Get in here! Free metaverse land!  https://t.co/FJUlUKdQOF
9,"RT @monaverse: Where will you Live in the Metaverse?
Explore new worlds 🪐 
Before they drop💧
https://t.co/Vr32byULA0"
10,RT @DrifterShoots: Goodmorning can I get a Sotheby’s vibe check real quick? https://t.co/yGEfDt5x4T
11,"@Gengariffith @_Beora Hey Chris, been meaning to text you, maybe we can catch up in league chat today or something. Want to loop you in on a company I’m working with and how we can start getting it out to students more! @monaverse"
12,“Financial Darwinism”
13,@MetageistVR @tiffanyreally @monaverse @justinmmelillo Hahahahah #dance https://t.co/HKwN16kh73
14,If you’re on browser stop on by @Tim_Ung minima gallery and test out our new chat box feature in @monaverse!!! I’ll be hanging out here most the day so folks can test it out! https://t.co/SwBvJYmWck
15,@tiffanyreally @monaverse @justinmmelillo Yes! @MetageistVR and I are in here now!
16,@tiffanyreally @monaverse @justinmmelillo https://t.co/SwBvJYmWck
17,"@tiffanyreally @monaverse @justinmmelillo Yessss!!!! Chat is live! Let’s jump in a space! Let me find a link, I haven’t tested with someone in the room yet haha"
18,@nucleo0101 All sales this week go to Ukraine as well. So nft/metaverse consults as Wel as a good cause!
19,All booty sales are going to Ukraine this week!
20,"Today I’m going to sell pictures of butts on the internet….. just a side note, owners of 8bitbooties get 3 consults a month. We can chat NFTs, metaverse, or even soccer! https://t.co/BtanqjHnGp"
21,RT @RealJonahBlake: Buying Kevin is a signal to other scam artists that even if you rug you can still make money by delivering horrible wor…
22,Gm! https://t.co/72wszs6SPB
23,"RT @bushElady: someone in the #metaverse, universe, spiderverse, or wherever you are- needs to FEEL your smile today ✌🏼@DenverArtMuseum @Et…"
24,@JRArtSpace_NFT @AlphaAcademyNFT @SaJoCreate Damn I’m still slacking
25,RT @JasonDuckmanton: Honoured to be part of this project and feeling very lucky to be one of the prize winners 🎉 I'd highly recommend check…
26,"Last thought before bed… can someone do a birds of paradise nft collection please? Maybe benefit habitat preservation? Idk, hit my dms. I’m down to help out… if you haven’t seen any of the birds of paradise you should definitely YouTube or Google some of them! https://t.co/IgE5Kawz9X"
27,RT @luisfern5: https://t.co/aU9U9sgZeZ https://t.co/S5yJ8cGZZg
28,Alpha vibes with the homie @seannana https://t.co/uwTNpJmvKz
29,Who’s trying to jump in a @monaverse space and try out our new chat feature???! @justinmmelillo
30,"RT @Tim_Ung: For all my Archirand #AlgoNFT holders, this Saturday, you'll have the opportunity to see the training grounds and win 1 NFT in…"
31,"RT @ninomeriano: Metaverse Mail in @monaverse 👀 you saw it here first!

Credit to @ARTJEDI1 

@justinmmelillo @BurningBush_eth https://t.co…"
