,0
0,"If you’re in NFTs/Crypto but are unfamiliar with the art world, you may not be aware of the cultural significance here. It is the Gatekeepers like Gagosian, Zwirner, Pace (amongst Christie’s and Sotheby’s) that will push the NFT space into mainstream 

#murakmi #RTFKT #nfts #nft https://t.co/KF2ze6xRgo"
1,"@TakeoffTone If ppl are creative/entrepreneurial enough to take on or create certain projects, than yes IP rights will always matter. Capitalizing on this the huge utility play"
2,@ratnercreative @InvsbleFriends GIF PFP? :)
3,"@jake_spitty Hard to not look back, but you never go broke making a profit! Keep on keepin' on..."
4,@netanel83 The special 1/1 edition for charitable causes is the exception. I don't think the entire floor will be 20 ETH range because of that off the bat but we'll see very soon!
5,@Giwaw7789 right click save
6,@0xAnonym @InvsbleFriends @opensea hopefully some spent on security and overall support 👀
7,@netanel83 hoping something reasonable around 1-2 ETH to sweep floor quickly. Gold edition auction is setting bar VERY high though
8,"You have to be patient when it doesn't automatically ""click"" for others. I really enjoy ""onboarding"" those who are skeptical or generally unaware all together. 

It's the ""eye opening"" moments wen ppl realize the future is here NOW!

#NFT #NFTCommmunity #nfteducation #nftinvest https://t.co/7nYDIFiMoi"
9,@dylan_hattem Well said! Knowledge is power!
10,"@renegademasterr @BoredApeYC @punkscomic @coolcatsnft @GutterCatGang @RumbleKongs @jenkinsthevalet @Deadfellaz @ThePixelmon @RTFKTstudios Well said, but the @RTFKTstudios team were most likely engaging Nike / having talks the entire time. They knew their high mint would be well justified in the near future... I didn't agree with mint process either but happy I was able to mint one"
11,"@renegademasterr @BoredApeYC @punkscomic @coolcatsnft @GutterCatGang @RumbleKongs @jenkinsthevalet @Deadfellaz @ThePixelmon Curious your take on @RTFKTstudios mint/auction? Different case here, they are an established brand, with meaningful utility + collaborative partnerships which speak for themselves. 

Ultimately the market determines if mint prices were appropriate or not...

 #NFTCommunity #nft"
12,"@rtfkt_metaverse 0x72e9e25839388d3A3F438481c71aaF76CA027ACb

Great piece! Thank you 🙏🏻"
13,@valueandtime Have you up at 4am so you don't have to pay $350 unnecessarily in gas fees...
14,"@RiddlerNFT Same here! I am long on everything because I believe in their future to continue as sound investments. And thats a good thing! As collectors we don't need to be tempted by quick flips now. Trust in the project and take gains when you feel the time is right...

#nft #NFTCommunity"
15,@ratnercreative @0xwhitepill @dannykrall sniper finds!
16,"@famousfxck @cory_eth Agreed, but to get on some of these WL it could take HOURS of work in the Discord. And WL doesn't always guarantee an easy mint as well..."
17,@cory_eth Working for WL is a joke. Have to jump through too many hoops and do the projects own marketing. Very off putting…
18,"@freehandprofit well said, have to pick and choose what we spend of valuable time on. if it isn't executed in this life time, maybe in the next..."
19,@Alts_Anonymous @RTFKTstudios lol is this from The Fountain?
20,"@RTFKTstudios Nike, Jordan, Converse 👀👀👀"
21,"@FineArtAmerica Do you have a direct customer service phone number I can call. Your tech support are not answering my emails in a timely manner or providing the tracking information for my prints that ""supposedly"" have shipped. Thank you"
22,@V_arrell @punk6529 Pumped for their upcoming NFTs
23,@Deanik_k @RTFKTstudios I don’t anything is inside because it doesn’t open… it’s a key
24,"@robjama @chriscantino Been saying this the whole time. Keys that unlock DOORS in the form of utility membership benefits, access, perks, rewards, etc. We'll see this further in art, music, fashion, sports, hospitality etc"
25,"The recent @RTFKTstudios Monolith airdrop is a block that acts as a KEY! It won't open because it's not a box. You can't tell me otherwise...

#rtfkt #RTFKTstudios #clonex #clonefollowclone #nft #nftairdrop #NFTcollectible #nftkey #NFTCommunity #nfts #nike #rtfktnike #MNLTH https://t.co/bxIuFMneF2"
26,@anthony_chanut @RTFKTstudios I think it's a building block that acts as a key to unlock something larger... it can't be opened because it is not a box!
27,@RTFKTLukson @ethalorian It's a key...
28,@jenkinsthevalet @EmmaNeedell @azurbala probably nothing
29,"@RiddlerNFT @RTFKTstudios It’s a KEY that unlocks a door to the past, present and future…"
30,"@justcryptofeeds @RTFKTstudios AND that it has Nike on it! I can’t imagine doing that myself but each their own lol if it’s revealed sneakers (likely) with rarities, that is a longggg term hold"
31,"@JamesDeanNFT @RTFKTstudios Anything @RTFKTstudios related is a long term play. It’s all inter connected. Vision, patience, reward…"
32,"This is a must read... I wouldn't consider selling @jenkinsthevalet for at least 10 years...

Development of @azurbala + IRL utility is really next level creativity. NFT IP/licensing/story telling is the future and no1 is doing is better!

#jenkinsthevalet #bayc #NFT #metaverse https://t.co/dlSEuZxEJ6"
33,"Cant mess with the @Nike @RTFKTstudios gang!

What did @stockx @StockXSneakers think was going to happen?

Clone X fam, this has me feeling good. Kicks coming to our clones very soon

#clonex #RTFKTstudios #rtfktnike #nftsneaker #nfts #NFTCommunity #stockx #NFTcollectibles #nft https://t.co/FonoQnSQrH"
34,@rinkeshshah26 @BotMelaena @RTFKTLukson @FaZeClan Yes haven’t received anything either… anyone reading feel free to like this comment for the same!
35,@wgmiio Love everything you’re doing!
36,"@GregSchoen You should, I appreciate you’re a great sport about it! Mint some NFTs and they will sell, trust!"
37,@RTFKTLukson @RTFKTstudios Bike messenger
38,"@wey_dis @NFTbark @jenkinsthevalet @JenkinsMutated Facts! Terribly underrated. Ppl don’t know what’s coming, until they “read” about it… pun intended"
39,@RTFKTstudios Feeling like Jim Carrey in The Truman Show… ready for the next unknown!
40,@ricematcha @RTFKTstudios Nostalgia is the real winner here… like opening packs of sports or Pokémon cards… minting is could be life changing
41,@ratnercreative @PuffYatty Lol I actually chuckled here… worth it for the WL
42,@RTFKTstudios Floor gates about to open! Floor can’t handle alpha bombs about to be unleashed
43,"@MurakamiNft @learnedall @ratnercreative @jwolffstudios @IanKorer lol sry this account looks fake, but right intentions"
44,@MurakamiNft @learnedall @ratnercreative @jwolffstudios @IanKorer
45,@ZechNFT question is has the kid bought their first NFT yet? gotta start young
46,"@RTFKTstudios The staking or ""breeding"" of clones will ""grow"" future clones to be developed in the future? Like MAYC, maybe the original supply is finite but evolvement and new offshoots can occur"
47,"@Evan_Mann @jenkinsthevalet VISION! @RTFKTstudios and @jenkinsthevalet are light years ahead in this regard. Unique utilities and defining the future of this space. Both create value for the holders' involvement and have foresight for 1,5,10 years down the line. I am bias, but excited to be a part of both!"
48,"NFT projects by @OBEYGIANT, @riskrockstudios , @ronenglishart, @tristaneaton  are slept on!

They are pioneers/stars of the pop art/graffiti worlds in their own right!

Ppl go for quick money grabs but this is work from true artists with celebrated careers spanning DECADES"
49,@dylan_hattem may or may not turn this into a necklace
50,@dylan_hattem check out @CXIPLABS @manifoldxyz
51,@dylan_hattem Yooo Im coming tonight and I need this!
52,"@1stDibsNFT Working on myself, it's been about 31 years"
53,"Great take on @flooz_inc 

Excited to see what they're building fully develop. Enabling the future of Web3 creators is a big deal. They also have a wide range of impactful advisors on their side. Def keeping an eye on this

#nftdrop #nftmint #Flooz #nfts

https://t.co/fHpEUXfHS3"
