,0
0,@Degen_Jasa want to chat about a potential collab for degenpass. Can you follow back for a DM? Thx ✌️
1,@PunkScape https://t.co/GbhoaVKGsG
2,"RT @PunkScape: NFPeace 🕊️

Together, we stand against war and for peace. 🇺🇦

Saddened by the war in Ukraine, 
the PunkScape community built…"
3,"Here’s an idea: why doesn’t @Syberer pay @PAPERDIAMOND $1mil of that $70mil to redo the entire Pixelmon collection for a re-reveal? 

I’m not even joking 🙃 https://t.co/cYnDXQJrxg"
4,"@Metahero007 I get it, but I’d personally rather take that risk with other collections where I think the team deserves secondary sales royalties."
5,"@kivos_12 Meme ownership at this point I suppose is another reason. 

Just hate seeing more money flow from secondaries to that joke of a team."
6,@BoomBoomNFT @InvsbleFriends @Imaginary_Ones Can't wait for lawsuits to start hitting.
7,"What's the logic for buying at this point? Short-term flip?

Or maybe it's ""They raised lots of $, so they could still build a legit game"" ? Building a AAA game is hard af. If they botched reveal this badly, what makes you think they'll pull it together under this leadership?"
8,"In addition to the $70million @Pixelmon raised from initial sale, $33.5mil have been transferred in secondary markets in OpenSea. That's an additional $1.5million (4.5% royalties) to Pixelmon team.

15 of them sold in last hour, including 3 ""rares"" between 2-4ETH"
9,"@S33DS4U @Ay_Zimmy Not gone, just renamed his account to @jeffreywinnft. He probably does these giveaways, gets a bunch of followers, then changes username and pfp after. Cheating his way into a lot of followers to try and become an influencer or some bs."
10,"Yesterday I was going to try to be funny with a tweet along the lines of ""I might not have an @InvsbleFriends but I do have an imaginary friend that's worth a lot to me""

Then saw @Imaginary_Ones just now 😭 How tf do they have 300k followers?"
11,RT @iamVCLV: Some of you may have seen me posting a variety of 3D imagery over the last few months and I am excited to post what I consider…
12,Pixelmon is our fyre festival
13,What’s more vulnerable in the NFT world than showing someone what you’ve moved to your hidden tab?
14,"Also, even if they couldn’t figure out how to make an interactive 3D NFT viewer work in OpenSea (which is entirely possible like we see above), then pick another option to display them. Maybe like Apostles for @BYOPills where it’s a gif of the 3D model: https://t.co/C9Bo6sfaBR"
15,👀 https://t.co/eOMN20Fnc1
16,"Look at my @fyatlux on OpenSea. You can pan around, zoom in and out, etc. https://t.co/jCFxYkrPBe"
