,0
0,Get your Polaroid https://t.co/IBhOICzzaV
1,RT @Subma_Roach: New work! We finally ask @freshldrb everything you’ve wanted to ask him for the last decade  https://t.co/rdXBkhyTsS https…
2,Friday @ECoolOfficial &amp; Friends VN (Official Show Welcome Party)* - *LONDON!* Happening this Friday at *OVAL SPACE* (E2 9DT) / 10pm - 5am. Click link to buy tickets https://t.co/McrZVKzmP1 https://t.co/pgBj3ENDfD
3,RT @Fidelsoji: Best Nigerian bank
4,"Providus Platinum Dollar Card , never fails"
5,https://t.co/KslHlUbzDK
6,RT @djyinkswheels: Happy New Month ❤💫 Yall Are invited to party with me tomorrow night 🔥 2nd of March 💯Let's turn up https://t.co/GPEqig5uLU
7,RT @ExcelJoab: Winner of the Next Rated Award will win a 2022 Bentley SUV https://t.co/hdUg3BoR4s
8,"RT @ExcelJoab: Media partners for this event include CNN, BBC RADIO 1, CBS, Netflix, showmax and of course, HipTV"
9,"RT @ExcelJoab: The 15th Headies Awards will take place in Atlanta, USA. 

New Categories will be introduced as well. 

There will be a cate…"
10,"RT @NGRSenate: 37. A Bill for an Act to Alter the Provisions of the Constitution of the Federal Republic of Nigeria, 1999 to Provide for Af…"
11,"RT @NGRSenate: 42. A Bill for an Act to Alter the Provisions of the Constitution of the Federal Republic of Nigeria, 1999 to Expand Immunit…"
12,RT @Jaypaulmrflamez: 9 years later I’m on set with the Queen herself. I’m super gassed! Mama @IretiolaDoyle said the nicest things to me.…
13,RT @Tirany56809137: Davido dey use him private jet carry everybody.
14,"RT @korrinesky: We have been given some accommodation by a hotel helping refugees, in Romania. This is where we will be staying tonight. Af…"
15,"RT @chefobubu: Me I want to go &amp; see this movie cos there’s a particular Cake that is looking very yummy!!! 👀🙂🥵

Who wants to go with me fo…"
16,"RT @Tunde_OD: We will transform Africa. 
One child at a time👊🏾♥️ https://t.co/gcEjC4r8O9"
17,"RT @ChigozieObi_: Honestly that ""last day of freedom"" bachelor/bachelorette party theme &amp; happenings is so weird. Do you hate your partner…"
18,RT @toluogunlesi: Today’s a very important day for #Nigeria - the National Assembly (Senate &amp; HOR) will vote on each of 68 proposed amendme…
19,RT @Fact: Be strong. Stay positive. Make them wonder how you're still smiling.
