,0
0,"RT @Chek_24h: A person who retweets, follows me will 10 $ETH ($30,000) (yes, for real)
♥️♥️♥️ https://t.co/zHwoQqXQlR"
1,@HAPEBEASTGANG https://t.co/ucuoJYktcE
2,@DoodlesCatsNFT lets goooo
3,@OniMike666 Wait until you hear about dicklebutts
4,"Does anyone have any info on doodle cats?
https://t.co/XXjGduzND4"
5,@HAPEBEASTGANG Love me some complimentary colors https://t.co/L9qqNGCjvP
6,@blvckith Love to see a clone that’s hape supporter
7,@kimura1219 Dang that’s fuegs
8,"RT @ConnorDamaschi: I’m working on something big that hasn’t been done before in fashion, media, and technology. I’m going to be sharing th…"
9,"RT @ConnorDamaschi: @Zaptio @Tyrusgriffinn Seeing as Nike, arguably the largest sports brand in the world has acquired @RTFKTstudios too me…"
10,"RT @ConnorDamaschi: @Zaptio I’d like to submit @Tyrusgriffinn for this opportunity, I think everyone who is submitting in the comments tale…"
11,@Tyrusgriffinn @Zaptio This guy has been a clone supporter since day one despite not being able to get his hands on one. Never met an observer more supportive and encouraging
12,RT @Tyrusgriffinn: @Zaptio Hey! I’m an athlete with Underwater Torpedo league. It’s  a unique underwater combat sport that blends competiti…
13,"RT @rkris777: Let's do #clonefollowclone. These are my #CloneX.
@RTFKTstudios #CloneXfam https://t.co/qYVrVKOHJP"
14,RT @MetaGekkoo: I really feel connected to my clones 🦾@RTFKTstudios - I will try to follow every clone holder - can we get a #clonefollowcl…
15,@floodbusta @ConnorDamaschi @RTFKTstudios I want a demon 😩
16,"RT @floodbusta: I think this is my most favorite screenshot ever! thank you @CryptoWandererr for posting it, @takashipom for buying my clon…"
17,"@ConnorDamaschi @RTFKTstudios Dang that’s badass man! So much creativity here. I also like surfing, music, and video games 🤪 https://t.co/UG4wTBjbT5"
18,"RT @ConnorDamaschi: My first clone logo to make custom merch for personal use. Comment with your clone bellow and its name or number, hobbi…"
19,@0xDeoxys @MKLDRG @RTFKTstudios They aren’t setting the floor at 6 ETH. The market is. 😅
20,@ReyCrypto810 I recognize those sapphire eyes!
21,"Stoned and angry
#nft #nftart #art #digitalart #cryptoart #nftartist #crypto #nfts #d #ethereum #nftcommunity #nftcollector #blockchain #cryptocurrency #bitcoin #artist #opensea #eth #artwork #blender #defi #nftcollectors #dart #design  #btc #followforfollow #clonefollowclone https://t.co/nOjqtTqJT1"
22,"Gm 👋
Show me your favorite #clonex edits. @RTFKTstudios 

Here's a good background edit tool to help you make your clone your own!
https://t.co/T4NjtgPwJP
#clonefollowclone https://t.co/rTmzt7qfAy"
23,@untitledgreener @CDamaschi “If our clones get married what's the tax implication”
24,RT @CDamaschi: If our clones get married what's the tax implication @floodbusta @RTFKTstudios
25,"@Maze_Dao Thanks guys!
0x986240c6c86c94Aa97E3A2eFC24Fb015e28dcc74"
26,0x986240c6c86c94Aa97E3A2eFC24Fb015e28dcc74 https://t.co/Fd6IhKHLEq
27,@untitledgreener Eyy sick edit 👏🏼
28,"@samisosa100 @RTFKTstudios In your opensea profile, you’ll only see one pod. But it’ll say “x2” somewhere or however many you have. If you click into the listing page, it’ll say “you own __ of these”"
29,"@simfonik @BoredApeYC My $SOS is going nowhere. Huge thanks
0x986240c6c86c94Aa97E3A2eFC24Fb015e28dcc74"
30,@HODLCEO 🙌🏼
31,@jryanporter27 Dang that’s a rad clone
32,"Gm 
#clonefollowclone https://t.co/smMLAnkceH"
33,RT @oncyber_io: 🛸🎄 https://t.co/uTsCqXkRHG
34,"Hey @elonmusk rate my three dimensional take on the future of #EV in the form of limited edition, 1/1 and 1/2 #NFTs Looking for design work if anything is available at #Tesla 
https://t.co/uRxI9qstRi"
35,"Hey team, check out my new #nft collection. Only 2 in the supply for now. Will be hard to let these go. Will you be one of the lucky two? https://t.co/uRxI9qstRi
#nftart #cryptoart #digitalart #nftcollector #3d"
36,@RTFKTstudios Gm 🥳
37,"@hugo_eth 🙏🏼
0x986240c6c86c94Aa97E3A2eFC24Fb015e28dcc74"
38,@nft_ivan1 @ConnorDamaschi @NickBrascia1 @K_Abif1
39,@ZorineLimWeb3s @MetakryptJPEG Done
40,@BenjaminSaysGM @RTFKTstudios @ConnorDamaschi @nickbreslin_ @JaradMarah
41,@hugo_eth Done
42,@PrescottBoyd @RTFKTstudios done
43,@ayronft @RTFKTstudios @ConManArtifacts @floodbusta @JohnSmithy75
44,@RTFKTstudios Gm 👻
45,"RT @Nike: Welcome to the family @RTFKTstudios 

Learn more: https://t.co/IerLQ6CG6o https://t.co/I0qmSWWxi0"
