,0
0,@supergremplin @10KTFshop Coolest mofo in nft space
1,@10KTFshop Gucci it is 🎉
2,RT @10KTFshop: A dear fren coming to visit. Feeling inspired to take photos again. Maybe next Thursday. 📸 https://t.co/lsdR5ZCguP
3,@30Npres @woshixxs @tp_x2y2 @the_x2y2 I can tell and thanks. ✨
4,"@30Npres @woshixxs @tp_x2y2 @the_x2y2 Yeah, it takes lot efforts, time and courage to build as it is. They are trying which is a good thing and if they just keep at it and listen to community then nobody can stop them."
5,@30Npres @woshixxs @tp_x2y2 @the_x2y2 Hoping I don't. This guys seem legit and trying to put in the work and building in public.
6,This dumbfucks think they are smart. @the_x2y2 @tp_x2y2  #Report https://t.co/eiJPC8lJsJ
7,@tp_x2y2 @the_x2y2 Keep it up and keep building you guys have great future. Converted all my $looks to $x2y2.
8,RT @tp_x2y2: Buy an item directly from the list. Live on #X2Y2 now. https://t.co/svKuiHOuCD
9,@cobie Waiting for the day it will be eth gas prices that will matter.
10,Art was not an arena in which to compete to be the best at painting but a history of struggle to change history! -Takashi Murakami
11,@tp_x2y2 @the_x2y2 Also add one more condition that the project has to make more than 10eth or whatever in volume in last 24 hrs.
12,"@tp_x2y2 @the_x2y2 Here is cooler idea, the marketplace analyses if it's 50% lower than floor and buys it even before listing and holds it for 1 hr just in case. Idk is it dumb?"
13,@NFTignition Plot twist: you are the rich aunt now 👀
14,@konop Even if 1 person laughs its a win.
15,We are so early that even if you loose it all you will still make it. Just keep at it! https://t.co/hebuNf6aXs
16,"@PopArtDrop @leroy_ellis The amount of passion, work he put in and perseverance this guy have he is destined for greatness. ✨"
17,"@0x69420_ @SaintBayview @muratpak Imo even if someone do have ill intentions they aren't gonna go too far with that attitude, so it should be more of a pity than judgement."
18,@SaintBayview @muratpak Be strong man you got this. 💪
19,"RT @leroy_ellis: 16 pieces left. 
The remaining are only available on secondary. Happy days."
20,@leaf_swan @sliztoonz @SusanIsland @pertsevart @lopiart OG Influencer* 👑
21,@lopiart @sliztoonz @SusanIsland @pertsevart @leaf_swan Keep creating. ✨
22,@sliztoonz @SusanIsland @pertsevart @lopiart @leaf_swan some of the OGs I could remember now.🥂
23,@leroy_ellis Me... about 10 months ago. You are really underrated my friend. Hope universe repays you. ✨🙏
24,@jeffalomaniac gm the real OG
25,@Zeneca_33 The Power of Mimetic Desire in Everyday Life -by Luke Burgis
26,RT @10KTFshop: 🥴 https://t.co/9IaEtE2Yjg
27,RIP toadz. https://t.co/KaGjKsxRig
28,"RT @10KTFshop: 1/2 - Ey... wanna help me move these Genesis bags? They’re too hot and need to be gone. Tho, I need to know if you’re legit.…"
29,"@METACITZN Keep an eye on this one @Wisdom61877318 @SusanIsland @FFAaroneous @B_rightBrooks 

0xB6d7759C923CB9bfd190E1Cb83F8600a839d6a34"
30,@RiceFarmerNFT i completed S3 a hr ago &amp; i am can hear it.
31,"@Rektcity2 ""its either lambo or foodstamps"" : degen pro max"
32,"Discord is down. 

Twitter: https://t.co/VulIAOn0fv"
33,@LansterEva LFG 🚀
34,@eCoLoGy1990 https://t.co/bj5hfwp40r
35,Me watching newbies buying the most hyped project at top and calling NFTs scam.  #NFTs https://t.co/8t2IFVYa5m
36,@shelovesnfts Peace of mind is everything. ✨
37,RT @womenofpixel: Join our discord to get Allowlist/Whitelist spot &amp; visit website for more info... if you are watching this you are early.…
38,@fakeyeltd Creed is real boss
39,@LinkaraCrypto 💪😎
40,@LinkaraCrypto i have 2k of them😅
41,"How to get cancelled?
2455*11.11~8.88

How to not get cancelled?  
9824*2.75~2.25 

How to not even get questioned? 
19640*1.5~1.11

but i think there is some other angle to this... it was just a tipping point long waiting to blow. #NFTs"
42,@cyberh49 Plot twist @pranksy is #tinderswindler
43,Deep down all the flippers are Dwight. #NFTs https://t.co/qh6JHUL6ow
44,"If said project does sellout we will definitely have temporary bear phase....
It isn't often in NFT space that we all have same POV, choose which side you are on! @PuffYatty @cyberh49 @DiscoverXnft https://t.co/nfVvvlzJGv"
45,"@Barthazian this is not an acceptable tweet ser, i have stock to sell."
46,"RT @thomasg_eth: For the past two weeks, I've been targeted in an extremely thorough social engineering scam that nearly cost me all of my…"
47,"Lot of liquidity is being sucked out of market lately with 1billion discord members and 100 days of grinding for whitelists just to get rugged. 

Keep building anon, YGMI. ✨"
48,"@10KTFshop Lfg, get them bags 💰"
49,@CozomoMedici @meta_angels ?
50,@Barthazian you are on my top 10 list. 🖖
