,0
0,@ImGlassCrown im carry nft bags and squat lol
1,Gonna see how much weight I can lose this month. Day 2 new training 😤 💪🏻
2,@WyldStallynsNFT Let me think about it 🤣
3,Almost done hehehe https://t.co/qxagDFv97v https://t.co/ib40oyDXb6
4,@andrwwang 🤣🤣🙏🏻💜
5,@momentsnotcards @niftygateway @jpierce_art &lt;3
6,"Are you a collector or artist?
Me: yes https://t.co/SQ4R4TroPA"
7,More prints 🤣 https://t.co/v7NSsBfYSN
8,RT @sishenfan: Cosmos #2: The Earth https://t.co/EuMk61SXmn
9,A year ago today I had my first NFT debut drop on @niftygateway and life has changed so much since then! Happy one year anniversary to me in the space and also my drop brother @jpierce_art ! 🥳🎉✨💕🙏 https://t.co/rGN83IoSUv
10,"RT @jpierce_art: 🎉Celebrating and remembering 1 YEAR today since my @niftygateway drop PORTALS 🎉
.
💛Also celebrating 1 year of friendship w…"
11,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
12,to da spaceeeeeeee! https://t.co/jkdHHRuEoZ
13,@gaucho2121 Bout to wake up to this everyday 😎✨ https://t.co/EjcNvEx6bS
14,@gaucho2121 Oh yeaaaaaah https://t.co/yVALoRXEMb
15,@gaucho2121 😏🤣
16,Gonna hang as many as I could today 🤣 I should probably design now I want them to look but fuck it 😩 https://t.co/QicfjOKXpE
17,RT @betty_nft: Sky diving? No buddy I simply transfer blue chips to cold storage to feel alive.
18,@AlienHighNFT Wen alien model
19,"This is pretty cool! Would you spend your time and retouch for $0 cost or pay for the Ai and save more time on skin retouching? 
https://t.co/kMdShpupxB"
20,"@PixelFriendsnft @totdgbtagb let me get one too @totdgbtagb , prefer m3 if you have it"
21,@ChirsMannto @EchoVerseNFT no i wish looool
22,@kyriall_ @jpierce_art fan of both and would say both are very different haha! maybe only the glowing figure are similar
23,sheeeeesh I kinda really want this. so pretttttty https://t.co/rjHZmMiNSo
24,"RT @capsule_house: IT'S HERE!

PROUDLY PRESENTING SEERLIGHT'S HAND DRAWN BACKGROUND FOR THE HUMAN PFPs!

💫 THE ONLY PFP COLLECTION BY @Kaej…"
25,sorry for the repost- forgot to add picture haha
26,"Hi fam! I’m giving away 5 whitelists for a friend's project @EchoVerseNFT 🎁

To enter the raffle:
☑️ Retweet or tag 3 frens
☑️ Follow @EchoVerseNFT and @TedsLittleDream

5555 #NFT islands and will be a P2E game. Launch in April.

Ends in 72h. Good luck :)
#NFT #Giveaway #DYOR https://t.co/G3F0yCVkR8"
27,RT @rafagrassetti: realtime madness https://t.co/JZEb5XnvG4
28,"@ThankYouX @maxamillo_eth @richerd I got a better deal, I will send you the 1/1 physical that @richerd didn’t have place for and I will take yours from him 🤣 exchange holding 🤣😭"
29,GM ✨ #TedsLittleDream https://t.co/uT6ILjypi9
30,lfg!!!! https://t.co/2bonRhK9gg
31,@0xAlexander ✨✨✨
32,@blu30rgy @sergitosergito @farokh Be free too ✨
33,@sergitosergito @farokh haha jk i will make some for you guys &lt;3 just want to make cool design
34,@sergitosergito @farokh https://t.co/koPfHwu7Mw
35,@sergitosergito @farokh try a tedslittledream hoodie maybe ;)
36,hope i get a cute one hehe https://t.co/U4UugR56yP
37,RT @MarkNftor: @betty_nft so funny! have a look a this :) https://t.co/PwvIrdPMrW
38,🤣🤣🤣 https://t.co/n7iayUVuLV
39,"RT @AFinnstark: Éclipses Herald.

Character design inspirated by #eldenring.

Print : https://t.co/LML4v53V3D

#ArtistOnTwitter #art #illus…"
