,0
0,@creepztopia @CBCreepz @threesixzero @jo3car @dom3xyz 👏kudos… exactly what I was thinking but 1000…0000x more eloquently put… well said 🦎💚🙌 LAGMI 🚀
1,@IZADI 💚
2,@caminios @tresorprivedxb @Slummyeth @CBCreepz 🔥🔥🔥that’s dope
3,We going global 🦎💚🙌 LFG🦎!!! Next step 🚀 @CBCreepz @threesixzero https://t.co/oQkEUcV0JJ
4,Here we go #FaMorie 🎉🙌 https://t.co/sAR2Njpgpb
5,@CBCreepz @threesixzero 🦎💚🙌 https://t.co/q79LlbnAld
6,@threesixzero @CBCreepz 🦎💚🙌
7,RT @threesixzero: one of us 🦎 introducing three six zero’s first nft partnership with @CBCreepz https://t.co/iPUnRw15IC
8,@itsjvon A’s baby 😍 loved your chat on @coffeeandspaces… fellow bboy and from the bay 🙌
9,@mathieucervety @CBCreepz @tresorprivedxb Nip gang 🦎 💚🙌 https://t.co/wMnd8bV27H
10,Too good not to reshare… don’t know how many times I’ve watched it but just gonna watch 1 more time… 🤣 https://t.co/xfUlTNH2VH
11,@0xMatt1 Had to watch it a couple more times… 🤣🤣🤣
12,@minaskicks Dying 😭 thanks 🤣
13,@IZADI @CBCreepz Congrats again and… DUDE! That pad is sick!
14,@JesseStaneck @jmkevan @CBCreepz Damn… just checked and realized I’ve been part of the nip gang all along 🙌 🦎💚 https://t.co/Qoon4onsTn
15,@sabet @CryptoMories @iwwon_official @opensea Much ❤️ #FaMorie
16,RT @sabet: ❤️✨With deep gratitude for the @CryptoMories community I’d like to announce that @iwwon_official and I have come to a simple agr…
17,@IZADI @BowTiedFrog @CBCreepz @psychrome Congrats buddy 🙌 🦎💚
18,@CryptoVonDoom @BowTiedFrog @loveless_city @rich_patton @meeaaaxx
19,"RT @CryptoVonDoom: Shoot your shot.
I've got 2 spots for you to get Lovelisted for @loveless_city - all you need to do to qualify is:

- Fo…"
20,@itsdanataylor 🦎💚 https://t.co/6pQvW3GCoB
21,@dyl4nftz @itsdanataylor So 🔥 🔥 🔥
22,@creepztopia https://t.co/huKGdBuOmn
23,@minaskicks @CBCreepz 🦎 💚 👟 🙌
24,@CieloVann @minaskicks @CBCreepz Nice work 🔥🔥🔥
25,@IZADI @LOOMINOMIC @CBCreepz Holler 🙌
26,@donchian_ @parsec_finance @geeogi Congrats 🎉 🙌
27,@alloutofeth @coolcatsnft So EXCITED!!! LFG 🙌 https://t.co/dyJHP0RmDI
