,0
0,"RT @AndyStorch: Maybe before you judge or criticize others, it could help to stop and ask a few questions, like why they’re doing what they…"
1,@0xKNNY ClipGrab!
2,"RT @jriets: Crypto is not meant to make you rich, crypto is meant to set you free 🧠"
3,@AndyStorch 93 in one set is insane! I can get to 45 if I reeeaaallllyyy push. Impressed!
4,"@itsdaveynft I wish I could!

*via Twitter for Android 🤪😅"
5,Does anyone know if it's safe to use an emulator so I can download Twitter Blue on iOS and get a hex pfp? 😁
6,"Does anyone know someone who earns a living in the NFT world?

Preferably someone who launched a project around one of their hobbies.

Looking to do an interview and feature them in a section of a video 😁"
7,@TonyBabel Song reminds me of Mario Party! Love it! 💛
8,"RT @jon_torrey: How are you so ppl able to drop $10k, $20k, and more on NFTs? I've got a hypothesis about that in my latest substack 👇

Whe…"
9,@itsdaveynft Manifold ftw
10,@MobiusStripTF Yes this way I can finally cop one 😂
11,@adipilla8708 @Trezor A Trezor within a Trezor 😂😂
12,@Gavinmeeler I am! Working on creating cash flow so I can stop selling NFTs to pay bills 😁
13,"RT @jon_torrey: My biggest takeaway from the spaces w/ @Zeneca_33 tonight was his advice to those who want to carve a niche in NFTs

Figure…"
14,"@anthonykritis @GameSpot I've been watching a lot of Logan Paul recently and tbh I think the guy might have a shot to execute on it.

But I would be more comfortable if he did it in the 2040s tho lol"
15,"RT @adamamcbride: “A line is a dot that goes for a walk”

Guest this week is @JohannesGees the co-creator of early generative NFT project #…"
16,@jlmp84 Amazing! I'm glad you enjoyed it 💛
17,"@ToBetterPlaces I haven't, I'll look into it!"
18,"@ToBetterPlaces I only know a lot about a few, but I can definitely about @MyCurioCards,  @CryptoArte &amp; @the_cryptocards 😁

Those 3 could take up the whole 45 minutes! Lol"
19,@itsdaveynft 5pm EST 😁
20,"You're doing the best with what you know now.

Keep learning.

Keep going."
21,"@0xKNNY Ahhhh that makes sense, thank you!"
22,"@0xKNNY Correct, unlockable"
23,@0xgaut 0xTaco
24,Any suggestions for what my Spaces should be about tomorrow night? 😁
25,@bee__wells Moon is a certified hood classic
26,@bee__wells Donda donda donda
