,0
0,"RT @EliBurton_: @richerd The projects will be remembered are the ones that brought people Experiences and friends. 

No matter how old we a…"
1,@zaingaziani @Worldwide_WEB3 Every homework assignment I ever did in grade school 🙃
2,"RT @AlphaTrilogy: Bought these Moody Mountains by @blakerandall81 via @sloikaxyz 

This collection is insane. I feel like I say that a lot,…"
3,That's awesome @Ang_Ramm 🎉✊💜 https://t.co/sytb2ppalO
4,"@jubbishjay Looks awesome bro, looking to do that sometime"
5,RT @toxic_optimism: whew. march woke up and chose violence. i should have taken profits
6,@TheWrongWayDani @engineers_feed @TommyOphotos Ugh low key want to disappear to a carribean island to a week with metal detecting equipment....
7,"RT @YHryhorenko: Dear #NFTCommunity 
We ukrainian women want to transform our art into opportunity of peace in Ukraine. 
All funds raised w…"
8,@TheWrongWayDani @DrifterShoots You both are two of my favorite humans on this planet ✌️
9,RT @DrifterShoots: Goodmorning can I get a Sotheby’s vibe check real quick? https://t.co/yGEfDt5x4T
10,RT @ChippysWorld: It’s already March?! 😱 https://t.co/iSv8YwYBBx
11,"RT @_awesomeApples: So excited for tomorrow’s special guest @zaingaziani !

And of course after our interview, we will have Q&amp;A time 🙏

Set…"
12,RT @DanielitoG25: This tax stuff is way too hard I think I'm just gonna go to jail
13,@the_tara_b @Ang_Ramm Ive got a prior commitment but sending all of the vibes 🤗
14,"RT @the_tara_b: I’m sooo excited to have @Ang_Ramm Share Her Story 

⬇️ Set your reminder to join us #WomenInNFTs #nftphotography 

https:/…"
15,RT @cathsimard_: Proud the be the first landscape COMPOSITE photographer to ever auctioned at Sotherbys this is a massive step for all my f…
16,"RT @EliBurton_: @opensea The @StarmanNFT Experience 
https://t.co/C539U6io9p https://t.co/AFLOwgCooC"
17,LFG!!!! https://t.co/oUFqlw4LEr
18,"RT @natemook: This is Shatabdi &amp; her cat Crimsee! 🐈 They overnighted in a bunker in Ukraine, then walked 60 kilometers &amp; waited 12 hours in…"
19,"RT @TJBarahona: Gm! 🌞 Today in the Digital Wanderer Series, I think I broke my record - 9 characters mentioned by name from 6 universes, al…"
20,"RT @la_da_kid: an increasing percentage of my feed is not accounts I follow or put into my own curated lists

twitter better not instagram…"
21,RT @ohhshiny: The toughest balance in Web3 is maintaining your passion while hordes of people shout about how your project should look and…
22,"RT @olegkutkov: Success!
SpaceX Starlink is working in Kyiv, Ukraine! 
The Dishy was placed just outside my window, even without adjustment…"
23,"RT @i_shkipin: WAR on @TeiaArt , @HIC_AF 
2000/1 tez
All proceedings will go out to my family in Ukraine to help them survive. 
https://t.c…"
24,@Lucky3Great Please and thanks 🎉💜
25,I get lost in her poems 🥰 https://t.co/rNVvJy7ag3
26,@poemsbycho My favorite 💖 😍
27,@zaingaziani @LivingPixelated 3 way call? 😬😂
28,If something brings you joy the least you can do is hit the like button. That shit is social currency and costs nothing to give away.
29,@Lucky3Great Happy birthday Bobby 🎉🥳🎉
30,"RT @zaingaziani: Slow growth is the best

I'd rather have my discord take one year to hit 5k members than to hit 5k overnight

This allows…"
31,"RT @poemsbycho: i am an artist and i’m sensitive about my shit.

- erykah badu"
32,@poemsbycho 😂 same
33,RT @sartoshi_nft: u can hype what u say u will deliver but u can also just deliver something hype
34,@poemsbycho So wise.
35,RT @djohnstonphoto: The legend @5511 coming in with the strong opening bid on EARTH #3 at .3069 for the culture! https://t.co/WD5KVMZ2x0
36,RT @djohnstonphoto: https://t.co/UV2Fe2zxm7
37,RT @djohnstonphoto: We've got a bidding war going for EARTH #1! It started at .25 and it's up to .35 now! A massive thank you to everyone w…
38,"RT @veronicaeuncho: movement, the linguistics of the soul. a tepid glance, a stormy night. covert abundance. what does it feel like to have…"
39,Bruhhhhhh https://t.co/2JsNErgnI0
40,"RT @TheWrongWayDani: &lt;3 Amazing to see how quickly people in need can ensure that their internet access, and ability to reach the world dur…"
41,RT @cathsimard_: Men getting in touch with nature and Mother Earth with no phone service for a few days really puts things in perspective.
42,"RT @khryses_: The community rallying together in and around Ukraine 🇺🇦 physically, financially, and digitally is an amazing thing to see 🙏"
43,I would pay 420.69 ETH for the NFT of this from the videographer who captured it... Amazing https://t.co/74Z8ZZcbOW
44,"RT @MartaGeeStreams: Hey, so does anyone remember that art piece from 2017 that pissed Putin off so much that it was literally banned in Ru…"
45,RT @toxic_optimism: @khryses_ ukraine is going to become a folk hero for the ages for their act of defiance to tyranny. My utmost respect t…
46,"""Russian warship. Go fuck yourself."" 🇺🇦"
47,"Returning to the art barn on Mondays like.

@zaingaziani https://t.co/LZtZFtDS35"
48,RT @ohhshiny: The thing about great art is that it's still great art when the hype fades.
49,"RT @_courtsjay: If you are a Ukrainian artist or would like to share the work of one, please come join the conversation 💙💛  https://t.co/iX…"
50,An NFT experience unlike any other. https://t.co/HxQjAcjRq8
51,RT @zaingaziani: Not everything needs to be a pfp or a p2e game or have “utility” or be 10k supply or anything else that so many others are…
52,@BraydenCreation https://t.co/7MuNH2D9ZW
53,Good night 💜 https://t.co/yrvHk5WIsz
54,@Chris_ik_photos Love that shot Christian 🤘 https://t.co/Tv7j6KCg4G
55,@veronicaeuncho 🥳
56,@farokh @zaingaziani https://t.co/4X8vvQlOpp
57,@zaingaziani I cringed https://t.co/Phq713djn0
58,"RT @DeezeFi: We’ll be vibing with @AndrewYang , @farokh and @RugRadio on Tuesday at 3pm ET to talk about the @Lobby3D launch and their visi…"
59,"RT @Lucky3Great: @EliBurton_ @bigbenergy Ditto 😁

All this positive energy, more people need know this

And of course Bravo ! https://t.co/…"
60,"RT @kristophershinn: My brother @jakob_lr is going thru some tough times, dealing with some heavy real life stuff. I’ve listed a piece I bo…"
61,@joelle_lb Enjoy ✊🏻
62,"RT @allhxrt: 3 Dangerous things that i have seen destroy the strongest man:
Rejection 
Fear
&amp; Betrayal by a loved one"
63,@veronicaeuncho It's beautiful
64,RT @gagewinthrop: Grateful today ❤️
65,RT @Reneejcampbell: I’d always hoped to collect art but couldn’t afford it before. Thanks to NFTs I am a collector now. It feels great to b…
66,It's not an easy job y'all... Takes a village... ✊❤️‍🔥 https://t.co/ich2JKwFh1
67,@zaingaziani 🤗 💜
68,"@zaingaziani I'm getting ready for a cross country tour. Thinking Texas route on the way back, I was thinking of tacos for breakfast lunch and dinner one of the days"
69,@Lazy_mfers @sartoshi_nft https://t.co/WWIM4q6puV
70,@EliBurton_ Means alot bro
71,@allhxrt Banks and governments are showing that they can and will shut down our bank accounts if they deem fit.
72,RT @bigbenergy: The world is in so much pain right now.  You represent web 3 and we are able to move faster than governments. Everythings t…
73,RT @allhxrt: Once you start to see the world you recognize how the pieces fall
74,"RT @vonderleyen: First, we are shutting down the EU airspace for Russian-owned, Russian registered or Russian-controlled aircraft.
 
They w…"
75,"RT @awayiflew: Gm

“Thread of humanity” https://t.co/jfPBAYIvjF"
76,"RT @allofus_art: 🚀🚀🚀Just listed Neon Night 🚀🚀🚀

#NFT @opensea #WomenInNFTs #nftcollector 

https://t.co/8lq7FHd0iZ https://t.co/skYfDEcEZL"
77,1000% https://t.co/x1Wh7FMDDN
78,RT @TheWrongWayDani: 🤤 I love a morning rocket launch 🚀
79,The world is in so much pain right now.  You represent web 3 and we are able to move faster than governments. Everythings transparent on chain and history is no longer written exclusively by the winners... Everything we know is about to change and we have a front row seat.
80,✊🥹🇺🇦 https://t.co/ayYLFwchne
81,✊🇺🇦 https://t.co/FJaXvvItDV
82,"RT @rleshner: Freezing a sovereign nation’s central bank assets is one of the most monumental events in the history of finance, and will li…"
83,RT @TheWrongWayDani: @mayemusk @elonmusk &lt;3 Thank you for having self awareness and an abundance empathy. Your influence and guidance has s…
84,RT @zaingaziani: Redid my @Worldwide_WEB3 apartment with just the necessities 🎮 https://t.co/8zkVMUVIRI
85,"RT @zaingaziani: The higher the mint cost, the higher the chance people dump post reveal"
86,@veronicaeuncho 🫂
87,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
88,RT @cathsimard_: Being back from my 3-day trip in the mountains and the conviction I have in my work has never been so high. Did the sketch…
89,"RT @Vieparlafoi: @bigbenergy @joelle_lb This ^

We all make mistakes and are just learning/growing along the way. Those things help shape y…"
90,@joelle_lb 🫂
91,RT @DrifterShoots: London Steppin’ in my Vinnie Hager’s 💌 https://t.co/TChpxYeMbJ
92,@Brakeza_ @NakedSn4ke64 ✊🏻🇺🇦🇺🇦🫂
93,RT @alien_mfers: @bigbenergy @NakedSn4ke64 We support your vibe mfer https://t.co/KBAfTb1Ubo
94,"We all have bad days. When you have a good day, make it even better by reaching out a hand to someone who's not."
95,@unclejut @joelle_lb Facts
96,"@joelle_lb Nah fam you don't suck at life. Don't let your feelings be your truth. You're strong, talented, and beautiful own that shit 👑 I, and so many others that you and your art inspire - are here to remind you of that anytime you need.✊🏻💜"
97,"RT @TheWrongWayDani: 🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻put🌻🌻them🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻 in 🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻your 🌻 pockets 🌻🌻🌻🌻
🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻"
98,@astromarkc1 That's dope! It's actually one of my favorite things google does. So much less pr datory than yelp and other review apps
99,✊🏻🥹 https://t.co/QPdj8BEeNM
