,0
0,Yooooo this dude is unreal https://t.co/5B0lMxM5IL
1,Oh my! https://t.co/bWCjI2XHcV https://t.co/RLJFVWY4cN
2,@cclccl4461 #wristcheck! That Platona is a beauty! https://t.co/APQbRVihBS
3,@GordonGoner @BoredApeYC Lmfaooooo
4,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
5,@DocBrownLloyd @BoredApeYC Take the DeLorean to the swamp Doc!
6,RT @DocBrownLloyd: This is my Step-son’s @BoredApeYC NFT…he has been educating me on the space recently. I find the technology &amp; culture be…
7,@CryptoGarga @ProDutaFC 🐐
8,"RT @CryptoGarga: This account @ProDutaFC is attempting to scam people. As always: never trust DMs, never type your seedphrase, and always b…"
9,RT @jenkinsthevalet: Coming soon. https://t.co/daFp43mDMy
10,@AB84 @boredpunksnft No shot
11,@Nate_Rivers @dirtybuns What do I have to lose?
12,"RT @Nate_Rivers: First 1,000 likes + retweets get Whitelist"
13,@cr0ssETH ⌚️👈🏼 https://t.co/aPiM0CoLow
14,"RT @cr0ssETH: Both of these were sold for $10k, which would you rather have? https://t.co/0rRprvHMdb"
15,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
16,"RT @coinbase: 🔓FEATURE UNLOCKED🔓

@CoinbaseWallet now supports @Ledger hardware wallets.

Learn more here → https://t.co/K9JYV1zz5K https:/…"
17,"RT @boredapebot: Swap #7596

Creator Assets:
Bored Ape Yacht Club #2742
Mutant Ape Yacht Club #15485
Mutant Ape Yacht Club #15484

Counterp…"
18,RT @Arc_NFT: Why @jenkinsthevalet is on the verge of a BREAKOUT. 👇👇👇 SIMPLY EXPLAINED.
19,@andrwwang Big facts!
20,@nbatopshot 🙋🏻‍♂️
21,"RT @BleacherReport: LeBron and MJ

What a moment 🐐 https://t.co/QzhLEUuOOr"
22,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
23,My pfp is so dope.
24,"RT @thedefiedge: Playing Poker will give you an unfair advantage in Crypto.

But you don't have to play thousands of hands to reap the rewa…"
25,RT @BoredApeYC: This is cool as ice @StephenCurry30 @FTX_Official LFG 🧊🧊
26,"RT @boredapebot: Bored Ape #8353 was purchased for 200.0 WETH 
 https://t.co/J5YofsLbRW"
