,0
0,"When Pharrell walked out of the studio, I got the chills... 

This story is ill 🔥"
1,@0xSesh @itsloso34 @AlphaAcademyNFT !vibes https://t.co/KDMS2FfIjZ
2,@FogoNFT Degenerate level: 9000 https://t.co/TSnpGNd3MM
3,RT @FogoNFT: What a sophisticated market https://t.co/xvpX9NHMHf
4,Kevin Punks....... https://t.co/1pXbrRIZHF
5,@JeremyAlanMOB 🚀 https://t.co/krNHtPGm49
6,"Mad love, health and wealth to you all.

🖤🏴‍☠️"
7,RT @crypto_pisano: Im not gona tell you all again. Buy as many @KOKODI_NFT you can afford ! 🚀🌕 This is an absolute sleeping giant! https://…
8,Let's get a fellow Fella to 700!! 🙌🏾 https://t.co/pJe877IdiT
9,Mad blessings 🙏🏾
10,"RT @wendropio: Make sure you set a reminder for our upcoming space Ft. @SaJoCreate &amp; Hogs @AlphaAcademyNFT! 

Hosted by: @dontfeedwolfeth &amp;…"
11,I just woke up from one rn and I swear I wasn't on earth 🥱 https://t.co/YZxiUIKQrP
12,RT @timbrown_CEO: Weed naps hit different
13,"I'm up🥱 

What's the move here??"
14,"@mattbank2 @AlphaAcademyNFT That alpha is crazy!!! 🔥

See you there homie 🤝"
15,@Tdouble0N @AlphaAcademyNFT @Deadfellaz @psych_nft @SaJoCreate https://t.co/S9lFr6ALut
16,"@AlphaAcademyNFT has an assembly tomorrow, see you all there 🙌🏾 https://t.co/XL9rt48bCb"
17,"RT @AlphaAcademyNFT: Our fren, @dontfeedwolfeth and @wendropio crew are kindly hosting us on their twitter space. Make sure you join us! 😎…"
18,LMFAO 😭 https://t.co/ekjK9fFGOy https://t.co/awHE72OIp6
19,"Wen collab?? @AlphaAcademyNFT @Deadfellaz @psych_nft @SaJoCreate 👀

My two favorite NFT projects. Had fun making this lil Alpha Fella 🏴‍☠️🧟‍♂️🔥 https://t.co/r2JYmC0ZHT"
20,@d13_gfxs @opensea 🔥 https://t.co/fdBBbEaevv
21,"RT @d13_gfxs: I used to draw some time ago, so i decided to pass a puffer to my own style, Lmk ur thoughts! Maybe u like some like this for…"
22,Now this is crazy!!! 🔥 https://t.co/rUPTM8anC6
23,"RT @TheStoneAgeNFT: We found a Loki variant hiding in our timeline 👀🦖 @Marvel @LokiOfficial 

#TheStoneAge #chomp https://t.co/CfdXFgW3wc"
24,@mattbank2 @AlphaAcademyNFT 🔥🔥
25,@TopengaNFT @kurogod5 😂 😂 shit be off the wall
26,RT @GEVOLsNFT: X marks the spot #EVOLGANG https://t.co/W0dEiitH90
27,"RT @AlphaAcademyNFT: Running our first weekly signed print giveaway soon in our discord for our A.E. Fam ❤️

If you’re a holder and not in…"
28,"@kurogod5 Quora Digest be fuckn me up wit them forums 😂

""Here's why Naruto is stronger than Thanos...."" 

What?? 😂😂"
29,@yerkio92 😂 https://t.co/rkBfUTq1Ik
30,@ActionBronson kinda day 🏴‍☠️ https://t.co/7cIZfHbb02
31,Kool-aid &amp; frozen pizza 🏴‍☠️
32,@mast3r0fc0in @AlphaAcademyNFT It hits home 🖤🏴‍☠️
33,@thisiskyleadams @AlphaAcademyNFT @SaJoCreate Bonsai gang 🏴‍☠️ https://t.co/Ph9DifXTGL
34,"THIS IS FIRE 🔥🔥

@AlphaAcademyNFT is about to take over. Slowly, but surely.. https://t.co/NDOg5SodEl"
35,"RT @AlphaAcademyNFT: Enter Lady Retrogroove, keeper of the funk. House Captain for them old-school kids. 

You know she runs the playground…"
36,@iamcyclo @AlphaAcademyNFT 🔥🔥🔥
37,@RegularRuben Gang gang 🏴‍☠️ https://t.co/YPGz5PXT4X
38,@mofudder @yellowcakeinve Kevin!! 😭
39,@TheShamdoo I'm in 🤝
40,"RT @TheShamdoo: I truly think some sort of NFT liquidation service would be huge

You could submit a link to your opensea profile, and rece…"
41,This gif is golden  😂 https://t.co/YpLAM9UI6F
42,@brownworkglov3 @CandyHuntersNFT Nice!!! https://t.co/7TZvobGkJ7
43,@PsySilly https://t.co/7IFq3glFX7
44,RT @PsySilly: deadfellaz alpha👀 https://t.co/qKJlLnv6vQ
