,0
0,@gabriellamort 😁
1,Casually creating the Genesis for one of the biggest tech companies on 🌍 alongside the talented photographer @gabriellamort 🙌🏼 https://t.co/M7cFNlJvCn
2,@Taylor_DSD @KeyboardMonkey3 🙌🏼
3,@MackPhotoNZ Trippy! ☁️☁️☁️
4,What a drop! Go Rach! 🙌🏼💙 https://t.co/hCkdNlnzlr
5,@KalebsCode Yo! How sick!!! 💎
6,@killeracid ‘Results may vary’ haha love it
7,@TerribleUzay Lotttta work in this 🖊🖊🖊
8,@killeracid Purppp 😁
9,@Joannehollings Woooop
10,"#NFTLiverpool 
#illustration 

https://t.co/zeMTYhcKfJ https://t.co/V9En7tV1Um"
11,@a_young_jefe That’s some real shit right there.
12,https://t.co/LgS1sfeu7f
13,New vintage newspaper inspired illustration for I Love Ugly 🗞 https://t.co/lgBvI6LmYe
14,Did the 3 minute art challenge and here’s what popped out the other end haha. Kinda cool. https://t.co/NmBuEIWmU4
15,RT @tormius: Something is coming... guess what? 👀 https://t.co/p1T5Qcm2yJ
16,@GREGMIKE 11
17,@ashtoneys @KalebsCode Second that! I rec it’s got a bunch of potential!
18,RT @KalebsCode: I attempted to make a 3D wavelength! What do you think?! https://t.co/Sgp9aJ63yp
19,"RT @JeffAphisit: Playground ✨
Available for bidding @withFND🌐
https://t.co/9utGbfSmUm https://t.co/sQAvXP3Pbi"
20,@KalebsCode @garyvee 🔥
21,@KalebsCode @Seinhor9YTB @drwerty @gmi_cap @zuckerswag @BlueFlame2021 @seth @NFTbaguette W x 3 today
22,@_RichardParry_ Dude… this is unreal
23,RT @_RichardParry_: Transfer Station 2 - You wouldn’t believe how thrilled I was to find a mixer that was headed to landfill. This beast wa…
24,"RT @buzzykalani: Good things come in threes ☘️

My piece ‘THIRD TIME LUCKY’ is now live on @withFND 

After visiting a couple times, I knew…"
25,RT @gabriellamort: I like places where humans haven't interfered https://t.co/mKNXcmr91G
26,https://t.co/eOygoI9uga
27,Entering ‘DREAM STATE’ &amp; ‘TREANCE’ into #NFTLiverpool 🍄 https://t.co/ctTc1MgNc4
28,"@_RichardParry_ Such a sick piece, even the scratched texture is super nice"
29,Burppp gm gm ☀️ https://t.co/oIRjSwmS02
30,"@sraurens Fuarkkkk, this also happened to a friend of mine also.. they’re quite savvy too.. damn dheads"
31,@0xmoxxa Word.
32,"@JivaanCarlyon Gm bro, I like!"
33,"RT @JivaanCarlyon: GM team, I hope every one has a good week ahead https://t.co/UNCUUInSFM"
34,@buzzykalani When was this bro?? Crazy!
35,@gabriellamort @YhQ92 😭
36,"RT @ashtoneys: An insight into my acrobatic aerial flights 🐝💫 #fpv
🎵 SOUND ON 🔊 https://t.co/BelDfTLDOv"
37,@ashtoneys @JivaanCarlyon 🦅🦅🦅
38,@sraurens @Sahred_toy @withFND sickkk. such a dope piece! all 5's baby!
39,@0xStarBird ⭐️🦅⚡️
40,"@0xStarBird Star bird, these kinda comments are make my day man. thank you 😊🙏 always working, things will keep dropping 👀"
41,@voncosmic He gonneeee 😂
42,@KalebsCode 💙💙💙💙
43,@KalebsCode @sarahc_eth 🤯
44,"RT @rachstewart_nz: Gm :) 

It’s no secret I love the mountains … 

Having sold out as of last week I’m super excited to mint my next piece…"
45,RT @JivaanCarlyon: Early bird https://t.co/VwZfEfD5MG
