,0
0,@RamonGovea 😧🙁
1,@Wildartsauvage @0xApes_NFT ☀️ https://t.co/zrGk3AniCX
2,@moses23__ Good morning ☀️
3,@nftsteven1009 @0xApes_NFT 4 💛 https://t.co/tD5NB0aHjX
4,@Matchainzz @TheBlecky398 @0xApes_NFT ♥️
5,"RT @TheBlecky398: The guy on the left, was my OG BAYC. The one on the right, is my latest @0xApes_NFT tribe member. Feels like reuniting wi…"
6,RT @joso8181: So an 11 year old kid stoped me in public and commented on my @BoredApeYC hoodie. He showed me his meta mask with $27 dollars…
7,"RT @RamonGovea: First Twitter Spaces to address all our plans for the next 6 months and pick a few Orangurock Lore Contest winners.

New Ro…"
8,@Credzilla Gm ☀️
9,@BlkcatBlk @0xApes_NFT https://t.co/zxnL3t7tRP
10,"GM #0xApes_NFT 💛 
#YellowArmy #ApeGang #NFTCommunity https://t.co/qqf4mrXKjN"
11,@MillerC45811517 @Huanzi17 @lilchronicccc @0xApes_NFT Morning ☀️🙈
12,@lilchronicccc @0xApes_NFT Good morning 🙈♥️ https://t.co/TUJujBkioo
13,@Corso52 Gm ☀️
14,@moses23__ Gm 😊
15,@Darren_Williams @BoredApeYC Printed and hand painted #bayc statues 🙊♥️
16,@TheBlecky398 ❤️
17,@TimpersHD Gm! 🙈☀️
18,@jeffalomaniac Gm 🙈
19,@RamonGovea 😍
20,RT @newfiesayed: It’s nice to be nice 🙂🙃
21,RT @luckyrabbitsio: 🐰♥️
22,@lilchronicccc @0xApes_NFT Looking great 😍🙊
23,"RT @dorieth005: @AaronHaber @BoredApeYC Yes! Me ♥️ 
Thank you @TheBlecky398 https://t.co/MqWEVzRk49"
24,"@AaronHaber @BoredApeYC Yes! Me ♥️ 
Thank you @TheBlecky398 https://t.co/MqWEVzRk49"
25,@Supreme15034 @thegnars @BoredApeYC I think you do need one! 🙈♥️😁
26,@lilchronicccc @BoredApeYC 🙈🥰
27,@InMyFeelings321 Would love to! 🙈♥️ thank you so much ☺️☺️
28,@therudeino @BoredApeYC 🙈🙈 thanks 🥰
29,@RamonGovea Love that show 😍
30,@A_Pons_Asinorum @TheBlecky398 Dm me ♥️
31,@zedge_eth @BoredApeYC ❤️ thank you
32,@stratacular @TheBlecky398 @BoredApeYC So glad you like it! 🙊
33,@InMyFeelings321 @BoredApeYC Thank you sir! ☺️🙈
34,@boredape93 GM 🥰
35,"They should arrive to Florida soon!! 🙈😍 Can’t wait! 
Hope they are fine after a long journey! 🙈🙊 #goodluck @BoredApeYC https://t.co/KA8smyj6as"
36,@lamachina2 @BoredApeYC Thank you 🙈🥰
37,"How about some beautiful handmade wooden boxes?!?😍
🪵📦✈️📫

This looks like a treasure hunt to me! 🙊🍌 
@BoredApeYC https://t.co/OUJ0BadLyM"
38,@ethersole @BoredApeYC @TheBlecky398 🙊
39,@NBATopShotEast Gm ☺️
40,@OfficialSMKE I usually get both from my bf. 🙊 Flowers and NFTs 😍😅 Best combo!
41,@bayc9797 🦙 😍😅 https://t.co/jqiEJG2XkD
42,@RamonGovea ♥️😍🙊
43,@LateNightCrewD @BoredApeYC https://t.co/X7TkJZycsK
44,@OohboyJ @TheBlecky398  ♥️😁
45,@Resistt_ Thank you soo much ♥️🙈
46,"This beauty is ready to go to a new home. ♥️🙈 
@BoredApeYC 
BAYC #8334 https://t.co/Cj55yZnHZj"
47,@Farpey1995 ❤️
48,@justjamesxyz @BoredApeYC Thank you so much 🙈🥰
49,@ayroeth Dori.eth
50,"Mutant? 😂 
@BoredApeYC ♥️ https://t.co/0TRMGOZMOa"
51,@AndrewTverse Thank you for retweet 🙏🏻♥️🙈
52,@MrNakaboto @AndrewTverse Thank you 🥰
53,@whaIecrypto Gm ☺️
54,"Almost done. 😍

I think I should do a NEW YEAR GIVEAWAY to give some love back to all of you!🙊🙈♥️ @BoredApeYC 
 
What do you think ape friends? 😌 https://t.co/OfnQsx9n26"
55,@NavesOnar @BoredApeYC ♥️🙏🏻 glad you like it
56,@BombNFTs Happy birthday 🥳
57,@whaIecrypto dori.eth ♥️
58,@Urban83494298 @hestiaeth @BoredApeYC https://t.co/4GX2HpFtGV
59,@Keboqi @BoredApeYC https://t.co/NoZMkbZUT9
60,@bitcoinbird259 @BoredApeYC @richerd ♥️
61,@NavesOnar @TheBlecky398 @Sm0keypot Thanks 🙈♥️
62,@anting967 @BoredApeYC It is 🙈
63,"Probably the smallest @BoredApeYC black hat... 😁🙈

Love it 😍♥️ https://t.co/dlrv0sFiTe"
64,"@CryptoStorm__ This, and we can be Twins for two-three weeks 👯‍♀️😆 https://t.co/LiCtWstqZU"
65,@hestiaeth @BoredApeYC Yes please 🙈♥️
66,"RT @whaIecrypto: This is my gift to you that support me everyday, a big thank you 🏆 0.55 ETH among the first 5500 Retweets and Comments! Mu…"
67,"@mindfulmania @itemfarm So happy, thank you 🥰🙊"
68,@Ape149 @BoredApeYC Looks like you put the same glasses on sir! 🙊😍😁
69,@cryptosheep_eth @BoredApeYC Dm me ☺️
70,@mindfulmania @NBATopShotEast @BoredApeYC ♥️🙈
71,@paperdstudio @NBATopShotEast @BoredApeYC Thank you 🙈♥️
72,"Today I’ve put some happy glasses on! 🟦🟥
Details. 🤤@BoredApeYC 

I’m still here friends!! 🙊 Hope you’re all having wonderful last days off 2021!  ♥️🙈

• retweet • comment • thank you • https://t.co/Iup97rrDNA"
73,@hypnotizedApe 😍😍
74,"RT @Web3Andrew: I'm blessing 2 people with life changing NFTs in the next 24 hours!

A @adidasoriginals NFT worth 0.8 ETH will go to someon…"
75,"@TrippyApeClub @Bnawrocki2 This is my art: 
#BAYC Physical Statues 🙈♥️ https://t.co/DUxVELAmb1"
76,"@JohnnyDape Love it! 😍 
...Just 3d printed this hat 🙊😅"
77,"Details.
@BoredApeYC ♥️ https://t.co/GYserDfUAa"
78,@NavesOnar @BoredApeYC @TheBlecky398 @AdamZiz Thanks 🙏🏻♥️
79,"@DolphinWhale6 @BoredApeYC @TheBlecky398 @AdamZiz @DiamondHandNFT Yes, definitely! 🙈
Dm me ♥️🙊"
80,@Snarls4651 @BoredApeYC @TheBlecky398 @AdamZiz ♥️🙏🏻
81,@NFT1nsight It was a good one yes 🙏🏻☺️
82,@AdamZiz @BoredApeYC @TheBlecky398 Tnx 🔥🔥♥️
83,@DolphinWhale6 @BoredApeYC @TheBlecky398 @AdamZiz 😍😍 thank you!! 🙏🏻💎
84,@cryptosheep_eth @BoredApeYC @TheBlecky398 I love it too ♥️
85,@NFT1nsight Gm ☺️
86,@TheBlecky398 @BoredApeYC @AdamZiz 🙏🏻🔥
87,@cryptosheep_eth @BoredApeYC @TheBlecky398 @AdamZiz 🚀♥️
88,@D3BO___ @BoredApeYC @TheBlecky398 @AdamZiz Thanks! 🙏🏻 Can’t wait to show you when it’s done🙈😍
89,"Who wants to see this one in colours? 😍😍🙈
@BoredApeYC 
@TheBlecky398 @AdamZiz  ♥️☺️

Today is the day ☀️ https://t.co/q7DrtA7AJf"
90,@cryptopunk7363 Done 🙏❤️
91,@Bnawrocki2 @CosmoIncognito @TheBlecky398 @BoredApeYC Thank you 🙈
92,@DefiFred #NFT ♥️🙏🏻
93,@TheBlecky398 @BoredApeYC 😁👋🏼
94,@SkyeKiing @TheBlecky398 @BoredApeYC 🙈♥️
95,"Next = colours!🎨♥️ @TheBlecky398 

@BoredApeYC  
Like it? 😍🙊 https://t.co/jCeHEUtAHN"
96,♥️ https://t.co/Rjuao7aLQX
97,"RT @CryptoStorm__: Focus on where you want to go, not on what you fear."
98,@MannequinWars @CryptoStorm__ @BoredApeYC @TheBlecky398 thanks!! 🙏😁❤️
99,@CyberZombiesNFT @CryptoStorm__ @BoredApeYC @TheBlecky398 Thank you ❤️🙏
