,0
0,@yangeric20 @AdamBombSquad Squad!!! https://t.co/26zUVrY421
1,"RT @721starter: 🚨ANNOUNCEMENT : @AntonymNFT  Official Mint Time is here: March 2nd 12:00 am UTC till March 3rd 10:00 pm UTC. 

Stay tuned t…"
2,RT @keph_art: Paying $95.70 in gas and not getting an nft. 😢 https://t.co/FNAi4G82nZ
3,". @bobbyhundreds, @The_OpenDAO would like to get in touch with the @Coinbase_NFT team.

Could you help us connect please?"
4,"hey hey @Coinbase_NFT , is there any way to reach out to you guys for partnership? I'm speaking on behalf of @The_OpenDAO and @KarafuruNFT .

i can write in emails if you need."
5,RT @Asturias5051: Today’s New Joiners Session #3 was LIT 🔥 We were warmed by many new faces of @banklessDAO! Thank you @angyts2 @thepsychgu…
6,RT @NFTmickrich: In this thread I will explain and try to break down to you what I like so much about @KarafuruNFT  in 5 points. @KarafuruN…
7,"RT @timmayeur: GM @AdamBombSquad, we are holding to a growth line. Nothing parabolic confirmed yet but there's definitely a strong growth t…"
8,@samij_m @aarondignan Ok. Putting it in my reading list.
9,"RT @bobbyhundreds: Also, ABS - and I - wouldn’t be here if it weren’t for BIG SAND, so can we please send her all the 💕 and Thanks. My boss:"
10,Love all the Bankless locations. Have been a staunch supporter since the very first map. Can’t wait. https://t.co/AAXzJwrWRG
11,"RT @TheFutureisDAO1: Bankless Location Four: The Charts

Brave chippi go to the Charts seeking gains and adventure!

Sale begins this Frida…"
12,"RT @Cy00t: '🎉NFT Giveaway🎉

🏆 RT for a chance to win one copy of my Snoop NFT 🏆 

🔥Winner will be announced 7pm EST on Tue 1st March🔥

http…"
13,"RT @thebombDAO: @AdamBombSquad Happy Half Birthday, Squad! https://t.co/HHrjJKyEEg"
14,"RT @viamirror: 👀 Midwit alpha
🧠 A generative web3 UI for any contract address

📄 Drop in a contract address
🖥 Get a generative web3 UI
⚡ Sm…"
15,@defivillage @AdamBombSquad ya i feel old.
16,Hey hey @AdamBombSquad is 6 months old!!!!! WHOA. Felt like a decade.  https://t.co/rZMJ5kZ1VE
17,"@ETHMovie regular blocks that happens like a heart beat, each beat bringing us closer and closer to the promised land. 

slightly larger blocks and slight reduced time between blocks.

Optimism and loads of it, that an ""old"" chain can switch out its parts ""mid flight""."
18,"RT @timmayeur: Web2 Me vs. Web3 Me
@AdamBombSquad @BadamBombSquad https://t.co/bRUIJlbQvR"
19,"I will create an NFT set called everyone dies alone with no Friends anyway with 4444 undeads, will whitelist to all no Friends holders. https://t.co/iaASG4XMr6"
20,"RT @9x9x9eth: I will create an NFT set called I have no Friends and it will be 5000 blank NFT, will whitelist to all Visible Friends holders"
21,"RT @721starter: ""NFTs are birth certificates for the offspring of creators"" - Dane Scarborough.  Do you agree? RT 

#721starter 
#NFTCommun…"
22,"RT @suchme11: 🤘🏻So excited to announce that we are starting a motivational podcast 🗣️
@The_OpenDAO presents
‘BULLISH SHOW’ 🐂
It will take p…"
23,"RT @The_OpenDAO: Pls join us tmrw, 
on Monday the 28th of Feb, 
at 2pm UTC for

The OpenDAO invites 
@721DAO_Official and @OuterRingMMO.

W…"
24,@NathanHeadPhoto There are experts. But we earn it by losing a lot of ETH. Care to join us?
25,"@TheAlexAlbi @FlurETH @AdamBombSquad Don’t taunt him. Let him have his profits. 

Something I learnt from the old world is always let winners run. And I often average up on winners."
26,"@Homeless_72 @nftworldsNFT Open source wins. 

We are leveraging on decades of software and ecosystem at @nftworldsNFT and copying a system that already works @Roblox 

Can it literally go tits up?"
27,"RT @721starter: Important information: 
Mint Date: Tuesday March 1st 2022
Mint Price: 0.185 ETH 
1 Mint per wallet"
28,@pranksy They will mock us no matter what. This is art!! Just not our type. 😂😂😂
29,"RT @721starter: 🚨ITS HERE! The news you have been waiting for! Congrats to all those who won a WL spot for @AntonymNFT. 

CLICK here to see…"
30,RT @daboigbae: Am I just now realizing there’s only 3% of @AdamBombSquad for sale?
31,"RT @721starter: We can’t get enough ! RT
#NFTs #721STARTER https://t.co/YQfunohlEA"
32,"@lion917_eth We need to join the dots. 

From the value of BanklessDAO back to the token. 

As a DAO we have failed to capture the incredible value we are putting out back to the token itself. At some point we have to turn on the money tap."
