,0
0,RT @0xHustler: Just bought 21 @TheSunniesNFT. Love the art. DYOR before you buy.
1,@CryptBackpacker Dad
2,@CryptBackpacker @thesunniesnft @thesunniesnft https://t.co/7fTZV23bWL
3,"RT @TheGalacticApes: A New Galactic Apes webpage is live!
As well as an announcement in the discord featuring whats next for our project an…"
4,"RT @PeterVend: New website is live!

Galactic Apes https://t.co/nXeC06WNSH"
5,"We like the sunnies 

@thesunniesnft https://t.co/2fDFMDIU9N"
6,@borisslloyd Go look at Braintrust for a quick laugh my son
7,Remember: just because someone has a lot of money doesn’t mean they have a fucking clue how to trade NFTs.
8,RT @Heatahhh: Baldie was the original Kevin that went from meme to superstar. Don’t forget 😂
9,"RT @ArtificIntelNFT: Thank you @PGodjira for providing Gen 2 spots for our community over here at the AIC! 🥼 🧪 

Oh yeah, We’re just gettin…"
10,@KaptajnAhab @Coinbase_NFT @CoolmanUniverse Glad you got coinbases attention my son 👀
11,@Coinbase_NFT @KaptajnAhab @CoolmanUniverse https://t.co/NueWqKc6gL
12,RT @Coinbase_NFT: @KaptajnAhab @CoolmanUniverse Family vibes 🥰
13,https://t.co/s0ugkmAMV4
14,@casperdefi @KaptajnAhab @BYOPills @CoolmanUniverse @StarcatchersNFT Starcatchers and Coolmans are where most of my NFT funds are rn. Love both projects
15,RT @mbhdoteth: Fuck fuck fuck fuck fuck fuck… https://t.co/3BCO4EIwG8
16,"Gm, @CoolmanUniverse is undervalued by multiple ETH."
17,"RT @CoolmanUniverse: 🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out o…"
18,@andynewman @StarcatchersNFT https://t.co/5zpSOBaIvL
19,@jayseeeth @CoolmanUniverse 🚀 https://t.co/epsQNH70oY
20,@thesunniesnft 🌞
21,Steve Aoki buying into a project is the ultimate top signal It seems 😂
22,@NftDom @WonderPals What makes you so excited about them? I’m not WL so I don’t know much
23,@tibo_nft @StarcatchersNFT 💫
24,"RT @NftDom: You’re not bullish on @coolcoffeedan and @CoolmanUniverse? Watch this 
https://t.co/TXyLz6a5w6"
25,"Starcatchers are doing a vesting period with the funds, team is doxxed, and are at 5.4k unique holders when everyone was able to mint multiple. 

Recipe to moon. 💫🚀"
26,@KryptoPal_ King
27,@NftRamo @Syberer @WessMosely https://t.co/wpgGBUuRd0
28,"RT @NftRamo: Who rugged you harder? 

@Syberer x @WessMosely https://t.co/vckrrBXBFp"
29,@trizzytrunk Congrats on the golden monkey!
30,@NftRamo Starcatchers
31,"RT @goohmornin: Soooo new PFP, we doing Starcatchers follow #starcatchers ?

@StarcatchersNFT https://t.co/YrRxsCsJur"
32,"@davidradi85 @StarcatchersNFT I love mine, but they legit all look so great. I don’t have nearly enough 🙃😂"
33,@StarcatchersNFT https://t.co/RxasQW61pe
34,@AKETH17 @StarcatchersNFT #StarsFollowStars
35,RT @AKETH17: Where’s my @StarcatchersNFT fam at? Here’s some of my favorite pulls today 🔥 https://t.co/Ln0ONe2QsU
36,💫💫 https://t.co/artqwoB7GB
37,@rwalton11 @StarcatchersNFT Same thoughts as well 🤔
38,"RT @NftRamo: This is what i call a real VX 

@The_Habibiz AGAIN TAKING IT TO THE NEXT LEVEL.

Mintable only to Habibiz with $OIL 😈 https://…"
39,@ArcanicNFT @BattleFlyGame @mjaff126 @borisslloyd
40,"RT @ArcanicNFT: ⚔️HUGE NFT WL GIVEAWAY! ⚔️

I'm honored to give away 20x mint-list (WL) spots for Battlefly - big thanks to the team! 

To…"
41,"Best way to resist fomo:

Ask yourself, “is this more likely to go up 50% or down 50%”

This may seem incredibly simple, but almost always, the answer is clear."
42,💫 https://t.co/5IwWQ25KJK
43,@codyboston19 @ArtificIntelNFT 6eth floor only 314 agents. All animated.
44,"RT @NftRamo: 150/4900  @The_Habibiz listed (2.9%) 

Staking will be live today🚨

Lets see whats going to happen 😈

Comment your floor predi…"
45,Aped into coolman merch 😂
46,RT @casperdefi: Got my #spesh flex merch! @CoolmanUniverse 🚀 https://t.co/XO90k4zj7C
