,0
0,"RT @blvkhvnd: What seems like a surprise is something we’ve been working toward since November. @EsportsArena 

🎮 @raintastical 
🎮 @lKarrma…"
1,"RT @shawntelco: All my NFT drops in one place! ￼👇🏽✨

#blacknftart #nftartist #NFTCommunity #cryptoart 

https://t.co/mCtHQ435Cy"
2,"RT @shawntelco: 🌌 𝙁𝙚𝙚𝙡 𝙩𝙝𝙚 𝙑𝙞𝙗𝙚, 2022.

💙 A self portrait made in @Procreate. 

🛸 See it animated here! ↴

https://t.co/XNTK1iq0eV https://…"
3,"RT @Dovesish: I aim to improving my art style and getting better at what I do.
I'm also grateful for all the support
You guys are the best…"
4,"RT @Dovesish: So it's @beeverOne Sundays post that gave me the confidence to post this.😅
Although I wish I had found a better way to blend…"
5,RT @solangepics: Happy three years of ‘When I Get Home’ by Solange 🖤 https://t.co/QB1h0q7Sb0
6,"RT @Moonsundiamond: The afterparty, https://t.co/HIZzmbKtyk"
7,"RT @Moonsundiamond: On a beautiful day, https://t.co/1FTghRlpAp"
8,RT @Moonsundiamond: https://t.co/YkRP9VmBDI
9,"RT @Normani: seventeen days and counting (: 🖤  releasing my other baby on march 18thhhhhhhhhh

https://t.co/7mABFhPELg https://t.co/zU8Gs4I…"
10,"RT @shawntelco: 💫 𝙉𝙚𝙘𝙠𝙨 𝙇𝙚𝙫𝙚𝙡 𝙄𝙄, 2021. 

🙇🏽‍♀️ A derivative of my @NylaCollection #LongNeckieLadies #1237, every detail hand painted in Pr…"
11,"RT @shawntelco: 🦋 𝙎𝙥𝙤𝙩𝙩𝙞𝙚𝙊𝙩𝙩𝙞𝙚𝘿𝙤𝙥𝙖𝙡𝙞𝙨𝙘𝙞𝙤𝙪𝙨, 2022.

💖 My first finished piece of the year is an ode to one of the greatest songs of ALL TIME…"
12,DRAWING?!?! I beg your pardon???? https://t.co/5vHpa9iSGh
13,"RT @ayodraws: Good God, just look at my drawing! https://t.co/PO2L2jpDI7"
14,RT @rabatholaka: 🔥🔥🔥
15,"RT @NFTDonnaBella: As promised, this is the special Donna Bella. Her name is Día De Los Bella!

Available on @opensea
Price: 0.4 ETH
@AllFl…"
16,"RT @AllFlyStudios: A snippet of the poem for “Día De Los Bella”

Available on @opensea
Price: 0.4 ETH

Poem is minted on the blockchain.
@N…"
17,"RT @NFTDonnaBella: For every first sale of a Donna Bella, the collector will receive a sales card, which has a poem written.

Example: 👇 ht…"
18,"RT @shawntelco: 💜 𝙏𝙝𝙚 𝘽𝙡𝙪𝙚𝙥𝙧𝙞𝙣𝙩, 2022. ↴

https://t.co/eldw8bMipO https://t.co/dczIBjdihF"
19,@Desoler_one Thank ya!! 🤗
20,RT @Desoler_one: @shawntelco Shinning!
21,@CarlosDiegoang1 Thank youuu!!
22,RT @CarlosDiegoang1: @shawntelco 🔥🔥🔥👏👏👏👏 so good https://t.co/xXpoA5aDks
23,"RT @AllFlyStudios: The Donna Bella Collection also consist of animations, all focusing on a poetic subject ✨

Available on @opensea 
Floor…"
24,RT @isthatadaeze: Art day https://t.co/HzPwjvnoHl
25,RT @nasamaniart: #NFTLiverpool #acrylicpainting https://t.co/adlGL9Mo1B https://t.co/cjmwRPp3XJ
26,RT @modsiwW: Hopping back on https://t.co/5nh7NE0oof
27,RT @nittatherebel: ever since @sza talked about Good Days i’ve been pondering on it too. so here’s my take.🖤 https://t.co/xSiGhalIN3 https:…
28,@ShawnMwenje DUH! 🔥
29,RT @ShawnMwenje: Something about the colours though… https://t.co/IOOZwPbl2A
30,"RT @herbalintention: Hey everyone ☺️.
My name is Ngina aka Sweet Taboo aka Herbal Intention ♍🌱🍵.
I am a visual artist,creative director at…"
31,RT @FaShionMaja: I had fun making these https://t.co/uB4YJBTPpM
32,"RT @Thurzday: from GTA to the DSPs, all new singles by @drdre are available for streaming. Press play on that “Fallin Up” ft. Me and @Cocoa…"
33,RT @galactamelanin: blond https://t.co/4cO1gbeJkv
34,RT @GROOVYCHl: “if i am only my thoughts…” by me https://t.co/rvXlNy4a39
35,"RT @GROOVYCHl: “exploration girl” animation by me, do you want to play? https://t.co/0xHZA0X1nb"
36,"RT @GROOVYCHl: made some sweaters with my photography as the background and my art as the foreground, very excited to release these https:/…"
37,"RT @fierzafajri: STILL AVAILABLE TO FIND A NEW HOME 👀

[03] MORE THAN JUST A HOUSE
3eds left, 0,5 $XTZ
https://t.co/Peu3s1Y4gq

[04] CAN I…"
38,RT @ImanEurope: YOOOOOOO ARE YALL SEEING THIS?!!!! 😭😭😭😭😭😭😭😭 WE DID IT!! YALL REALLY PULLED UP FOR ME. I LOVE YALL SOOOO MUCH!!!
39,"RT @EmilyAnne_AI: 🚨❗️4 PIECES LEFT❗️🚨 

All remaining “steampunk stories” NFT collection pieces are now 0.014 $ETH or less on polygon 

Joi…"
40,RT @ScriptsByJames: START. INTRODUCING. AND. OFFERING. SCREENWRITING. AS. AN. ART. FORM. IN. SCHOOLS. SO. KIDS. ARE. EXPOSED. TO. IT. EARLY.
41,"RT @tyspectives: BTS of 222 - my first web3 single, adorned with a dance visual🧘🏽‍♀️🎶

coming to the blockchain this thursday🥀 https://t.co…"
42,"RT @EmilyAnne_AI: 💚CHARITY NFT💚

In honor of March being cerebral palsy awareness month, I created this AI generated green butterfly for ce…"
43,"RT @dip_bit_: From hand drawn oil-on-canvas to NFTs, loving my art journey !! 💥

https://t.co/QfeUc1pDJ8  

Instagram: diptinakothari &amp; dip…"
44,"RT @dip_bit_: I’m looking out for my 1st sales!! 

0.02 Eth 
#nft #NFTCommunity 

https://t.co/QfeUc1pDJ8 

Collection: Goldfish24K https:/…"
45,"RT @shawntelco: 🤎 𝙁𝙧𝙤 𝙍𝙚𝙖𝙡, 2022.

Load her in 4K and peep my fav detail, the nose cuff! ❣️✨

https://t.co/IRUsi2hSLV https://t.co/oAoVZUqX…"
46,"RT @TheBullishTradR: 🦊RFC444 SPECIAL COLLECTION🦊 

🎅Santa algorithm blind box mint
💻Access to Metaverse and #NFT Trading Tool before anyone…"
47,"RT @TheBullishTradR: 2 SALES! LFG!

176 SALES TOTAL!

4 SOLD OUT COLLECTIONS!

1.6 $ETH TOP SALE!

Come vibe, tell your story, no pressure…"
48,"RT @_Bluntsage: 'Pineapple Express: Tropical Isolation.'

This masterpiece 😊 is available for 0.8 $ETH on https://t.co/5K3Ck8OrOz

🍍🍍🍍🍍🍍🍍🍍🍍…"
49,RT @_i_s_o_l_a_: FOLLETTI is a series of portrait paintings that are animated and accompanied by musical scores. The pieces are inspired by…
50,RT @kyonigotchi: spikey mini bag im her https://t.co/yNtum0UCz3
51,"RT @50mmCollective: We are building a better world for our community. This is the future. We are timeless.

Show some love to @Darkmythst1!…"
52,"RT @blacknftart: Contribute to @vsnaire’s #projectyams🍠 music video Growfund.

🎵: https://t.co/fbB8zPTFGa

3D 🌼: @maisvidaa 

Here’s a teas…"
53,"RT @AdebisiOlami: X Identity collection 
Available on @opensea 
Floor price: 0.1E

https://t.co/tr3cyEAJkC

#NFTCollection #NFTartwork #NFT…"
54,"RT @yanissa_x: Anaïs
https://t.co/9NYhrOQtzf https://t.co/YcKsXOPMGE"
55,"RT @yanissa_x: Kasl Visions II
https://t.co/onsR4z044s https://t.co/k6HgQO59pH"
56,"RT @iamblkorchid: A V A I L A B L E   N O W

I'll Go

Produced and written by yours truly and @JaeDaWRiter

Animated Cover art- @bigpreme31…"
57,RT @sianmorson: Introducing…The Eb0ny Tarot — 22 cards of the Major Arcana of the tarot deck – all reimagined as Black Women. Each card has…
58,"RT @ibraheemleone: And then there was one ☝🏿
The last remaining piece of my Homecoming collection. 
Read about how [Homecoming] is funding…"
