,0
0,it aint much but its honest work... !zug https://t.co/zyZqITjk1d
1,im buying all the .eth domains of the companies that wronged me and sending them to a dead wallet
2,RT @TheTreNFT: All I see is Kevin on the TL. I don't know whether to hate or love the constant horrible art coming out of NFT's. Help.
3,"RT @boredape93: Fear of tech has been around forever. Socrates said, writing would “create forgetfulness in the learners’ souls, because th…"
4,RT @DiscoverXnft: https://t.co/Qpmas3k2zi
5,RT @Satoshis_Mom: this is fkn dope as SHYT
6,RT @OGDfarmer: $APE about to enter that list at number 5.
7,RT @NFTherder: 🚨Finished on-chain analysis of @Pixelmon #NFT: Below are the FACTS &amp; my conclusion on how ppl paid 3E for Unity stock models…
8,"RT @JonsimsEth: Sex is great, but have you ever bought the ENS domain of a company that fired you? 😂"
9,RT @ManaMoonNFT: reached out to this guy since I was a 3 eth Pixelmon minter. he didn't even know that the art was for NFTs and doesn't end…
10,"RT @SpeculatorArt: Update on the Crypto Raiders team:

Leadership team (3)
Devs (7)
Artists (6)
Game Design (3)
Operations (4+)
Legal Team…"
11,"RT @EtherOrcs: Horde!!

Another discovery has been made! 

Crystals that chill even the hardiest Orc to the bone... https://t.co/b7gI4ztIuC"
12,"RT @Nate_Rivers: First 1,000 likes + retweets get Whitelist"
13,RT @mbisonco: Thank God I minted @huxleysaga https://t.co/29HKbDKcnW
14,"RT @CyberKongz: 🚨We just published a new blogpost on medium regarding the upcoming launch of Play &amp; Kollect!

Everybody please read this!…"
15,RT @cr0ssETH: Just found out the person who bought my ape was the founder of Pixelmon using the funds from the $70 million sale... He went…
16,RT @cobie: Update in the pixelmon saga and it is not looking good lmao https://t.co/FB4Ed7nexN
17,"RT @muratpak: The whole Vanguards treasury of Censored now goes to human rights.

670 ETH - 1,875,906 USD

https://t.co/4akaAZOCRi

🕊💙💛"
18,"RT @LeBoredJames: @Syberer No but seriously, wtf is this? https://t.co/FAfHiLyLfo"
19,RT @Nate_Rivers: His name is Kevin and ya'll owe him an apology. https://t.co/L6LYn4ETio
20,RT @EtherOrcs: There's under 400 Ogres left to mint...what could this mean?? 👀👀👀👀👀 https://t.co/V67usIwB51
21,@wizardofsoho @EtherOrcs
22,RT @JohnKnopfPhotos: I went from having less than $300 in my bank account to over a million in 7 months. This is what I’ve learned: Money d…
23,"RT @FreekyCrypto: Yesterday @moonpay meets with @elonmusk 

Today Moonpay buys BAYC #1837 for $1.5 million
 
👉🏼……. Connect…the……. dots ……….…"
24,@BenMauroArt @huxleysaga https://t.co/Jh93nWazNV
25,RT @pixiekate13: Lana Rhoades just deleted her Twitter because she couldn't take the heat from people calling her NFT project a rugpull...…
26,RT @TimelordBAYC: Web3 has been a term for over a year.  @huxleysaga is about to define that term in a big way.  Check it out for yourself.…
27,@drizzzic &lt;3 https://t.co/JLwGZvzz6y
28,"RT @huxleysaga: 🍿🎥HUXLEY GOES TO HOLLYWOOD🎥🍿

Ari Arad of Arad Productions and Oscar nominee Jerome Chen to produce the feature film!

More…"
29,RT @metaMori_eth: The @huxleysaga trailer is fkn amazing
30,"RT @zachxbt: Another dead influencer project. No activity from the team in weeks, roadmap untouched, majority of the funds raised transferr…"
31,RT @stevenilous: 🕊
32,"RT @Gfunkera86: I think there is still more pain in the crypto markets near-term. My confidence has not wavered long-term.

Position yourse…"
33,@eeeriksson2 @EtherOrcs https://t.co/CauSbJl42D
34,@ChrisUniverseB @REBEL_BOTS @EtherOrcs ? ❤️
35,RT @GhibliAccount: Ghibli houses https://t.co/BSralUtqmX
36,@galapagoslemur @drizzzic @drizzzic is @beeple 2.0
37,@drizzzic Sandy dick vacuum
38,Zug?
39,Whats the best .eth name you've seen?
40,"RT @cr0ssETH: Someone just payed 200 eth ($553,064.19) in gas (not mint price just pure gas) on the Tubby Cats mint right now. Yes it went…"
41,new fren &lt;3 https://t.co/M0pfnwy28O
42,RT @beaniemaxi: No collectibles project should be charging in ETH to mint anything. There’s more than enough money to be made by creators o…
43,@galapagoslemur do u work at https://t.co/KkqvrKH2C6 ?
44,RT @galapagoslemur: I was told if I tweeted this would be retweeted
45,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
46,"RT @Daimajin_eth: the world ain't ready
                       ~@huxleysaga~"
47,@rareflares @EtherOrcs @BoredApeYC @CyberKongz @AnonymiceNFT @Treasure_DAO @forgottenrunes !zug
48,new ecom store is only accepting eth - lets see how this goes
49,the bank clerks home office is clean https://t.co/fVmfiN8UIh
50,"RT @KingBlackBored: To celebrate 2-22-22

im giving away $222 to someone who retweets this

ends at 2:22PM EST
🏴‍☠️👑 https://t.co/cATj4GKc7E"
51,@itstylersays Building &gt; consuming
52,@TheTreNFT https://t.co/HYIO7COlct
53,RT @TheTreNFT: Over the last few months I started slowly working on something web3 related with a team I trust. Over the last week the mome…
