,0
0,@AllAroundArtsy @mantisgallery Oh yeah! So much art.... 🤣
1,Happy new year to everyone! We all got some cool art supplies and are ready to fill our new year with color. 💜🎨 https://t.co/LaJ00mA78O
2,"RT @MagicMindNFT: A subconscious 10k NFT collection,
celebrating mental health &amp; self care
by artist @AllAroundArtsy. 💛

✨ Coming in 2022 ✨…"
3,"RT @TogetherTeamDuo: @FlowerGirlsNFT 9 year old Hazel's submission to the #FlowerGirlsContest 
From Hazel:
""The girl is blank and represent…"
4,"@FlowerGirlsNFT 9 year old Hazel's submission to the #FlowerGirlsContest 
From Hazel:
""The girl is blank and represents the world without color while the flowers are there to remind us of the beauty flowers add to the world!"" 🎨🌺🌹 https://t.co/rpwDdLKe5F"
5,"Today is Alex's birthday! 
This cutie is 8 and I'm lucky to have such a sweet son! 👨‍👦💜

https://t.co/rjvj7nJV0Z https://t.co/kX5snquvJB"
6,"Friends! @FlowerGirlsNFT has an official form for submitting your kiddos beautiful art! 🎨🖌️
What an amazing generous opportunity for all our aspiring young artists! 💜🎉 https://t.co/OeswvHXRfC"
7,RT @FlowerGirlsNFT: Yesssss! Go Kina go! We are so happy that you are so happy! You are amazing and we are overjoyed to support you and bec…
8,"RT @AllAroundArtsy: TOMORROW IS THE DROP. 😍

Goodnight my friends! 🥰

I will dream of the drop,
and I will dream of peace &amp; inner balance
f…"
9,"Hey new kid friends! Make sure to say hi to @mantisgallery and @FlowerGirlsNFT 
They are supporting other young artists! https://t.co/gu7kI04YRh"
10,RT @mantisgallery: Here we go! We’re collecting the first batch of @FlowerGirlsNFT children’s art NOW. Feel free to follow along at https:/…
11,"RT @AllAroundArtsy: Only 4 days… ✨

⭐️ Discord 👇
https://t.co/jedMdV5Zte

⭐️ Roadmap 👇
https://t.co/gKRz4mFhzz https://t.co/tLHrE6Go2A"
12,@dianaesinclair You are awesome! 👏
13,"I like how I held the paper to get the shading of it getting darker towards the bottom. I see a woman in a dress. I wonder what everyone else will see? - Alex

https://t.co/4Lq71wDZph https://t.co/IFHOi0xDIm"
14,RT @other_southern: 🤣 https://t.co/4QnrMYHnUH
15,"@Kimiro74114607 Thank you for supporting! 

7 year old abstract artist, (and my son) released his first collection of 20 abstracts and wants to donate to his schools food drive! 
$ETH 0.02
https://t.co/fVjsJy2RIe"
16,"0.02 $ETH
https://t.co/CCoUH7WWAP"
17,"Alex's Folded Abstract No. 12 by 7 year old abstract artist Alex! 🥰

Can we get some love for the future of art and #NFTs?
💖🎨
#NFTCommunity https://t.co/rP63H5J5c8"
18,@AncientFroggy @cosmonutty Thaaank you!!! 🙌💖
19,Just gave Alex all my @DCentralCon swag! He's dressed for NFT success. 😎 https://t.co/2huYDOgXxc
20,@Dad_And_KidsNFT Very colorful and creative!! I love it! ❤️
21,@nikosdino You have a very cute art style! ❤️ -hazel
22,@Dad_And_KidsNFT Morning! 🌤️
23,RT @AllAroundArtsy: @Coinbase_NFT Thanks for your support of NFT artists! Here are a few of my recent pieces from my #EmotionCheckNFT colle…
24,"Alex is a thoughtful sweet 6 year old who made extra sure that the digital scan would preserve the layers of paint &amp; brush strokes. 🎨🖌️
He's looking for his first collector and plans to donate 20% of his sales to his schools holiday food drive!
https://t.co/lGT95ayGtH https://t.co/QKiIegGHdq"
25,@munchiesnft @AllAroundArtsy @FlowerGirlsNFT ohhh yeah! 👏
26,@NFT https://t.co/FPAGW6Y5ok
27,"RT @other_southern: Friendly reminder that my first collection and collab with @AllAroundArtsy  has 1 edition of 15 left! 

New collections…"
28,"Throwback to Alex describing his NFT aspirations! We're so excited to have his collection minted! Who will be his 1st collector?! 🎨

https://t.co/4Lq71wDZph https://t.co/ohpXeZ3mZ8"
29,@forfun66 Thank you sooooo much! Miss you! 💕
30,RT @crystaldstreet: This. This is what's possible in this space. I love everything about this! ;) Congrats on the first sale too!!!
31,@crystaldstreet Yay! Thank you so much! 🥰
32,"Hazel's reaction to selling her first NFT! 🎉🌈
#NFTartists #NFTkids https://t.co/bdD7UNZ4J4"
33,@AncientFroggy @withFND Wow!! 💕
34,"@Kovacevich Thank you so much!

Hazel plans to donate to our local Food Not Bombs for the holidays. 🤗💕"
