,0
0,@johannes_aio @PPPandasNFT @beepxbeepx @PppPeep i can’t dm them see if you can get them to dm me!
1,@CamSpeight @PPPandasNFT @beepxbeepx @PppPeep @PPPandasNFT @beepxbeepx @PppPeep dm me! let’s chat!!!
2,@LlamaRhoadesNFT hahahaha this made me laugh out loud on the plane
3,"also i just spent $50,000 on pig shaped cookies for a sweet little girl named lyla who suffers from crps. if you are a girl/woman in the nft space, please post your projects here. i would like to spend a minimum of $50k on your projects. men let’s help boost this. #WomeninNFTs"
4,"also if i get to 3k followers by the time i land, i’ll give out 3k of eth to a few of you! just like comment and retweet to enter! and don’t forget to spread love!"
5,"today i ate some chicken tendys, donated money to those in need, told my family i loved them, counted $rainbows &amp; $wool, brought new people into the nft space, &amp; took yet another step to becoming the youngest most impactful billionaire. just wanted to share my gratitude #wagmi"
6,69.420 ETH. GM. WAGMI. https://t.co/hJQqW9PHvk
7,"attention all men in the nft space:

if you are not uplifting women, you are not a man in the nft space. you are a boy. respectfully. 

uplift women. in the nft space. and in every space. it’s that simple. 

#nft #womeninnfts #NFTCommunity"
8,that part. https://t.co/LyakuoNJvr
9,@GucciBananasNFT first we gotta get someone to place a bid higher than 3 eth!
10,tag every whale you know! 🐋
11,the opensea link: https://t.co/oKFoR7sEYc
12,"the 16th most rare @LazyLionsNFT out of 10K is up for grabs &amp; 100% of proceeds will be used to give back

past givebacks: 
$23K to richard, formerly homeless
$50K to matthew, dealing w/ cerebral palsy
$50K to lyla, dealing w/ CRPS

let's change the world #nftcommunity #lazylions https://t.co/93xMlBAFLs"
13,"I WILL DO A $50,000 MATCH IF ANYONE BUYS $50,000 WORTH OF COOKIES!!!"
14,@ilovelazylions https://t.co/Y6wnQgkily king!!!
15,@Hero_NFT_ @dreamr_app lfg!!!!!
16,@cryptoadzNFT will fellow toadz support lyla!? !vibe
17,@CryptoPhunksV2 will fellow phunks holders support lyla!?
18,will any #cryptopunks holders support lyla!?
19,will @TieDyeNinjas support lyla!? 🥷
20,will @BoredApeYC support lyla!? 🦍
21,@LazyLionsNFT will my fellow #lazylions step up and support lyla!? 🦁
22,HER WEBSITE: https://t.co/B0AYmqINJM
23,"1 ETH GIVEAWAY:

MEET LYLA!

SHE IS THE SWEETEST 10 YEAR OLD GIRL WHO IS SUFFERING FROM CHRONIC REGIONAL PAIN SYNDROME.

THERE IS NO CURE.

LYLA LOVES PIGS &amp; BAKING. 100% OF PROCEEDS FROM HER PIG COOKIES GO TO HER TREATMENT.

EACH COOKIE ORDER IS 1 ENTRY. SHARE WITH THE WORLD! 🐷 https://t.co/yJg3pVrO6p"
24,@StickDixNFT. tomorrow.
25,and so so much freaking love to brother @feroze17 who brought me in to the lions 🦁
26,and so much freaking love to my brother from another mother @OzarkNFT
27,and so much love to my brother and fellow king @hnshah 👑💙
28,"why i spent a yearly salary on a jpeg:
1. it’s not just a jpeg, it’s a non-fungible token
2. the community regards each member as a king/queen
3. love wins

join me and fellow lion holders such as: @wolfofwallst @joshhart @DrinkAriZona @sdotcurry @DezBryant 

roar @LazyLionsNFT https://t.co/FFhZpo9ZAL"
29,@OzarkNFT love you brotha
30,i just helped an 18 year old kid still in high school make $22.5K in less than an hour using the internet. and he did the job better and faster than a 38 year old. what a time to be alive. #wagmi
31,what nft project should i whale into? 🐋 #nft #nftcommunity #ctw #wagmi https://t.co/uj3TadqpA3
32,"if you’re reading this, you are a king/queen. that is all. @LazyLionsNFT https://t.co/HrZVleOU8Z"
33,@visionoutloud thankful for you
34,oh and #ninjatakeover 🥷😈💙
35,and shoutout to @StikTheDip for reinforcing that idea you legend
36,and shoutout to my brother @OzarkNFT for putting me on to this you king 👑
37,also the artwork goes crazyyy
38,"i’m a lover not a fighter but i’ll fight for what i love. and i love love. so when i learned that @TieDyeNinjas are all about supporting mental health and being warriors of peace &amp; love, i had to whale in. let’s forget about the crazy money for a sec &amp; remember to spread love 💙 https://t.co/evJB95hhD3"
39,"$300,000 for a jpeg of simba. probably nothing. @LazyLionsNFT https://t.co/waUXfexyO6"
40,@IrishNFTnoob @cryptoadzNFT !vibe all day every day baby!
41,@MeisterDog @marvos__ @LazyLionsNFT prolly nothing 👑
42,"i just got offered $18,000 for a jpeg of a toad with sparkles that i bought on the internet. and i said no. we are officially living in a simulation lmao. #wagmi #wattba @cryptoadzNFT https://t.co/kc75vC3D35"
43,"$22,500 in 60 mins from a kid in high school flipping jpegs on the internet. my God i love 2021 with my whole hart. anything is possible. #nftcommunity https://t.co/BzdKPVbObz"
44,this may be the greatest piece of fan art i've ever received. @LazyLionsNFT you never cease to make me and everyone in the community always feel like a KING 👑 nfts were meant to change the world for the better. and that's exactly what i intend to do 🦁 https://t.co/R1N93kZyoj
45,@lesliesarahiii @garyvee @PlasmaBears @XCOPYART @TeamGaryVee appreciate you &lt;3
46,"@garyvee @krainak @PlasmaBears @krainak just purchased your plasma bear brotha. appreciate you. keep crushing. and if @garyvee needs one, i'd be more than willing to send one over 🙏🏽"
47,@mattmedved @XCOPYART i purchased 3 complete plasma bears almost a month ago! here to help 🙏🏽
48,@RoarRaider @garyvee much love king 👑
49,@op450099 @garyvee means the world king thank you
50,@SirWilliamEth @garyvee appreciate you king 👑 i got you gary!
51,@feroze17 @garyvee @PlasmaBears @XCOPYART my brother ✊🏽
52,@jdotcolombo @garyvee @PlasmaBears @XCOPYART appreciate you king 👑
53,hey @garyvee i own 3 @PlasmaBears by @XCOPYART and am here to be of service 🙏🏽 keep on shining your light! https://t.co/YglCITSYqV https://t.co/Tg2nQM4Gbj
54,@garyvee hey gary i have 3! let me know how i can be of service 🙏🏽
55,@digitalgrl_eth ay that’s my lion! 🦁
56,@JBurg11 king matthew! 💙👑
57,@iKicked_ @LazyLionsNFT king 👑
58,@iKicked_ @LazyLionsNFT my brother 🚀🚀🚀
59,@treywaypoppin king matthew! 💙👑
60,@TheRealMTOP brother 💙👑🤝
61,@DPower2487 💙💙💙👑👑👑
62,@nftking15 #formatthew 💙💙💙
63,@Poksie7 king matthew 💙👑
64,@JBurg11 go matthew! 💙👑
65,@bossyourday @op450099 legend! 💙👑
66,@op450099 we love matthew! 💙👑
67,@feroze17 my brother 💙👑
68,@CryptoAeneas king matthew!!! 💙👑🙏🏽
69,@strut_eth @BabylonCenter amen! king matthew! 💙👑
70,@BabylonCenter haha tears of strength! 💙👑
71,@OzarkNFT family 💙👑💙
72,@Smokey_BTC king matthew! 💙👑
73,@AR_ON_tweets #formatthew 💙👑
74,@Beanstalkzz king matthew! 👑
75,@Bridigidigi @LazyLionsNFT king! 💙👑
76,@artbygarray #formatthew 💙🙏🏽
77,@Greg02185957 @bossyourday 💙🙏🏽
78,@swombat thank you! 💙🙏🏽
79,@itsilovetrees yessir! 💙👑
80,@Aelio33 big love 🙏🏽💙
81,@pablopov @LazyLionsNFT 💙🙏🏽
82,@strut_eth @notanotheranon1 💙 king
83,@notanotheranon1 legendary king 👑
84,@bugatemybug matthew is a genius 👑
85,@Icekaffe1 🦁💙
86,@real_santanna 💙🙏🏽
87,"&amp; another huge special thank you to the @LazyLionsNFT community for coming together, seeing matthew’s worth, and rallying around this king. 6 months ago i spoke to hundreds of strangers about about how nfts will change the world. little did i know this is exactly what i meant 🙏🏽"
88,video credit to my brother @Aidenawhite 💙
89,"humanity at its finest. matthew’s life will never be the same. his family can now afford a new home in a safe community, a wheelchair accessible van, a physical therapist, the list goes on. matthew’s dream of walking on his own is coming true. https://t.co/l7IJd8GAOL"
90,@iKicked_ love you brother
91,"absolutely awestruck by @LazyLionsNFT. the entire community is rallying around matthew right now emotionally &amp; financially. say what you will about purchasing cartoons on the internet, but this pride sees a young man with cerebral palsy as nothing less than what he is, a king 👑"
92,"last note, i’ll be matching $50,000 of purchases. #formatthew"
93,this is matthew and his clothing is available at https://t.co/KXQcAJsgEM https://t.co/qpwBilTOEv
94,first tweet in 10 years. please read. #formatthew https://t.co/0aZCjypZIr
