,0
0,"@itspbx @rambo_eth @CBCreepz Happens right before the mint, worst time"
1,@mrchiefff @InvsbleFriends This one is f'n lovely!
2,@psychrome You are a crawling legend 🦎♥️
3,@0xKilroy @SnoopDogg The Don's peeps!
4,"RT @NFTFutureNFT: * IRL * After 19 months of cancer treatments. Different chemos, auto stem cell transplant, car t therapy, research trial,…"
5,@NFTFutureNFT Big Prayers and love ♥️
6,"@LOOMINOMIC Howdy, interested in recording a short 5-10 minute chat in discord. Get some commentary on current state of LOOMI and DAO? Working on quick casual nft commentary channel.

https://t.co/0LixxoJAu9"
7,RT @jakelemonft: 😎😀😀😀 https://t.co/r5nPwZjbBT
8,@IZADI ♥️
9,@LOOMINOMIC Appreciate the info 🦎
10,What’s it gonna take to get this Genesis floor to breach 3 eth @LOOMINOMIC ?!
11,RT @SmileFckrs: challenge denied! 😂 https://t.co/3EDTdERbY8
12,"RT @mathieucervety: ""For me @CBCreepz is the #burningman of the #NFTs  space"" @tresorprivedxb 🙏 https://t.co/tlpSzXowq0"
13,@IZADI @CBCreepz @psychrome Congrats Bro! Your Greed has come to fruits!! ♥️
14,@scrumble17 @CBCreepz LMAO!!!
15,RT @IZADI: If this gets 100 RT and @CBCreepz pfps I’ll pick a winner for 20k $loomi you have 24 hours ᕕ(ᐛ)ᕗ #Creepz
16,"Short @CBCreepz AMA Aftermath Video...looking for some Creepz to jump on the vids with us.
https://t.co/w4NKXyb41m"
17,I believe we have some @CBCreepz coming in from 🇨🇳...🦎🌏♥️ https://t.co/lzEiaW2hIL
18,"Nah, I don't think so. If you look at the collections they have before or are associated with, they all have good execution on the renders. @MoodRollers and @SlimHoods were the other two https://t.co/shQQ9Jqrhp"
19,"This game looks dope, saw @IZADI up in the space and found a dope crypto hacker gameplay NFT. Looking forward to hacking! 💻👿 https://t.co/ZADZ3AmNRO"
20,"RT @RuthlusB: Done some fan art for the upcoming @CBCreepz Inter Dimensional Lizards, LAGMI 🦎🦎🦎 @NotisEth #Creepz #CBCreepz #LAGMI https://…"
21,"LMAO, block! https://t.co/KfL0DY4UwE"
22,"RT @MysticMac_27: @InvsbleFriends Golden Friend Sold for $1.3M, 496ETH 100% of the proceeds go to the RCC charity fund. Nice way to start t…"
23,"RT @jo3car: Forever blown away by the creativity within the @CBCreepz community 

Rockstars. Artists. Legends. https://t.co/yi6mIuFjcb"
24,"Help a Creep out, make some noise up in here! Party like a @CBCreepz , you...Creep 🦎♥️ https://t.co/A1ZBqY3iGL"
25,@rangos_saloon Thanks!
26,@rangos_saloon Anyone see the AMA recording? =)
27,"@Creepz_DAO thanks for taking care of that embarrassment of a floor, almost had to go looking for liquid at these hours.....@NftGld we got powder?"
28,RT @crflavell: @rambo_eth @CBCreepz https://t.co/JGlITwRq57
29,"@2tonemango @CBCreepz True, people want to sell the coin all the time. The brand talk I think can scare people who just want jpgs. Went back and looked at Roadmap, crazy amount of nuances coming"
30,@DrKhanDubai @TguruNf @BoredApeYC That's G! Nice man!
31,"@2tonemango @CBCreepz Won't even try to change your mind. If you can earn some passive sometimes, it is still just part of a great game 🦎💫"
32,"@jkalani23 @CBCreepz @CREEPZ_OVERLORD I feel that, have a wallet with friend trying to get shards"
33,"@TristinPiazza @CBCreepz @CREEPZ_OVERLORD Damn, that's real, in it together out here! Hopefully these Intergalatic Bongs can slow down the IDs"
34,In the name of my greed for a better Inter-Dimensional I rolled my 50k in $LOOMI to help with deflationary mechanics in @CBCreepz lol. Can I get a little extra shard @CREEPZ_OVERLORD for my sacrifices?! 4 in 25 enhhh https://t.co/RCm0urenYv
35,@opensea @CBCreepz
36,@NotablesCo any plans for the Shaq NFT?!
37,RT @crflavell: @dkm14 @CBCreepz https://t.co/Eg0L5noB5U
38,"This team is working hard on metaverse integration, staking etc. Real things already in process. Floor is below .1 eth.....@IZADI ??? https://t.co/SvtIb6Du8Z"
