,0
0,@auhCleahciMxelA @ApeGangNFT @SnoopDogg @beeegeeebeee https://t.co/pSq5BW0yfd
1,"RT @Mfer_Chicks: Women Tribe NFT Giveaway💖

To enter - like,retweet and tag three friends. Any entries will be disqualified if all three fr…"
2,"RT @zone_astronomy: Margaret Hamilton, NASA's lead developer for Apollo program, stands next to all the code she wrote by hand that took hu…"
3,@auhCleahciMxelA @ApeGangNFT @jokongNFT @RikongNFT @beeegeeebeee smart 🧠
4,"RT @ApeGangNFT: @Coinbase_NFT @kolsas_eth If you need a new pfp, let us know and we will make a nice ape for you!"
5,@Coinbase_NFT @kolsas_eth Come and check us out @ApeGangNFT
6,@Coinbase_NFT @kolsas_eth Come join us Coinbase and see what is about. I hear you like P2E??? We already done that!! #WEAREAPEGANG https://t.co/jU69y1gqFF
7,@BLUEOR1G1N @ApeGangNFT @jokongNFT @RikongNFT https://t.co/YY0oWd7KGd
8,"RT @BLUEOR1G1N: Obviously I love my skulls but…

Ppl are sleeping hard on @ApeGangNFT 

@jokongNFT and @RikongNFT are some of the most die…"
9,RT @RoryStewartUK: Putin in six days has fostered unity and common values among democratic states that has been lacking for twenty years. H…
10,@crystalhefner @Mfer_Chicks That match on point 👌🏼
11,RT @crystalhefner: She’s so cute. Thank you @Mfer_Chicks https://t.co/re1aA2rSBN
12,@Mfer_Chicks gonna be a blue chip and i’m here for it!!!
13,"RT @jokongNFT: Owning an @ApeGangNFT be like 
(Song by @swapski) 
#WEAREAPEGANG https://t.co/G0cT5JLzQj"
14,"RT @ApeGangNFT: ♠️Poker Tournament #3 ♥️

Today at 22 EST, our 3rd community poker tournament for toucan &amp; migrated ape gang holders will t…"
15,@Mfer_Chicks @crystalhefner Come and join the best female gang on the street
16,RT @Mfer_Chicks: It's almost like this was meant to be🪄 https://t.co/yPZZdrDk3s
17,@crystalhefner ahhhhh where the @Mfer_Chicks at??????
18,RT @Helloimmorgan: #NewNFTProfilePic NFT by mfer-chicks-deployer 💕 https://t.co/N7KkWmaGxj
19,"RT @Sjopinion10: Sadiq Khan on #bbcnews wants to continue wearing masks. 

He Wasn’t bothered enough to wear one at packed #BrookKhan AO ar…"
20,@sartoshi_nft @awerawert @Mfer_Chicks wen Paris a mfer chick???
21,"soon, 1 @Mfer_Chicks = 1 Mfer…….what you reckon @sartoshi_nft ???"
