,0
0,My first 0x project 🟨 https://t.co/Q38bxh0qs2
1,"RT @TheMetaSkulls: Skullnation, as I have always told all of you, we stand by our work. I believe the reveal speaks for itself. There you h…"
2,"RT @TheMetaSkulls: Public Sale closes in less than 30 minutes! 💀

You still have a chance to mint your metaskull for 0.08 ETH. 🔥 https://t.…"
3,"RT @TheMetaSkulls: Public Sale is LIVE - MINT IS 0.08ETH, SUPPLY 5,555 💀 https://t.co/37KTcT17x9 https://t.co/Kd0nuF3xD7"
4,"RT @TheMetaSkulls: Metaskulls Pre-sale Minting is LIVE!
Go to the: https://t.co/3ZqOJEzDsj

For whitelisted members only! 
The public sale…"
5,"RT @SPCLaunchPad: Our @TheMetaSkulls are minting today (Sun 6 Feb at 7pm UTC)

Registration to get whitelisted will close shortly before mi…"
6,RT @TheMetaSkulls: META SKULLS LAUNCH 💀💀💀! https://t.co/mEKHkXvgxL
7,"@TheMetaSkulls Winners 🏆
• @ProvFromCle
• @mmmhmmmNFT
• @Thomas__0721
• @AaaPx3
• @Drew20135733
• @CRYEVYKNG
• @andres_dekar
• @kyuss_eth
• @jimmylanes11
• @Mattos_Lopau

✔️ https://t.co/E8C5vdj8oN"
8,10 WL spots among those who retweets and follows @TheMetaSkulls within 1 hour! SKULLISH! https://t.co/e3Dp5xzUjz
9,"RT @TheMetaSkulls: Are you SKULLISH? 💀

Pre-Sale: 7 PM UTC
Launch: 10 PM UTC https://t.co/38YJiNWJVD"
10,RT @TheMetaSkulls: gm 💀 https://t.co/pUemnlX19Q
11,"RT @SPCLaunchPad: The SPC LaunchPad Welcomes @TheMetaSkulls!!

Metaskulls is an innovative 10k #NFT project combining two NFT worlds: Badas…"
12,RT @TheMetaSkulls: gn 💀 https://t.co/tFtbjx6Dh2
13,RT @TheMetaSkulls: DeadSkull 1 of 1 💀 https://t.co/BQJK6PCQXd
14,@blehac @TheMetaSkulls Sure
15,@JoeyRodDev @TheMetaSkulls @hoomaneth February 6
16,RT @TheMetaSkulls: T-MINUS 2 DAYS 💀 https://t.co/ZCTs8MLIjE
17,RT @TheMetaSkulls: Have you listened to the MetaSkulls Spaces yet? You should - 1.4K 💀 already tuned in!
18,@TheMetaSkulls @jammerz79 @h_domro @DE_siege01 @coinmasterian @Hi_itsRiki Send DM pls!
19,@TheMetaSkulls @teevo_88 @xeno_eci @NFT_FiFTy @Der_mil12 @TavernierSamue1 Send DM pls!
20,@TheMetaSkulls @keansheng @CH1CKENNY_ @ChefDxnny @NFTBegger @Davkas_ @lrushed @NFTPosty @AntraxNF @rkj7704 @cryptoBuII Send DM pls!
21,@TheMetaSkulls @BunzleLFC @RubricalSaturn @LuckyJay_wins11 @happyeqb @Dddd_vv @en_staaan @nana24difabel @robert_mankos @cooksbyrj @SJ33bus Send DM pls!
22,"@TheMetaSkulls Winners FREE NFTS 🏆
• @jammerz79
• @h_domro
• @DE_siege01
• @coinmasterian
• @Hi_itsRiki

✔️ https://t.co/KW8tSG0IOU"
23,"@TheMetaSkulls Winners WL spots 🏆
• @teevo_88
• @xeno_eci
• @NFT_FiFTy
• @Der_mil12
• @TavernierSamue1

✔️ https://t.co/GFLwBWo1TO"
24,"@TheMetaSkulls Winners WL spots 🏆
• @keansheng
• @CH1CKENNY_
• @ChefDxnny
• @NFTBegger
• @Davkas_
• @lrushed
• @NFTPosty
• @AntraxNF
• @rkj7704
• @cryptoBuII

✔️ https://t.co/ohoPLFsIJO"
25,"@TheMetaSkulls Winners WL spots 🏆
• @BunzleLFC
• @RubricalSaturn
• @LuckyJay_wins11
• @happyeqb
• @Dddd_vv
• @en_staaan
• @nana24difabel
• @robert_mankos
• @cooksbyrj
• @SJ33bus

✔️ https://t.co/ojR6s1swML"
26,"RT @itstylersays: 🚨🚨🚨Whitelist Giveaway for @TheMetaSkulls 

RULES:

1⃣Like/RT/Follow @imskullisheth @TheMetaSkulls and @MrNFTea

2⃣Join di…"
27,"@TheMetaSkulls Winners 🏆
• @Mirou_Bouguerba
• @_andrewfine
• @ImBoringAsian
• @RobinDutz
• @ales_fc1
• @goonrillaa
• @c_oc3an
• @_CryptoSensei
• @JihyunChoi15
• @Hamzazedd

DM me!
✔️ https://t.co/JKoJavU417"
28,10 WL spots among the first 500 who retweets and follow @TheMetaSkulls 💀
29,"@TheMetaSkulls Winners 🏆
• @talanenpaa
• @RastoRasty
• @WNGL67
• @ApeCutie
• @dandiZUk

DM me!
✔️ https://t.co/YeiFTPx5A6"
30,"RT @TheMetaSkulls: Unscratched x  MetaSkulls 🤘💀

We are giveaway 3 @unscratchednft WL spots and 10 @TheMetaSkulls WL spots!

To enter:
1. F…"
31,"RT @TheMetaSkulls: gm💀

who still needs WL? https://t.co/FsZkUnJrx7"
32,RT @TheMetaSkulls: MetaSkulls 💀 https://t.co/gUwqDNIkYc
33,"RT @x0skater: 💀 The guys at @TheMetaSkulls gave me 5 WL spots to share with you guys before they launch on Sunday 👀

To win:

🦴Like and ret…"
34,"RT @TheMetaSkulls: 20 WL Spots and 1 FREE NFT waiting for you on METASKULLS SPACES ☠️

https://t.co/Hh8HlQU0yV"
