,0
0,"@modyaya @Ninocence this is amazing! Women leading, women changing the world! #IStandWithUkraine https://t.co/NGa6FxU8dX"
1,"Join us! Es importante compartir amor, sobretodo en épocas de obscuridad! El amor nos hará libre ❤️  https://t.co/3Ck9RXsy6V"
2,@BRONCI88 @NFT_NYC @MoisheMedia @davidcash888 Welcome! Looking forward to meeting you!
3,@_JohnWhelan Who is in that 11%? Who?!?
4,@_JohnWhelan Might be the only silver lining… pls let is be the silver lining!
5,Can’t wait to meet you all @NFT_NYC 🚀 ❤️ 🚀 https://t.co/mKxMyIojV9
6,@IrinaLiakh Stay strong! Sending u love.
7,@zanibwaves @EthereumDenver is responsible for righting this wrong!
8,@zanibwaves No! Im so sorry!
9,@cmoyall Nail biting over here! 🚀
10,"Mr. Fox is a whole mood. 

#MrFOX 
@GoBreck https://t.co/dOXc8H9Kxa"
11,#NewProfilePic @WomenTribe_nfts 🚀 where’s the tribe at? #WomenTribe https://t.co/qayNl1SOCd
12,👇🏽 don’t miss the queen of the #metaverse 🚀 https://t.co/wURkpdQ79Q
13,"@PabloPunkasso Share a mfer,mfer!"
14,@chapsrlz @tonyherrera Saludos @chapsrlz
15,Tacos con @tonyherrera @isogramo y el #cryptolatinaje https://t.co/PSDq5bQJoN
16,Saturday @EthereumDenver https://t.co/cIIlzmcTv0
17,@tonyherrera @sergitosergito Yo!!!! 🚀
18,"Gracias a @thalia! Desde @EthereumDenver y mi corazon, siempre #thalifan https://t.co/NJU1vo4QYq"
19,@pragmatikoo @Deadfellaz @betty_nft @psych_nft It’s sick!!!!! 🚀
20,@EthereumDenver #trippy https://t.co/Xby6JLgvEQ
21,#cryptowifes @EthereumDenver @isogramo https://t.co/kL56K4O50L
22,Reportando desde @EthereumDenver https://t.co/h27cWiDLI8
23,@_JohnWhelan Let me know if I can help u!
24,Reporting form @EthereumDenver join the NFT &amp; Music space with @thalia &amp; @Iconoclasticoon https://t.co/xByz7kIN57
25,@_JohnWhelan Of course you are thinking of drafting the #metaverse constitution!
26,@Iconoclasticoon Banks #NGMI
27,@tonyherrera @sergitosergito Yay!
28,@tonyherrera I’ll be there! Hay qué vernos!
29,"👇🏽 probably… first bank in the #metaverse 🚀 powered by women!

All 👀 on @cmoyall &amp; @NicoleParina 

All 👀 on #onyx Redefining &amp; disrupting finance. Proud to be part of this team! #onyxproud https://t.co/6yKE9EdDiK"
30,@Iconoclasticoon Que tal he!
31,@mirksaucejr @nftreehaus 🙋🏽‍♀️
32,@pragmatikoo 🤯
33,GM! Happy valentine! You are loved ❤️🚀❤️
34,"Saw the @SuperBowl waiting for the @RTFKTstudios phase III add and nothing! 

What is in the box!?!? What is in the f#ing box!?!? 

@Iconoclasticoon"
35,LFG! The wife’s coming in hot @EthereumDenver! See you there! https://t.co/SEEBeQFjgQ
36,GM! https://t.co/FlVR6fdxN7
37,Join #nfts &amp; music w hosted by @thalia &amp; @Iconoclasticoon with @SpottieWiFi @illaDaProducer @joshdjsavage dropping alpha and songs is the way I like my spaces &amp; Fridays! 🚀🎶🚀 https://t.co/UZCMKIt4EC
