,0
0,"this is me claiming ownership of Marie Byrd Land, thanks"
1,*cough* ----&gt; https://t.co/r3p6LHxpcq
2,LOOK ---&gt; https://t.co/k6CujMd9y9
3,There will be a brdy.eth statue on Sadosé Island 100% https://t.co/cIWlK2ndpR
4,if I wasn't supposed to just spam dislike all of beanies tweets then idk why they gave it to me https://t.co/pliFFEHdrQ
5,"RT @numo_0: gm friends! Did the Kevin 👋😅👍
1000/1000 for 3 ETH! https://t.co/alUXLAlFGD"
6,"SODAS v2 IS COMING
UPDATES SOON"
7,whered my dislike button access go
8,"RT @sodasNFT: gm, here's a Kevin https://t.co/EwMwaSgR9u"
9,RT @JabienLetlow: @sodasNFT Best soda yet.
10,RT @deandrearts: @sodasNFT 🤣🤣
11,@mofaronny 🙏🏾🙏🏾🙏🏾 coming soon!
12,RT @ZenRasta47: @sodasNFT I Want It 🧟
13,"gm, here's a Kevin https://t.co/EwMwaSgR9u"
14,@numo_0 you beat me to it lol
15,gm @codyko
16,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
17,@josephflaherty @BKK_BROS 🙏🏾
18,👀 https://t.co/KG4yzh5Ltc
19,@BKK_BROS 100% gunna keep it in the rotation!
20,RT @oceloteth: @sodasNFT @BKK_BROS Dope
21,WE LIKE THE GAMEBROS https://t.co/TKz75KWaiC
22,"RT @BKK_BROS: Thanks &amp; congrats to @sodasNFT ❤️💚🖤
won 'Raffle for Holder' &amp; bought this GameBro #144 
👉https://t.co/HijWAHhFCv"
23,SECURED 😤🙏🏾😤 @BKK_BROS https://t.co/6VBUQKv0LG
24,I KNOW WHAT IM DOING TODAY
25,WAAAAAAIT WHAT https://t.co/ZdRbaRQS6N
26,@numo_0 @punk6529 gm
27,Wow https://t.co/eTMFQgc75A
28,-------&gt; https://t.co/iVZoUC19M2
29,#NewNFTProfilePic NFT by @StarcatchersNFT https://t.co/8KVsgsApLG
30,@brdy_eth @StarcatchersNFT !!!
31,Literally what I wanted https://t.co/oKTAg6GE1w
32,Memo said it's portal time https://t.co/FqWCdFyzxt
33,"RT @andrwwang: Announcing: RELI3F, a web3 initiative to provide global humanitarian aid. our first collection is in support of the people o…"
34,WOW WHAT!?!? https://t.co/MFnCPg7kYD
35,@pravijn Take my eth
36,"RT @PhuTwenty_: EARTH-020 | Teddy B
New Owner : @sodasNFT 
Sale Price : 0.09 ETH

https://t.co/YRQpe2i4GC
🚀🚀🚀 https://t.co/6AuOWWL7Nd"
37,Had to swoop in and cop this gem 🙏🏾 https://t.co/8Q7S3IK03n
38,@BitcoinZoidberg @jules71097371 @degendays https://t.co/Vuu3VZncUO
39,@garyvee @Eltono
40,@richerd World2
41,NOONE TOLD ME CANDY CANE DNA WAS 1 OF 5
42,RT @mondoggg: NGL This @3landersNFT reveal has been AMAZING. @3landboy you killed it. https://t.co/z5eLD261ME
43,@SMRB86 @3landboy @3landersNFT Thank you! Blue hair might be my favorite
44,@deandrearts @3landersNFT @3landboy Had to cop a 5th lol
45,I Love them @3landersNFT @3landboy https://t.co/zWbxPhHq3k
46,RT @joe_ryba: Rottack. 🖤 https://t.co/Nqw9e7fmWx
47,RT @kamtang: @joe_ryba Your Title naming game is as strong as your work!
48,@WonderPals Can I just like have spot please
49,@ppalma_design @orphan_crypto Or a game
50,LFGGGGGGGGGGGGG https://t.co/U5wgcoKwNL
51,"RT @rammyeth: Let's do a quick tech-rundown.
Arm yourself with a little extra NFT knowledge today.

Gonna cover: 
- Disconnecting your wall…"
52,@SiggiEggertsson @oncyber_io @LooksRareNFT @deandrearts @jungnft
53,"RT @SiggiEggertsson: 💫 Genegeosis Giveaway
☑️ Follow, RT, like and tag a friend, 3 winners randomly selected on Wednesday. 

👀 @oncyber_io…"
54,CONGRATS POM https://t.co/3rvf6ZaIwO
55,@Bran_Cuzi @Deadfellaz !Bran WOW
56,FIRST THIS I DID TODAY WAS COP 3LANDERS https://t.co/2aiFHVID2V
57,@pragmatikoo @evankeast @doodles @burnttoast @poopie WOW
58,RT @mofaronny: if you know... #NFT #NFTCommunity #knowito
59,IYKYKITO https://t.co/6SRTEFD4eW
60,RT @MarkMograph: @0xBender These were my thoughts when I found @_GRADIS_. They are building a game and their project is open source 👌
61,ONE https://t.co/AKP3IXcVww
62,@DivineOpus9 @nounsprophouse @nounsdao @undeadnoun22 ONE
63,LOOK https://t.co/BzthXGmNXj
64,"RT @_GRADIS_: Spacitos are back fren 🍻😌

See you in 24h 🩰 https://t.co/M1Irb8JnfI"
65,"ALL FACTS, CAN CONFIRM https://t.co/3oZoJGAFK6"
66,RT @betty_nft: Bring back accessible mint prices for entirely new projects 🤝
67,"RT @SiggiEggertsson: If you missed out on minting, there are a few listed on the secondary market: https://t.co/wlt3Sw9aD6"
68,"RT @SiggiEggertsson: 4 edition with a completely black preview, a dozen or so with broken thumbnails where not all layers are displaying. I…"
69,"RT @SiggiEggertsson: The collection also has a pretty interesting reverse rarity feature, where the some of the least rare images are in fa…"
70,RT @ChunksWorldNFT: A new 🌐 is coming https://t.co/vFYvmO2xg6
71,"RT @mwdwrd: 2 years in the making.
Can't wait to show you."
72,@BackwardsideaS I got alpha leafeon and I feel unstoppable
73,"RT @numo_0: Dozen CryptoTeddies Drop &amp; Raffle🐻👍

📆Tuesday 15th Feb. (my 1 year Anniv. in NFT)
⏰Drop-When: Around ~3:00pm EST / ~9:00pm CEST…"
74,LOOK AT MIZARU LIVIN HIS BEST GM https://t.co/Sba4WLmURf
75,"No one:

Alpha Pokémon: https://t.co/IZ2OB7nsLI"
76,"RT @numo_0: Following CryptoTeddies have their tribute:
CT #087 - Mizaru @sodasNFT 
CT #089 - Iwazaru @boyprison 
CT #092 - Oliver the Diab…"
77,Retweet https://t.co/HyoaHkka1U
78,8.88 to mint is s-tier comedy
79,"RT @grelysian: Also, I understand I cannot literally stop anyone from doing this (it’s already happened outside the NFT world) but I can at…"
80,"RT @grelysian: I am nervous so I want to say this quickly now…

please don’t get my art tattooed on you by someone else! I don’t give permi…"
81,@andrwwang Been collecting pins lately
82,IM READY https://t.co/wqFJKVHOD4
83,GO GO GO GO GO GO GO GO ITS THAT TIME https://t.co/Rc9NWOh7gJ
84,"RT @Eltono: I got a few Stack (6x9) this morning, 1st project on FxHash from @SiggiEggertsson 🔥🔥🔥

👉 https://t.co/TW166y997R https://t.co/i…"
85,Just let me do the logo
86,"Free idea: WenList .io 

Connect wallet and check / log allowlist spot / opportunities https://t.co/5HLc8RCWRm"
87,🙏🏾🙏🏾🙏🏾love the colors on this one so much https://t.co/jCRhHlSsTa
88,RT @bktr_io: 🔓 Minting unlocks in 2 hours https://t.co/kWl4LFjNuc
89,"RT @SiggiEggertsson: Stack (6x9) minting on @fx_hash_ in 2h20m. My first collection there! Edition of 1024, 5tez #xtz #tezos #cleannft #gen…"
90,RT @SiggiEggertsson: https://t.co/j3jBRDOHP3
91,@RagsNFT Mantis
92,PSA was the first blockchain
93,@heyhaigh Genius move
94,Wow @heyhaigh with the flex of the century https://t.co/JmNeucpr7B
95,RT @ImaginarySina: The gas is right for #IMAGINARYGANG's migration.
96,"@BrantlyMillegan People like you, especially one with a following, who use the lords house and name to cast down hatred upon others of his creation are on a direct path to hell"
97,"RT @numo_0: 2 Secondary sales WOW 🎉!

CryptoTeddies #087 - Mizaru (0.25 ETH) 💸
CryptoTeddies #088 - Kikazaru (0.233 ETH) 💸

They will hang…"
98,@numo_0 I saw your tweet about them being listed and rushed to rescue them lol 🙏🏾🙏🏾
