,0
0,@WeatheReportNFT ⚡️⚡️⚡️ https://t.co/0vr9xPXiAn
1,"RT @Dabbarooni: 1 M2 1 M1 so far, shoutout @GrandpaApeCC LFG 🔥🔥🔥"
2,"RT @LilBigFrens: oh my... ten thousand frens 👀 

we are in the mood of giving 💖

first 3k to rt = Big Fren (O.G.) 🌈 
 
any form of engageme…"
3,@dgtlsky Jeez I hope not I gotta get out first🤣 need one more pump
4,"@dgtlsky Ay man I'm a holder, but that disc is toxic af, one of the worst I've seen. Dw I don't think my salty fud to my 700 followers will hurt the floor at all"
5,"RT @Dabbarooni: Still waiting for this post snapshot @GrandpaApeCC dump like all the expert fudsters anticipated. I have all day, ill wait…"
6,@Dabbarooni @GrandpaApeCC @ me bro
7,"Dented feels community is toxic af, definitely stay away from that one. But that's what happens when your nfts success relied on a pity party and you dropped about a week after announcing 🤷‍♂️"
8,RT @Blue1147276253: As a holder from the beginning @GrandpaApeCC has shown very a professional execution of the roadmap. With the drop of t…
9,"RT @GrandpaApeCC: 🦍Thank you all for your continued support and love for the project!🦍

🚨The Snapshot is complete as of 5pm pst today!🚨 

🧪…"
10,@menagerienft @ConorWi16221606 @its_ethy @j49510 @cashosauros @PapabezyNFT
11,RT @menagerienft: 🔥1k new members in under 2 hours! 🔥 His Majesty's Mystical Menagerie is giving away 1 NFT to celebrate! 👀This giveaway wi…
12,So is Kevin the next BAYC?
13,RT @DegenNFTs: Just picked up my 7th @DentedFeelsNFT - Sun puking rainbow?!?! Yes please! https://t.co/IL2Nb9RFSp
14,@Dabbarooni https://t.co/OhidZvqn0B
15,RT @keph_art: Paying $95.70 in gas and not getting an nft. 😢 https://t.co/FNAi4G82nZ
16,RT @itsloso34: taking a much needed mental health day today reminder to drink 💧 and take care of your 🧠🤝
17,@METAKAYS @cashosauros @0x3xplorer @PCoopaz @j49510
18,"RT @METAKAYS: 🕸METAKAYS Giveaway 🕸

Giving away one @METAKAYS, 100% customizable (infinite # for times) &amp; 100% on-chain. 
One of the 1st to…"
19,"No post snapshot dip?!?! BOOOLISH AF 
@GrandpaApeCC"
20,"RT @GrandpaApeCC: MUTANT SNEAK PEEK - Mutant GrandpaApe #2280

#BAYC #MAYC #GACC #MACC #NFT https://t.co/jqBvnBVusU"
21,"RT @GrandpaApeCC: Come join us! We will be answering all questions regarding merch, serums, and mutants!

https://t.co/qonjwGrHXz"
22,"RT @kongnadian: Had to change the pfp for the big day! Get your gramps before it's to late, ITS SERUM DAY!🔥💎🧪
@GrandpaApeCC
#NFT #ETH #GACC…"
23,RT @WeatheReportNFT: A secondary marketplace ran through our own website where royalties go back into the treasury? 🤔
24,RT @0xkayzy: Where are my Grandpa Apes at?! LFG 🔥 @GrandpaApeCC #GACC #GrandpaApeCountryClub https://t.co/EqOTBatvqT
25,Love the brand potential here and what the team has already shown they can do. Instead of relying on a pitty party and rushing their project 🙄🤷‍♂️ https://t.co/KkDqeOPPRx
26,@jeminninft https://t.co/9uXdGG9CG6
27,"Had to change the pfp for the big day! Get your gramps before it's to late, ITS SERUM DAY!🔥💎🧪
@GrandpaApeCC
#NFT #ETH #GACC #NewProfilePic https://t.co/UwWoZ48QaU"
28,RT @JWeb777: The Four Horsemen of the Apocalypse https://t.co/D6NGIgsbM9
29,RT @CoffeeCentral_: Web 2 me vs Web 3 me #coffeecentral #rt https://t.co/qycvA2zD64
30,"RT @CoinDuckling: RKL Boost Floor Breakdown

(02/27/2022)

Floor: 1.79 ETH ($4.7k)
210: 3.4 ($8.9k)
220: 3.25 ($8.5k)
230: 5.5 ($14.4k)
240…"
31,"RT @MingoiaTrevor: Wow @GrandpaApeCC minted a month ago at 0.03 eth, and just passed the 1 ETH floor milestone. What an absolute rocket shi…"
32,RT @BossCatRobbin: Snapshot for serum drop 27 feb 5pm pst by now with floor 1.2 ETH #NFT #Serum #Mutant #GACC #BAYC @GrandpaApeCC https://t…
33,RT @Lanedigitalart: .
34,@BertoGuat34 @NogiaTrapic Gramps gotta stick together ❤️
35,Your friendly reminder that eth was born in Canada 😊🇨🇦 GN!
36,@NogiaTrapic @BertoGuat34 https://t.co/TPUWucnS4s
37,@Dabbarooni @WeatheReportNFT https://t.co/G8i36k8jpf
38,@Dabbarooni @WeatheReportNFT TO THE MOOOON🤣
39,"RT @KingChads: Only 298 Kongs left for sale before infinite floor 👀

Bullish @RumbleKongs"
40,@WeatheReportNFT https://t.co/jOV95jIbQE
41,RT @zachgoeshard: @WeatheReportNFT New PFP going crazy! ⛈️ Thanks to everyone who has been showing support and those that pulled up on mint…
42,@Marco_Brian @GrandpaApeCC Grandpa's here to stay babyyy LFG!!!
43,Had to do it @WeatheReportNFT https://t.co/9jb5FcwC3z
44,"RT @Dabbarooni: Sky is the fucking limit for #GACC @GrandpaApeCC 

#datfloordoe 🔥🔥🔥 https://t.co/NQB3ATU7u6"
45,"RT @GrandpaApeCC: Gm Grandpas! ☀️ 

That 1.2 Eth Floor is looking very nice, Congratulations everyone!! 

#BAYC #MAYC #GACC #MACC #NFT http…"
46,"RT @BeerAndNFT: Sad to see so many people falling victim to NFT game projects that underdeliver, fail, or rug

Baffles me that @RumbleKongs…"
47,"RT @GCguy04: STATS STATS STATS @GrandpaApeCC 

Floor Price: 1.1ETH
1 Day Avg Price: 1.105ETH
7 Day Avg Price: 0.982ETH
30 Day Avg Price:0.6…"
48,"Another ATH and only 69 gramps away from 1.5!! Still time to get in before the serum snapshot! Don't waste any more time, you already slept enough!!! @GrandpaApeCC"
49,"RT @Dabbarooni: This is how we do things over at the country club LFG @GrandpaApeCC 

Shoutout team and staff for this milestone 🔥📈💎 

#Gra…"
50,"Won't stop, never stop https://t.co/SvarrpC3y2"
51,"RT @0xmoxxa: I don't care about how much money you have.

I care about your kindness and integrity."
52,"RT @GACC_Community: NEW ATH @GrandpaApeCC 🦍🦍🦍 

WE NOW SIT 13 GACCs AWAY FROM THAT INCREDIBLE 1ETH FLOOR 🚀🚀🚀🚀🚀🚀 

COME AND JOIN US YOUR STI…"
53,RT @Dustydingo69: LFG!!🔥🔥🔥🔥🔥🔥 #GACC is BLASTING🔥🔥🔥🚀 ath floors everday!! https://t.co/A9mgh0anSF
54,@cashosauros @ParallelNFT Whu happun
55,Should I pull out? https://t.co/KAKSxDM1AU
56,Parallel drop on a joke ting eh?
57,RT @SwirlOne: You could say things are getting serious @GrandpaApeCC only 37 #GACC left till 1 #ETH floor! However 1.82 #weth offer on my G…
58,RT @SwirlOne: Just a new ALL TIME HIGH!! We are on moon mission!! Check the charts!🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪Come Join the #CountryClub and chill on th…
59,"Another ATH for @GrandpaApeCC 
Still sleeping??"
60,"@TakeshisReturn @haustwts @nemus_earth Ya i just mean when that project does come around, someone will be sure to let me know"
61,@PapabezyNFT 🙌🙏🙌🙏
62,@TakeshisReturn Ya I'm sure when something pops up in that 1% I'll hear about it anyway
63,"RT @CoffeeCentral_: Excuse me, miss? You dropped this: https://t.co/SFeK0VLDRO

25 invites good luck! https://t.co/9rQMgIHRqQ"
64,"Starting to lose motivation with NFT's, not sure if it's the lack of new innovative projects I'm seeing or the loses I've taken recently🤷‍♂️ still up overall so might be time for a break and re-tune"
65,RT @WastingNFTime: Why spend 496Ξ on the golden @InvsbleFriends when you can just customize your @METAKAYS to look like one? Customize as m…
66,"RT @isotopes_eth: Can you keep a secret anon ?? .. 💭🤔 ..

🤫 .. They're the same picture .. 👀 .. 🤷‍♂️ ..

OS:https://t.co/vqqQuOeBfI

What w…"
67,"RT @GCguy04: YOU WERNT READY #GACC 

HUGE NEWS MUTANTS ARE COMING SERUMS ARE HERE 🧪🧪🧪🧪🧪 

@GrandpaApeCC WE GO DUMB !!! https://t.co/E5f0b3t…"
68,RT @FungibleTokn: Check out @CoffeeCentral_ https://t.co/n9bm6hUztf
69,"RT @GCguy04: GM alpha  @GrandpaApeCC 

We have 6 GACC’s to a .85 floor
We have 37 GACC’s  to a 1 ETH floor

We sold 61 GACCs in the last 24…"
70,"How many times GACC gotta set a new ath before yall realize it's only going up?🤔

@GrandpaApeCC
#NFT #ETH #GACC"
71,@TroverseNFT @Jesway_ @its_ethy @j49510
72,"RT @TroverseNFT: 🎁HUGE #TROVERSE #GIVEAWAY🎁

We just revealed the launch date:
⏰March 04 @ 10 am PST

To celebrate it, we are giving away:…"
73,"RT @web3isgreat: NBA player De'Aaron Fox ditches his NFT project after raking in $1.5 million

February 23, 2022
https://t.co/gSLIVVCDGV ht…"
74,"RT @aatwts: people are worried about their bags, rather than other lives.."
75,"RT @ferkjerbiden: SNAPSHOT COMING SOON, GET YOUR GRAMPS SO YOU CAN GET YOUR SERUMS #GACC #MACC #BAYC #MAYC #GrandpaApeCountryClub https://t…"
76,RT @itsloso34: hiring small artists to work on upcoming projects paid up front 👀👀👀👀👀 SMALL ARTISTS rush the dms let’s work ✍️✍️✍️💰
77,RT @METAKAYS: 👀
78,"RT @Dabbarooni: 🎨🖌🖼

#NFT #nftart https://t.co/na4wzKPwd1"
79,"RT @isotopes_eth: Metaverse-7 ✟✟.

OS:https://t.co/vqqQuOeBfI

You are not ready for what comes next ..

But you will be .. #MetaKulture. h…"
80,"RT @RumbleKongs: Excited to announce @ApeAntics joining the RKL team officially as Digitial Content Manager! 

Humbled to have such a creat…"
