,0
0,RT @elonmusk: @MSNBC Saints Row IV was sickkk
1,RT @elonmusk: @MSNBC Saints Row https://t.co/bWWiGAhw41
2,RT @elonmusk: @JasonDanheiser @WholeMarsBlog @28delayslater Self-driving cars &amp; useful humanoid robots require a sophisticated understandin…
3,RT @elonmusk: @WholeMarsBlog The probability of Tesla dying in 2008/2009 was very high. We closed our financing round at 6pm on Dec 24th –…
4,"RT @elonmusk: @RealLifeLore22 Pretty good summary, although national pride is underweighted relative to economics. Latter serves former, no…"
5,The 🔮on top of Casino is lit up with  🇺🇦💙💛🦾 https://t.co/TtcB9ldHez
6,@wiseconnector ♥️
7,@elonmusk @_bennettm_ @RyanZohoury @JoeBiden https://t.co/0LRp2M8FIq
8,RT @elonmusk: @DBurkland Investigating
9,"RT @elonmusk: @_bennettm_ @RyanZohoury @JoeBiden Well, I do have multiple personality disorder, but they’re all technically in the same head"
10,"RT @elonmusk: @JoeBiden Tesla has created over 50,000 US jobs building electric vehicles &amp; is investing more than double GM + Ford combined…"
11,"RT @beeple: hey all!   we're trying to get a rough head count for the opening, please RSVP if you plan on attending!!!  excited to see ever…"
12,RT @beeple: FUCK PUTIN https://t.co/BxSKvFSio6
13,"RT @elonmusk: @ICannot_Enough @Model3Owners Coming soon, if you want your car to make a loud farting sound from the external speaker, just…"
14,"RT @elonmusk: @DriveTeslaca Depends on what issues we see that are unique to Canada. If things are looking good, then we can lower the safe…"
15,"RT @elonmusk: @Liv_Boeree If your war technology level is far higher than your opponent, tactics don’t matter: source_not_found"
16,RT @elonmusk: @GerberKawasaki @ICannot_Enough @Model3Owners All cars made since November also have push center for horn – just waiting on f…
17,@MoondogsNFT 👀
18,RT @elonmusk: @ICannot_Enough @Model3Owners Swipe down on navigate button to navigate home or to work if at home
19,@EvaFoxU @binzhang 💙💛💗
20,Check out his license plate! 6942!😵 https://t.co/A1ujjXqNpq
21,"@nickwhoward Looking good Nick, get them 👍🏻👍🏻"
22,@EvaFoxU 💙💛stay safe 🙏🏻🙏🏻💗
23,RT @iammoteh: Gn world. https://t.co/mb1GDW5IyP
24,@CozomoMedici Gn
25,RT @elonmusk: @ICannot_Enough @WholeMarsBlog 🤣
26,@Charel1976 😱😱
27,RT @seanmmitchell: I hit 275k miles (443k km) on my @tesla Model S today! The car continues to be a workhorse for me. Tires are the most co…
28,RT @elonmusk: @FedorovMykhailo You are most welcome
29,RT @wiseconnector: Note to self: https://t.co/GRk1StPXK1
30,@suchhodl 🤣
31,@DimaZeniuk @daelmor Happy Birthday Dima! 🎂 https://t.co/NhCrcO5C5K
32,"RT @daelmor: A Sunrise for Eva 🌄 #PrayForUkraine 

Nothing can dim the light which shines from within 🙏💛 https://t.co/ka05ExjTi2"
33,"RT @qfilmstv: Stay Strong Together
#PeaceNotWar https://t.co/4O5kUzduMu"
34,@piangfa @Tesla @turo Frunk puppy 🐶 here she comes! 💗sooo cute! 💗
35,@captainarve @EvaFoxU No words 💔
36,@EvaFoxU 💛💙may you and your family be safe 🦾💛💙💗💗
37,@Ali_Tesla585 Still cheap Ali! Stop that lol 😆
38,@notjustplanetA https://t.co/opUsO8jour
39,🦾 https://t.co/OcRlz7FoxW
40,RT @beeple: BROKEN REALITY https://t.co/270cYHLJrc
41,@JacobIsAMac @elonmusk @SawyerMerritt @ryanshawtech @Tesla @Teslarati @klwtts 🔥🔥
42,RT @garyvee: My entire heart goes to the people of Ukraine 💛💙
43,@wiseconnector Absolutely!
44,@Rbishop0425 I would only ever try at McWay Falls 🤣just kidding!
45,@Rbishop0425 Yes they definitely do but not me lol 😆
46,GA☀️ https://t.co/SRpAwVm15U
47,@jeremyjudkins_ Minnie needs one too https://t.co/0at5kIgvYS
48,@cr0ssETH 🤣🤣
49,@dopeadult @ApeGangNFT Gm https://t.co/3vBA1JfnxV
50,@Ali_Tesla585 Love Baklava! Yummy 😋
51,"RT @lexfridman: Humanity is forever on the brink of destruction. This life, this world we got is precious but fragile. Let's help each othe…"
52,@KiwiEV 😳😵
53,@ropo724 Yummmmyy 😳😋
54,@CodingMark @MikeyNog 💗💗
55,@RyanZohoury Definitely California🤣 sorry Florida!
56,@HBAcrypto Gn
57,@OLYsounds 💗💗
58,@AlexStemplewski Floor BAYC of course
59,RT @mayemusk: @SpaceX 👏👏 #Ukraine 💔 #StopTheWar
60,RT @SpacexGirls: So happy to see @elonmusk and bby X at sombrero fest 🥰❤️❣️🚀 https://t.co/bibtcfGtHg
61,"RT @austinbarnard45: Elon having fun at the charro’s days festivities, enjoying a spiropapa🥳🇲🇽 https://t.co/FIif6kHFwS"
62,RT @mayemusk: @elonmusk Wonderful!🙏🙏 #ProudMom #StopTheWar #Ukraine 💔💔
63,@TeslaAndDoge Beautiful Sausalito 💗
64,@elonmusk @FedorovMykhailo 🙌🏻 https://t.co/kqMbAqqC0O
65,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
66,@TeslaAndDoge 🤣🤣
67,GA https://t.co/lM3Sq4OGIh
68,@mbsjq ☮️🕊
69,RT @mbsjq: we pray for peace https://t.co/jPTN486Oww
70,@TeslaAndDoge Seriously 😳
71,RT @VitalikButerin: Getting some confirmations from a couple sources that it's legit. Deleting my warning for now. But continue to be vigil…
72,@kimpaquette @seanmmitchell Happy Birthday Sean 🧁🍾🍾🎉
73,RT @elonmusk: @Space_Pete Good thread
74,RT @elonmusk: @tes1m211 @Rogozin Yes
75,@KiwiEV I can try this next time I get pulled over in NJ 🤣 nice try!
76,RT @elonmusk: @Rogozin https://t.co/4kRJyp0FOv
77,"RT @elonmusk: @teslaownersSV @SpaceX Starlink is a little patchy to Tonga right now, but will improve dramatically as laser inter-satellite…"
78,RT @elonmusk: @DriveTeslaca We’ve had about 60 or so cars testing internally in Canada. Hoping to go wider this weekend.
