,0
0,"RT @MetaverseWorld: I was sick of not getting whitelisted, sick of listening to alpha groups and annoying friends tell me what to buy! So,…"
1,"RT @bayc9797: PUMP, PUMP PUMP IT UP."
2,RT @_CO3US_: Are we able to use our Toonz like this? Cause I wanna rep the Degenz everywhere https://t.co/vpXEgAJpiC
3,@HODLER_KK Wooow that one is drazy!!!
4,RT @Stephen71635114: Yooooo!! The homie @Victooorious hooked me thr F*^*^ up!! LFG!! Deff puttin this on my gym sweater tomorrow!! Always r…
5,RT @henry_tjon: So I just sold 1 of my @DegenToonz for 3 ETH... and with that I bought 2 more #TOONZ with spare change left.. hope that was…
6,"RT @0xFlip: ㅤㅤㅤ

⠀⠀⠀ after LA will spread to the whole world

⠀⠀⠀ https://t.co/BbpEKH7HKi"
7,@Philneeds @Cosmodinos @DegenToonz @DegenToonz  this is the way 😎💯🔥 #toonztothemoon  #TOONZ https://t.co/oIloAgfMn7
8,@_KevinHeaven_ @DegenToonz I pray to the sky i don’t even know why ehe!!!! 🎶🎵
9,"RT @_KevinHeaven_: Bought this degentoonz cause it reminded me of Lil Peep 🕊 had to Honor him 
(Left Is edited, right is original) 
Edited…"
10,RT @DegenToonz: Calling all #TOONZ! We have partnered with @fvckrender to giveaway FVCKCRYSTAL #7 to a @degentoonz HOLDER! The giveaway wil…
11,"RT @fvckrender: To my toonz fam 🙏🏼💎❤️

@DegenToonz"
12,RT @fvckrender: Jump into our discord @DegenToonz decided to giveaway a toonz on our channel ☺️❤️ https://t.co/R0CexMajR3 https://t.co/9y7A…
13,@FlawlessNFT_ @DegenToonz @BICGroup 😎🔥 dont sleep on this #nft is the future!!!
14,@PaullyyEth Degen at night 😎
15,@benoitbrouilla2 @DegenToonz https://t.co/ooB8wHl26G
16,@ThomasM23871544 Nice collection!
17,"RT @FlawlessNFT_: ‼️TOONZ‼️
-
If this doesn’t speak volumes about this community, then I don’t know what does. Got mad love for my TOONZ fa…"
18,@FlawlessNFT_ @sidneyswenson_ This is more than a project we are FAMILIA!! 😎🔥💯
19,RT @MollySm60457330: Apes 🤝 Toonz https://t.co/88AUmpXKdD
20,"I fuck with doodles, Quirkies, Dented art but love of my heart is @DegenToonz 🔥💯🧨  . This project is Gucci!! 😎"
21,RT @bayc9797: I present to you the winners of The NFT Community Of February @DegenToonz 🕺🏽
22,@BroKim_ETH @DegenToonz @stekisteks @steveaoki @DegenKen_ @Nicocosta21 I wanted that halo so bad!!! 🔥😩💯
23,RT @cNFTfART: absolutely had to scoop up this little rascal as my first @DegenToonz - if @VivalaCoinBTC and i reproduced it would essential…
24,RT @Colt4and5: @ThomasM23871544 @DegenToonz https://t.co/qLx6eZ0QJ0
25,RT @cappy_118: #NewProfilePic https://t.co/zGKi5nzkar
26,"RT @NFTNomadFarms: My 3 Favs w/ floor under 1 eth 🔥

@DentedFeelsNFT 
@DegenToonz 
@quirkiesnft https://t.co/HIa8vg1yJ0"
27,RT @MMMillionaires: So my son got a haircut and wanted to show his love for the @DegenToonz give me a like and retweet if you want logan to…
28,@MMMillionaires @DegenToonz We need people like you big boy teaching your son the best 😎💯
29,@madammelty @markdusa_ @DegenToonz @markdusa_  he is the guy behind magic! 🔥💯
30,Sick art from @markdusa_  🤯🤯🤯 THIS IS WHAT IT IS!! So talented with this robot one. Thank you for the art brother! @DegenToonz  🔥🧨💯 https://t.co/zofdiY3MZU
31,"RT @MMMillionaires: Do not follow me thinking I will sweep the floor of a project, do not follow me if you want a free NFT worth over 100k,…"
32,RT @ThomasM23871544: I've gained around 60 followers since I set my @DegenToonz as my pfp #DegenToonz #TOONZ #degen
33,@HollerLeanne 🔥🧨💯 https://t.co/lpjLFEtgzr
34,@Bengali_nft2 I feel you g
35,@Digital_Dad23 Sad g !! But lesson learned and im not opening links from anyone no mo
36,@dstern_motion I contacted mm but no answered later someone told me to contact Os for assistance but it was pointless. I was literally tired of negligence and contacted devs but they said people affected by link just eth was taken and they think i clicked in other link.  No toon hype 4me no mo
37,@ToonzSalesBot 😩😩
38,I wanted the minted merch so bad! Smh!
39,@dstern_motion I was affected for the mod issue and i truly lost my toon and i checked recent sales and that one was purchased 1+ hour ago.  😩🤬🤯
40,Starting this day with hearth breaking news 😭
41,MY SCAMMED ROBOTOON WAS SOLD !! 💔 😭😭😭😭  the best investment of my life and someone took it from me
42,"RT @nilsfisch: Day seven! I’ll be posting a new @DegenToonz over the next 10 days. At the end of this period, a lucky follower will get one…"
43,RT @isitmirel: @ppmctweets @_J3rry1 @DegenToonz https://t.co/iIvAKKnBAp
44,@NftWinchester Here bro!! @DegenToonz  represent!!! 🔥
45,RT @NftWinchester: Who from #DegenToonz is going to be at #NFTNYC in June! Can't wait to see you all there
46,RT @AaronHaber: And for my 2nd @DegenToonz https://t.co/FcsEj4W0Zf
47,RT @JordanL01537817: @_gloriagallardo @DegenToonz You already know https://t.co/zT047lNjSC
48,RT @_gloriagallardo: Need me a @DegenToonz 😩 whole community has been showing me love &amp; it’s like a family.🔥 these are the types of project…
49,@camolNFT @DegenToonz by far!!!
50,RT @_OGpops: YO #TOONZ OGpops here… I got something special to show y’all tomorrow !!! Something I’ve been working on with these two… Stay…
51,RT @pixiekate13: ETH almost at 3k 👀
52,RT @0xFlip: ❤️❤️❤️❤️ https://t.co/GHquWLXhla
53,"RT @0xslatt: ⚠️ i’m ashamed and broken, my mutant was stolen. sucks to be kicked when you’re down already. i just reported it to OS. please…"
54,RT @BAYC967: Very strong feeling that @yugalabs is working on something much bigger than $ape.  This is no longer about a @BoredApeYC PFP.…
55,@HODLER_KK @DegenToonz Art fit so well with Iphone and Apple Watch that @Apple  should join to the @DegenToonz  family!! 😎🔥 #NFTs #NFT #toonztothemoon
56,RT @HODLER_KK: Hello TOONZ fam @DegenToonz  #TOONZ #toonztothemoon https://t.co/mux8S7XeRs
57,"RT @DripDroppz: Just a mutant boarding.

#MAYC #BAYC #NFT #Colorado #Snowboarding https://t.co/Nv1smcjphV"
58,"RT @FlawlessNFT_: ‼️TOONZ‼️
-
ARE WE GOING TO BE SEEING LIKE #3072 SOON⁉️
-
@DegenToonz #toonztothemoon #TOONZ #toontown #DIAMONDHANDS http…"
59,"RT @Abdukov_: @SourNFT The question is, What community would you want to invest in. The answer is: @DegenToonz community is one of a kind a…"
60,@SnoopDogg @DegenToonz  😎🔥💯 https://t.co/deXcZEkbLt
61,RT @FrenchMonkeyyyy: What floor should I sweep next?
62,RT @DegenToonz: #TOONZ you ready??
63,RT @DegenToonz: This isn’t going to just be another NFT merch line. We are making something special. Can’t wait to show you all what we hav…
64,"RT @JoelContartese: Amazing meeting with the @DegenToonz team today at our LA office. The level of detail, and the thought process behind t…"
65,"RT @brendan8803: Big shout out to @markdusa_ for doing this 🔥 work,   all my @DegenToonz holders get in contact. #TOONZ #toonztothemoon htt…"
66,RT @RajLahoti: Which NFT project are you most bullish on?
67,Where you at ?? Y’all sleeping on this #NFT !!! @BALENCIAGA @gucci  @CHANEL @dolcegabbana  @LouisVuitton @VANS_66 @ESPNNBA  @travisbarker @Polo_Capalot  @PostMalone @lildurk  @RoddyRicch  @lilbaby4PF  @justinbieber  @supremenewyork  WELCOME TO THE @DegenToonz  FAMILY!!! 🔥💯🧨 https://t.co/a3VE0pyksa
68,RT @crypto_dad18: Where's the red toonz at! @DegenToonz #TOONZ #toonztothemoon https://t.co/NlQi5KWHmE
69,"RT @Reksir420: @tommychong @DegenToonz has great smoking, chilled out ones 🚬 https://t.co/gdZkkyBRx8"
70,RT @SpeKTrekZ: Happy #MutantMonday fam! Let's see the mutant army! @BoredApeYC https://t.co/fuhu0p0Bbi
71,"RT @SourNFT: If I was to spend $50,000 on 1 project which one would be the better choice?

In 24hrs I’ll be sweeping the floor of the winni…"
72,RT @crypto_dad18: @SourNFT @DegenToonz https://t.co/OvM1OWLwtV
73,@Twitter  thank you so much for twitter spaces. Definitely i listen more spaces than music while driving. Learning and getting experience in this crypto spaces around people with such experience.  🔥💯
74,"RT @0xfs7: first 777 to interact with this tweet get “allowlist” aka “whitelist” and OG roles 

note 📝: this is phase 4, phase 1,2,3 is alr…"
75,"RT @C0MBATZ0MBIE: #NewNFTProfilePic NFT by TOONZDEPLOYER

@DegenToonz #TOONZ https://t.co/oQKNzEE76m"
76,RT @ppmctweets: I’m doing a @DegenToonz best looking #toonz March Madness bracket. I’ll pick 32 toons and bracket them and let to community…
77,RT @0xFlip: reply with your toonz | toonzfollowtoonz
78,"RT @CREcryp: Forever toon you ask?

I changed my mind a few times but it ended up being the least ""rare"" one I have. 

Whats yours? @DegenT…"
79,RT @alialkhaliligg: THE TWINS @TOONZ @DegenToonz https://t.co/NElnNXOZEY
