,0
0,Great write up!!! https://t.co/2pnQDwuEgM
1,RT @shibuyaxyz: The Allow List mint is open - https://t.co/0ZSxo75MxD https://t.co/u8Mnl5hsdU
2,RT @sabrinahahn: Minted my White Rabbit 🐇 Producer Passes and voted this AM 😈 go mint and partake in the next chapter! Excited for @pplplea…
3,"We’re live!!! (For allowlist) 

Public is tomorrow 10 am EST https://t.co/lhcoEHGBNR"
4,"RT @aaronista_eth: Will this be the renaissance of the NFT art world? Time will tell
Are we making history together? 100%
Am I bullish? 100…"
5,"@lets2i airdrop sent, my fren @lets2i!"
6,"RT @AlyssaTsai: IYKYK 
Love it &lt;3 

@shibuyaxyz @pplpleasr1 @taipeicity_eth https://t.co/qxKv3nNfMO"
7,"RT @pplpleasr1: shout out to my partner in crime @maciej_kuciara (for promoting me from a humble fan to being his creative collaborator), a…"
8,"Beautiful article written by @pplpleasr1, including how her first journey into crypto rabbit hole led her to create our latest project @shibuyaxyz, connecting the dots backwards. 

https://t.co/JKQTZDRDwp"
9,"Who's going to this? Vibing @doodles &amp; considering going! Every doodle I've met so far (LA + Denver) have been such a joy, this seems like a perfect place to meet more! 😍 https://t.co/gySlQwgNmZ"
10,"Now that's a sweet experience, well done @doodles. Top notch quality on the art and launching experience👏🚀 https://t.co/xpO0rBYDuT"
11,"Following up on this, I randomly raffled a person who met all requirements via TwitterPicker for fairness. Congrats @lets2i, DM me your eth address for the airdrop. My deepest gratitude to everyone who helped entered and supported, thank you ☺️ https://t.co/Kojh26gxEy"
12,"Thank you @aaronista_eth for becoming my 2nd collector, having faith in me and helping out a worthy cause 🇺🇦🥺 Winning bid price minus fees(1.323 - 0.165375) = 1.15763 sent to @Ukraine_DAO via https://t.co/11W6mKP2P7 https://t.co/wCCcvoLQUC https://t.co/u1Hk4zzJdh"
13,@daliakatan Always down to chat books!
14,"@shibuyaxyz white paper is live! Hope this answers a lot of questions from our early enthusiastic community! 🎉

https://t.co/rEAJrgg8zP"
15,Proper explanations of everything! https://t.co/gfMr4rdXHh
16,@aaronista_eth Won’t let you down 🥰
17,@aaronista_eth Thank you ser!!!
18,@miguelfaus White rabbit from @shibuyaxyz
19,"Mint list sale 3/1
public sale 3/2
both 10am EST https://t.co/eyGEucAOSl"
20,@veratheape @VitalikButerin @BoredApeYC Glad to hear! So great to meet you as well!
21,IRL events are the best as a DAO 🥰 https://t.co/FGazUSLn7C
22,@MikeAbundo @pplpleasr1 @DegenScore @Uniswap heck ya! @shibuyaxyz
23,@sherkhantx @pplpleasr1 hell ya! @shibuyaxyz
24,"@LarrotizPablo @juiceboxETH That's interesting, on one hand you don't want whales taking full control of a DAO, but on the other hand, you want people to invest heavily with conviction. Is there a middle ground where anyone can only invest up to 4x? of the min buy in? What do you think about that?"
25,@LarrotizPablo You don’t believe in weighted shares?
26,@creativecrypto2 @pplpleasr1 Thank you ser 🥺😭
27,"I'll also gift another ""producer pass"" mint from my own allocation to a random person who retweets this thread and follows both @shibuyaxyz &amp; @taipeicity_eth to help spread the word, thank you! ☺️"
28,"More about the auctioned piece: Originally photographed at Mount Everest Basecamp, Kala Patthar when I hiked in the freezing dark to capture the milky way next to Mt.Everest in 2019. I turned the photograph into oil painting 2020, and now from painting to animated NFT"
29,@maciej_kuciara thank you ser 🥺
30,"My incentives are: 
1) Support Ukrainians in need via @Ukraine_DAO 
2) Promote my new project @shibuyaxyz that's about to launch
3) Sell my art 
Hopefully a win-win-win situation

Genesis piece from my collection is owned by the awesome @susuki1220 

https://t.co/RTWFAaRo0Z"
31,"By bidding, my hope is this would mean you get to: 
1) Support Ukrainians in need via @Ukraine_DAO 
2) Get whitelist + airdrop for @shibuyaxyz
3) Invest in me not only as an artist, but also a founder/dev in the web3 space, and I sure as hell don't plan to disappoint."
32,"Auction is live for my 2nd ""Animated Oil Paintings"" series. 100% proceeds will go to @Ukraine_DAO 

Winner will also get WL on @shibuyaxyz producer pass presale on 3/1 and a free airdrop from my own allocation. 

Auction ends in 24 hours 2/28 3 pm EST
https://t.co/odoQfJwvWP https://t.co/baGDALHiKM"
33,@boofyBurner @BoredApeYC I’m so down to ball up some apes
34,"@alxtsu Will drop another one this weekend, 100% proceeds going to Ukraine"
35,"@shibuyaxyz team is locked in and excited to ship in a few days!!! Who’s excited with us? LFG🔥🥳🚀 
@taipeicity_eth @pplpleasr1 @maciej_kuciara @metag33 @reichertjalex #DreamTeam https://t.co/An4AV7j7y1"
36,My art collectors will get white list too 😉 https://t.co/Aab7ugK3Bw
37,@elonmusk @kirkliu30 @pmarca @kirkliu30 come to America
38,@nataliefenglin @liyingweb3 @superdxixi Awesome thanks!!!
39,@susuki1220 @DonFungible @0xMakase thank you! would love to connect with you guys!
