,0
0,@Smol_Frens Fren good man you good fren
1,@ParallelNFT Hey i dont see an option to withdraw from my vault atm
2,GO MINT NOW WHILE YOU CAN! They have the blessings to do this from sartosh himself! #NFTCommmunity #NFT #NFTshills https://t.co/vqPGvQtdQU
3,Yo this guy has amazing vision great project ALL ORGANIC and his twitter is popping off! go follow this man retweet do it all!!! #NFTCommmunity #NFTshill #NFT #nfts https://t.co/2FshzS64Ig
4,@Smol_Frens Biggest brain
5,@Smol_Frens Asuh
6,"For those who don't know Sartoshi will be doing a marketplace for all MFER derivs, this one was ALSO personally blessed by him go give it a look! #NFT #NFTs #NFTCommumity #mfers #sartoshi https://t.co/QTjKrwa8Qe"
7,"RT @BonesMfers: 👉MINT is LIVE !

🎁FREE MINT = FIRST 1000 -&gt; then 0.01 ETH

💀The most skeletal project

👉LINK IN BIO

#nft #NFTCollection #N…"
8,@BonesMfers Ello mate
9,"@kdonenine @DApeWives is amazing team and community who are constantly active, and giving us updates on the future of the pr9ject!"
10,RT @Smol_Frens: Discord may or may not close soon 🤷🏽‍♂️ what do we know frens 💨😶‍🌫️
11,@nftartist1988 @kokid951 Lol its happening sooner then later
12,"This guy is the man! True visionary and for the people, he puts his heart and soul into this project and you can tell! Can we go show him some love! Follows/Retweets whole SHEBANG #NFT #NFTs #NFTCommumity https://t.co/wBF7XVdrF6"
13,"RT @Smol_Frens: Frens, we just realized we’ve been around 5 days and already hit 1000 followers!! 
NO marketing budget
NO marketing profess…"
14,.22-1.05 btw guys great cook! They sent me the raffle I entered! Anyone who entered got it basically so insane!
15,Oh man so tired lately sorry for lack of tweets..ONCE MORE THOUGH im here to share my love for @capitalgurus like omg all the info and links anyways inwon a wl raffle caught a decent bag! This is the stuff you have to look forward too! Come join! #NFT #NFTs #NFTCommumity https://t.co/yr7sWBTB7t
16,"GOOD MORNING DEGENS AND DEGENETTES, lately has been crazy working like a mad man and grinding with the @capitalgurusgr1 ALPHA DISCORD, we have been killing it !! And were free? Wow unreal. This is one of the best communities i have ran into! DONT SLEEP #NFTs #NFTCommunity #NFT"
17,If you guys haven't checked out @thetrapverse please do! Still building up our amazing community! We strive for greatness only and for everyone to have a good vibe an enjoy themselves. https://t.co/B2poqTcBkC come join while early!!! #NFT #NFTs #NFTCommunity
18,Dude i love this project! dope art! i love some good spookies! :P go give these gives some love please! follow and retweets! #NFT #NFTs #NFTCommunity #NFTGiveaway https://t.co/x7oVrvIAWk
19,RT @thetrapverse: Checkout our latest sneak peeks in the discord! Link in Bio is live https://t.co/2wHacPOfb2
20,"RT @thetrapverse: TrapVerse! We are doing an #NFT giveaway w/ @DabberJones Genesis NFT 
All you have to do is 
~Join the Discord (Link in b…"
21,NOICE a Prime Kong giveaway lesketit guys go follow and RT #NFT #NFTGiveaway #NFTs #NFTCommunity https://t.co/8jwKZxAUry
22,@DabberJones @KongPlanet @thetrapverse @nft_maher @BillDaGreat2 @Eththug @RyeemOfficial
23,JEEZ MORE? @capitalgurusgr1 hitting it once more with another giveaway guys! You all need to join this discord sooner then later were just getting started! Maybe big things soon?🧐 #NFT #NFTs #NFTGiveaway #NFTCommunity https://t.co/bvJu8uvQe4
24,"RT @capitalgurusgr1: We would like to announce our collaboration with @RainBoyNFT 

2 Whitelist spots up for grabs 

To enter:
🩸 Follow @Ra…"
25,@capitalgurusgr1 @RainBoyNFT @Eththug @RyeemOfficial then my best friend @garyvee
26,Man am i ever pumped for this project! i love the looks its seriously dope! Great community been in here for a while now all so positive and helpful! #NFT #NFTs #NFTCommmunity #NFTshill https://t.co/LiDHHg3yMC
