,0
0,"RT @BobbiBicker: I am super excited to have super talented Artist @Jokiargu02 as a guest on #ArtistHighlight show, he is insanely talented,…"
1,"RT @Jokiargu02: Life begets death begets life
2019 https://t.co/OkAKiZRvl9"
2,RT @MaryanneChisho2: @Coinbase_NFT I am most connected to my collaboration w/ @Jokiargu02 whose piece about the prison of Mental illness re…
3,"RT @Jokiargu02: Hush lil babay, a rare digital artwork by JoKiArGu. https://t.co/zihZoOVDeC #raredigitalart #digitalart via @makersplaceco…"
4,RT @nftfreaks: By @Jokiargu02 https://t.co/uxOksvRVuw
5,"RT @Jokiargu02: Soon she'll be one of us, a rare digital artwork by JoKiArGu. https://t.co/CtdMRl5nuy #raredigitalart #digitalart via @make…"
6,@romanguillermo_ @Love_Soulface @Nihilfr @DesignSanidad ♥️♥️😊
7,"RT @romanguillermo_: We're going to change the game. I'm not going to post my work, but share that of others. Let me discover the artists y…"
8,@_WeAreEternal_ Love what your sweats say....
9,RT @beeple: FUCK PUTIN https://t.co/BxSKvFSio6
10,@fdkcollective https://t.co/wAg4u5nXev
11,@chlagousami @7200ss @withFND https://t.co/wAg4u5nXev
12,@chlagousami @7200ss @withFND https://t.co/T5NUVNWWrA
13,@chlagousami @CrossTheAges Wow
14,A page from an old sketchbook https://t.co/vrqMsibNUa
15,@Nograyarea2 @NftPeperoncino Which I am deeply influenced by. Thank you so much 🙏🏼♥️
16,@thompsonNFT 😊🙏🏼♥️
17,@vevegiffy 😊♥️
18,"LA Corona
Ballpointpen on coldpress wcp
2020 https://t.co/itVkSo1lDq"
19,@HybridzBoy @withFND 😊♥️
20,@abhroernesto 😊♥️🙏🏼
21,@ZeroLordTheGr8 ♥️🙏🏼
22,"Ballpoint pen
2020 https://t.co/EpHxKfqZmx"
23,@HybridzBoy @withFND ♥️🙏🏼
24,"Check out this NFT by @Jokiargu02 on @withFND! 🌐

https://t.co/5VdaZrgeeP https://t.co/TbIMRcNM9B"
25,RT @NFT_TheRafaArts: Such a strong movie. I had to draw something about it. https://t.co/HzVOrvTHiN
