,0
0,RT @willnigri: Fully doxed. Team with experience building billion dollar companies. Utility and transparent use of proceeds (we will start…
1,RT @willnigri: Building
2,@psychedelic_nft @BAYC2745 @willnigri @danielzaire @rodrigogarcia_
3,"RT @psychedelic_nft: **16 ETH GIVEAWAY**

4 x Genesis NFTs (4ETH floor as of writing) will be given away at random in 96 hours.

To Enter:…"
4,"RT @sales_anonymous: Genesis #5637 sold for 35.0 ETH to Rob_Gryn
https://t.co/vwhxsecw5s https://t.co/g0rkjohM1S"
5,"Probably nothing... 

Gm https://t.co/kD9NSfdQz5"
6,"RT @elonmusk: Denmark just ended Covid restrictions
 https://t.co/tg12nar2CJ"
7,RT @willnigri: Not a derivative project. Something new. Soon
8,"Meet the third family member as our #pafollowpa #pafollowspa family grows #WAGMI2022

Love to collect the cleanest #pfp possible from @psychedelic_nft https://t.co/o2Fymot4sr"
9,RT @willnigri: Do you like art? Then you don’t want to miss what we have been preparing over here! More info soon. #nfts #blockchain
10,"RT @tropix: 🔗 @stevewoz, co-fundador da @Apple 🍎, é um dos maiores destaques da feira e participa de painéis e bate-papos durante os quatro…"
11,"RT @tropix: 🤳Nosso CEO, @danielpereschor  modera a conversa sobre Monetização na Economia Criativa com Leonardo Impelizieri da @nftfyoffici…"
12,RT @willnigri: We are planning our project very carefully. Fully doxed team - multiple founders with big exits on their belt and even with…
13,"Sharing some knoweledge... A simple eay to understand the diferent layers of the metaverse!

#pafollowpa @psychedelic_nft https://t.co/dEiTHBklik"
14,"This my dog jealous of the #pafollowpa family &amp; trying to grab my attention back... by making her own #pfp 

Share the love 😂🐶 https://t.co/PAliseP4pZ"
15,@BAYC2745 @opensea 👏👏👏
16,"RT @BAYC2745: Job Ain’t Finished.
- @opensea step 1 of 2 complete.
- 10,100ETH traded in 19 days
- 16x mint price https://t.co/unTLxYejct"
17,"RT @BAYC2745: IMPORTANT: As a user, creator and project owner it is obviously the #NFT space is ripe for disruption. After hitting 10,000 E…"
18,"GN peeps!

If you can change your mindset, you can change the rest... #WAGMI

We are the night! #PAfolllowPA https://t.co/HiFSywdSB3"
19,"Love the sobriety on this #pfp !

Wheres my #pafollowpa family at?!

Show #3641 love ❤

Incredible work @BAYC2745 https://t.co/FpI0g5u8n5"
20,"Wheres my #pafollowpa family at?!

""Take what serves you, leave what does not!""

We are the night! Focus on what matters &amp; #WAGMI https://t.co/nI6ZZrEry2"
21,Only fools are satisfied!
22,"GM! Still can't follow back, limited by Twitter! Will be following back every1 tonight"
23,GN with a simple take on understanding the #web3 evolution &amp; impact of #NFT technology https://t.co/OP56Y4GJkl
24,"Signing in from Brazil!
https://t.co/vTs7siJucM"
25,@willnigri @BAYC2745 @psychedelic_nft ❤
26,"Hey guys PA owner/supporter here signing in from Brazil! 

Do you like my new PFP? Grabbed this beauty a few days ago!

Looking to engage better with the community, can I get some #PAFOLLOWPA ❤?

Congratz to @BAYC2745 &amp; team lets make @psychedelic_nft #GoGlobal 

#WeAreTheNight https://t.co/zP755GjVL1"
27,Discipline takes you places motivation cannot!
28,"@garyvee @veefriends Sure do, sign me up from Brazil 🚀🇧🇷🔗"
29,@BAYC2745 Cant w8
30,@BAYC2745 👏👏👏
31,True words! https://t.co/R0oUlff7uq
32,"RT @BAYC2745: We changed the #NFT game with this tweet, @psychedelic_nft https://t.co/Xx8Ucv72Kq"
33,Gr8 work https://t.co/uoNBivNOuD
34,"RT @psychedelic_nft: Untouched by time, they move with vintage veneration amidst the pantheons of eternal seasons melting into the cosmos –…"
35,RT @virgingalactic: This moment is for everyone. Watch #Unity22 LIVE at 7.30am PT | 10.30am ET | 3.30pm BST on https://t.co/5UalYT7Hjb. @Ri…
36,RT @virgingalactic: WATCH LIVE: @RichardBranson and crew of mission specialists fly to space on @VirginGalactic’s #Unity22. A new space age…
37,RT @richardbranson: Delighted to be on the flightline to watch @VirginGalactic’s first human spaceflight from the majestic Spaceport Americ…
38,"RT @virgingalactic: Touch down, VSS Unity. #VirginGalactic #UNITY21"
39,RT @virgingalactic: The feather has been lowered and VSS Unity is now gliding smoothly back to the runway at Spaceport America. #VirginGala…
40,RT @virgingalactic: VSS Unity is descending back to Earth. #VirginGalactic
41,RT @virgingalactic: VSS Unity enters coast phase. Tail-booms raised into “feathered” re-entry position. #VirginGalactic
42,RT @virgingalactic: Rocket motor shutdown. Momentum will keep VSS Unity travelling upwards towards apogee. #VirginGalactic
43,"RT @virgingalactic: VSS Unity, our two pilots and @NASA_Technology  supported experiments are now in space. #VirginGalactic"
44,RT @virgingalactic: VSS Unity reaches apogee. #VirginGalactic #Unity21
45,RT @virgingalactic: VSS Unity’s rocket motor has been ignited by our pilots CJ Sturckow and Dave Mackay. #ViginGalactic
46,"RT @virgingalactic: Release, release, release! VSS Unity has successfully separated from VMS Eve. #VirginGalactic"
47,RT @virgingalactic: VSS Unity is in its launch configuration and pilots are readying the rocket motor system. Awaiting clearance for releas…
48,"RT @virgingalactic: Approximately 10 minutes from release, VSS Unity switches to its own battery power for avionics and control systems, an…"
49,"RT @virgingalactic: VMS Eve and VSS Unity are now at 30,000 ft, nearly half-way to release altitude. #VirginGalactic"
50,@virgingalactic Godspeed
51,"RT @virgingalactic: VMS Eve is taking VSS Unity to a release altitude of 44,000ft. The climb to release will take approximately 60 minutes.…"
52,"RT @virgingalactic: Take off! VMS Eve and VSS Unity have taken to the skies above Spaceport America, New Mexico. #VirginGalactic"
53,@virgingalactic Good luck team!
