,0
0,@dblasphemy @withFND @was_dot_eth @BattleClipper @Cryptinish @Intenex @thevisualdon @zpm Sweet!  I have a mere #RTX3070.
1,"Gearing up for #Polymesh mainnet launch next week, so  I picked up this bull by @Maslov_Art_ on @withFND  
https://t.co/4FANlDj30U #NFT"
2,"I find myself mesmerized by @kineticgraphics's work. I've gone down the #NFT rabbit hole, and that's sort of what this piece reminds me of. There's no end!

https://t.co/6smtlI7hNo"
3,"Check out this artwork by @yumi_salin on @withFND that I just picked up.  This is exactly how I feel about #NFTs right now. #NFT is the absinthe of crypto, and I've got a drinking problem.

https://t.co/v4VsHHkjpJ"
4,@RealmissNFT Do tell
5,"@xSAMGADx @dblasphemy Love this piece.  The majesty of it is subtle, yet powerful."
6,"Love this #NFT I just picked up from @dblasphemy on @withFND! 🌐.  Nice to see an established digital artist embracing NFTs.

https://t.co/T62NBw9IFn"
7,I just listed my #StonerCat #NFT on @opensea. https://t.co/gIhx5ldhZH.  It's purrrrfect for the stoner techie #AppleWatch #Makers
8,"I just listed “Paradigm Shift” by @Zants for sale on @withFND! 🌐

https://t.co/qv9CabG2Rz"
9,I collect #NFT #NFTs. Got one you don't want?  Send it to me at 0xDD3FD388EC92D560CE50d1a4665b0834F01E6E63 or to blanksy.nft. #FreeNFTs #NFTWorldRecord
10,"I just added Paradigm Shift by @Zants to my collection on @withFND! 🌐

https://t.co/VE0cVfclZh"
11,"Check out this artwork by @dblasphemy on @withFND! 🌐 Love this piece.  Wish the eyes blinked though... #NFTs #NFT 

https://t.co/mnPIdLcko5"
12,"I just listed “Episteme (2006)” by @dblasphemy for sale on @withFND! 🌐 #NFT.  Check it out!

https://t.co/Q8sKRwqw86"
