,0
0,@lem__ny Shared!
1,Great topic! https://t.co/q5GC1PAp7h
2,"@AnChainAI If I hadn’t bought my one and only #ForeverApe🦍 for 0.4 $ETH on May 2nd, 2021, then I would have *loved* an extra #BAYC NFT to trade for a punk and the extra Ξth from it to roll into other #NFT projects after the BAYC/Punk “flippening” last year.

#HaloGang🍌😇🍌 https://t.co/sLaojNnHO8"
3,"@0xLaCapitana I appreciate you making the time to express this.

Every day is someone’s first day and will continue to be for a long time.

Even after we’ve “been around for a while”, many of us will still find ourselves making missteps, even while the goal remains to gain more understandings. https://t.co/UuN2N07XE3"
4,💙 https://t.co/Eu2reDSVqA
5,Interesting https://t.co/TIFMIbBZWG
6,"@AndrewYang Even if someone doesn’t like what they hear, as long as they DO hear it, they have an intrinsically more INFORMED perspective from hearing it.

It’s helpful to understand people.
It’s additionally helpful to understand what those people are being TOLD.

#Web3
#ProblemSolvers https://t.co/QO3ovtaamd"
7,RT @lem__ny: We’re here!!! #nftcommunity #nftlatino  https://t.co/yt4kJP1t7E
8,RT @Lobby3D: 🔥🔥🔥
9,@Lobby3D Looking forward to this HISTORIC mint. ✊🏾
10,I dig it! https://t.co/npthEuKh9q
11,"@RealAbril I understand what you mean.

Simultaneously, as much as I’d enjoy working for a tech company like @Google (or more preferrably @Tesla, @Neuralink, or @SpaceX, personally), I’d rather remain self-employed.

-No HR
-No pay ceiling
-Self-prescribed goals and deadlines
-More vacation https://t.co/KS3ARDSAGJ"
12,"@NicoleBehnam Hahaha! 😂

$ETH at 140 $USD (in late-March of 2020) was a great pre-#BAYC buy, too!

From time to time, conversations about My Ether Wallet (MEW) also come up. 🤓

I think we’d have more women in the #Web3 space if it (#DLT) wasn’t such a #NerdFlex for the past decade.

🍌😇🍌 https://t.co/MicJf6DHZB"
13,"RT @lem__ny: Join US in conversation to discuss what REAL Diversity &amp; Inclusion in Web 3 looks like!

@AllCityBAYC @Crypto_Breezy7 @CameoVT…"
14,"🎶 Random Recording Session

Low quality (compressed) Twitter recordings are better than NO quality recordings that don’t exist!

https://t.co/S1iFUWx2mK"
15,RT @mikemonty: Starting to add the pods. Moved the face down. Extended the bottom a bit as well. Should have room for the rooms displayed i…
16,"#Web3 education is never-ending.

Try not to be overwhelmed; learn what you can, don’t make mistakes that cause your exit, and SUSTAINABLY contribute how/when you can. https://t.co/EVrgWEc4W2"
17,Happy birthday! https://t.co/YsbWeR8oDK
18,"RT @curiousjosh: Awesome Los Angeles @BoredApeYC meetup!

Comment if you’re in the photo and we can follow each other #apefollowape #bayc #…"
19,"@dansusky @curiousjosh @BoredApeYC @mont3zuma @BayesianApe @AndrewDangerBui @taybagu @ervango I gave away 8 of them that I arrived with at the meetup today — and then I inherited 8 more at the end to give away later! 😆

It’s a little side-project that I’m taking my time with; a sort of “not all NFTs need to be sold” endeavor. 😊 https://t.co/iMY4LIRcGA"
20,@curiousjosh @BoredApeYC @mont3zuma @BayesianApe @AndrewDangerBui @taybagu @ervango I’m the silly guy on the left with 3 stickers on his Army shirt! https://t.co/nf1OZ8MDAi
21,Test 1 Test 2 https://t.co/kn1PsXT3lv
22,"#Web3
#TRU
#BAYC

https://t.co/kn1PsXT3lv"
23,"🎶 Random Practice: A LQ is better than NQ. Low Quality Vs. NO Quality🎵

1). Keep doing what you’re already doing
2). Document it

There should always be a low quality Twitter recording in addition to the high-quality NFT.

#NFTs 
#musicnfts
https://t.co/kn1PsXT3lv"
24,@AlexStemplewski 🍊Forever. #HaloGang 🍌😇🍌 https://t.co/6yaSzAzjQW
25,@nftpres @BoredApeYC @beijingdou 🤝
26,"@nftpres @BoredApeYC I’d like details! 😁

@beijingdou, do you know anything about this? https://t.co/EPc27gpPBO"
27,"@NFTsAnonymous What’s different from how you want it?

(What thing(s) would you change?) https://t.co/2yX8ZXIsCe"
28,"Today is a bittersweet day;  I’ve been watching since February 4th as “jedi.eth” became available with a $100k premium (in addition to the registration price!) — and today someone finally paid a 9.327 $ETH premium to scoop it up! 😭

Congrats to them! At least I’ve got “0xGrogu”! https://t.co/PI05vesG4G"
29,"@mattborchert @BoredApeYC @doodles @coolcatsnft It would be a shame not to include any #HaloGang Bored Apes (since halos have become featured in nearly every pfp ever since).

You’re welcome to include mine.
🍌😇🍌 https://t.co/8wvcDubpnH"
30,@IzzyPollak @matisyahu 🎶✊🏾
31,RT @andrwwang: web3 is the first place i have ever heard this many people say “how can i help.” we have something special here and we have…
32,"Once more for the people in the back:

BRING POWER TO THE PEOPLE WHO MAKE CHANGE. https://t.co/D6XqGLd58Y"
33,@steveryanonline Always great spaces. ✊🏾
34,"RT @steveryanonline: Marketing Q&amp;A, Strategy &amp; Mastermind. Starts in 1 hour.  Bring your questions &amp; an open mind. It's time to stay prepar…"
35,"RT @adamscochran: 1/83

On Putin, Soviet History &amp; A Hope for Ukraine:

Where we are, where we are going and the prices we may pay."
36,"History books are written by the victors, but there is no real winning in war.

Victor and winner are different words.

#0xLegacy .eth 🦄
#0xApex .eth 🦍 https://t.co/wDv620u4iU"
37,"History books are written by the victors, but there is no real winning in war.

Winning and victory are different words.

#0xLegacy .eth. 🦄
#0xApex .eth  🦍 https://t.co/7tBXPlj4NR"
38,"🎶 1st Recording was WiFi Rugged

 https://t.co/ii6VKAJb2b"
39,"Random means you can listen live, or if you miss it, you can listen to the recording afterwards. https://t.co/H4qTWGpS9z"
40,"@vixentael @cossacklabs Besides war being an undeserved ugliness, the world needs every capable mind solving problems — and those with specialized skills in Zero Knowledge Proofs are of special interest to me.

I’m following you with notifications now, and I wish for your safety!!!"
41,"RT @lem__ny: Fam, don’t forget to check up on your people and rest up— the world is busy today—peace to you #nftcommunity"
42,"Agreed. At times like this, we should pay extra attention to what gets our attention and why.

When the next generation of Web3 problem solvers build apps that change global relations, I hope that “art as NFTs” taught people what #community means — far beyond just “number go up”. https://t.co/fkYU1MaZgo https://t.co/a3qkzF8Etp"
43,"@crypt0_w1z188 Might have to do with literal “blood in the [international] streets” right now…

Art and artists are fun, but I’m hoping that some #Web3 problem-solvers are paying attention to what matters most, and building tools that make #NFTart FAR less relevant in comparison.

#Utility https://t.co/I9ywKDCnLj"
44,"@RucioZ The landscape is cool, but the camera’s focused view is cooler. 😉😄"
45,"RT @mecdot: Are you paying attention?!?

https://t.co/sWqhw0nFy8"
46,"Date &gt; Event &gt; Location:
3/21/21 &gt; Created 1st NFT &gt; 0xLegacy.eth
5/2/21 &gt; Bought 1st NFT &gt; 0xApex.eth

June 2021 &gt; ZKsnarks &gt; 0x717ca0237dc1170f08dd4d33f092d15edf2666f8

10/4/1 &gt; Minted 1 Billion NFTs into a single collection &gt; 0xc5bbd6ed052a90240cd296d8f00250c6c1286f5e

2/22/22 https://t.co/Jd3oFLthr0"
47,Looking forward to a comprehensive take after the weekend’s chaos. https://t.co/jP2HVgHRCh
48,"RT @Btthecollector: GM,
Your amazing and stronger then you know! Keep your head up and feet always moving."
49,"@NicoleBehnam Before NFT Twitter, I would have just smiled and kept scrolling.

Now I’m just like, “That makes good sense.”

The longer things keep growing with such speed, it’s understandable to not only trust someone who gets you, but who also won’t “rug-pull” you in any of the NEW senses. https://t.co/aXcZ1AmZA5"
50,https://t.co/Y3hJ6EPBYQ https://t.co/DjOhqdghtY
51,Verifying my @darkforest_eth v0.6 account (https://t.co/AArXPOgWjW): 0x9b988603f5635cc75ed2b9c18e0f44db0998f2fa8daa59c99cc9cb5f06f9906e1628ade1c501d076c35b8358cb20f19a71f3d0d78ff8349388635efb1c5636b71b #darkforest
52,RT @TayZonday: Are you CONFUSED about the ECONOMY? Let me explain!!! https://t.co/B35QuMZq7T
53,Discussing “Cultural Appropriation” in our #BlackHistoryMonth discussion. https://t.co/wnayU74zmG
54,"The guitar is nearby 🎶, but for another 4 hours (8 total) I’m making time to, as best I can,“answer all the questions you have for Black people” that are often too exhausting.

#BlackTwitter
#BlackHistoryMonth  
#BlackTechTwitter
#BAYC🦍
#Veteran🇺🇸

https://t.co/ZhbgrJodx2"
55,"@AlexStemplewski Clarification:  I live in LA, but I’m not paying $400 for this.  I’ll be around, locally. https://t.co/t1iDpHFzx0"
56,"@NFTsAnonymous 148 now at the time of my retweeting.

I may have to open my second 4hr-half of today’s 8 hours of #BlackHistoryMonth Spaces before we hit 300, but maybe I could share some of my music while we climb to 200.  🎶🦍🍌😇🍌 https://t.co/wgJpblkOow"
57,"Hanging in @NFTsAnonymous’s space for a bit, then continuing today’s #BlackHistoryMonth conversation. https://t.co/NWUhIFFUMi https://t.co/adSKe6HqUR"
58,@windansea Thank you for sharing!  Taking a break and then resuming for another 8 hours.
59,"After 4 hours, it’s finally just me in the Space now.

I’ll play some music for now, but I’d love to keep the meaningful conversations going.

#BlackHistoryMonth
#NFTartist
#BAYC

https://t.co/icRnmH7EGd"
60,https://t.co/ogNzfQKR4A
61,For today’s discussion https://t.co/4eLryPEwQt
62,"Sharing the Soundcloud link during today’s current Space:

https://t.co/m6IDqB9ikU"
63,"@0xTwice I appreciate you!

I’m wrapping things up in another space, so I may be running about 15 minutes behind. (I’m next in line.)

I hope that it will still let me open the scheduled space if that’s the case.

Lesson:  I should PLAN AHEAD with as much notice as possible, haha! 😅 https://t.co/bWtwIXIEHm"
