,0
0,@benjamin____s @coolcatsnft I missed this-- this is amazing lol
1,@bernardo_cafe I am
2,@Snapshotlopes @jamiezjohnson @QuantumNFT @_jamiis @MoonManT @mitchdob @ericasimone @justinaversano @benjamin____s @monakuhn @benjamin____s can you start a group message? I don't know how to use twitter
3,"@Snapshotlopes @jamiezjohnson @QuantumNFT @_jamiis @MoonManT @mitchdob @ericasimone @justinaversano @benjamin____s @monakuhn Love it, let's do it!"
4,"@yungcontent @FWBtweets @Elwhy02 @NPecor @drewcoffman @raihan_ all good! great meeting you too, need more time next time. until then...see u in the scallyverse"
5,@NPecor @drewcoffman @yungcontent @FWBtweets @Elwhy02 @raihan_ holding the secrets of the universe in my hands
6,crew https://t.co/LzESUPdCpM
7,@yungcontent @FWBtweets @Elwhy02 @NPecor @drewcoffman @raihan_ I’m still holding the bowl of fries
8,@jabar_eth @UNLVRunWithUs so siccckkkkkk
9,"@ishverduzco @garyvee me too, lesssgo"
10,@garyvee What we drinking tonight? Sassicaia? Rioja Alta? Screaming Eagle? DRCs?
11,@garyvee I'm already downtown near Soho Warehouse. Name the spot I'll be there
12,@0xrainbownft @QuantumNFT congrats on picking this up!
13,@alifarouksaloum @WhoIsDaMaster @QuantumNFT On another level
14,@0xrainbownft @WhoIsDaMaster @QuantumNFT perfect way to describe it
15,"Yesterday, @WhoIsDaMaster 's Stranger Fruit just minted on @QuantumNFT. Here's a great article talking about it. Book to be published soon. https://t.co/emyL64PtE7"
16,@WhoIsDaMaster @QuantumNFT this work is incredible. Thank you for having a drop tomorrow. Can't wait to take part.
17,@matthewmorrocco you will be missed!
18,come thru if you in LA https://t.co/CjgWEsUCZg
19,"Actually a useful tool. Real-time, advanced, intuitive layout. Team is cool. https://t.co/o4daCuF8f6"
20,@chasebaxphoto That would be incredibly appreciated!
21,@chasebaxphoto bucket list
22,@chasebaxphoto what month did you go?
23,@Joannehollings going
24,@Imaginary_Ones @jabar_eth
25,@crypto_coven about to go to next level 🔮 https://t.co/p08U73oDW2
26,@azebmarsha @crypto_coven ❤️‍🔥❤️‍🔥❤️‍🔥@jaksicle
27,@bychiaraalexa feel better!
28,@chasebaxphoto unreal
29,@TrevorTraynor @obscuradao awesome
30,@ChrisBalladarez incredible!!!
31,@Kenseinft @jabar_eth @benjamin____s @jaksicle so ready for this
32,"RT @jeffexcell: The Deconstructed Self
@natalie_santafe 

https://t.co/4RNrFcLFXF

Code Unknown
@mikegan_studio 

https://t.co/1oyVzoFNF4…"
