,0
0,Wohoo!! Congrats Matty! https://t.co/oe8L4qKJlV
1,RT @judeaz_: gm to everyone not capitalizing from and exploiting war for personal gains.
2,@judeaz_ Literally “hey we need a NFT female artist!” “Oh dope which of my pieces or what about my work do you dig?”…. Hasn’t even checked my website 🤦🏽‍♀️
3,@joelpotrykus @mang0ld Omg I had to do a double take on this one lol
4,@judeaz_ @adultarts Omg we are the same… stresses me the fuck out 😹😹😹
5,@judeaz_ Not mindless but always helps me the og twilight zone
6,@pr00fofsnake @GIToadz @PRguitarman Are we gonna need a snake over montage?? Yesss 😻🐍
7,RT @pr00fofsnake: THE #snakeover week of giveaways continues! Giving away a @GIToadz to snakeholders bc @PRguitarman is an OG snakeholder &amp;…
8,@nftfari Omg I just got the hang of it nobody go changin it again 🤪😹
9,@quazrmusic @jesseshalfon @ARTJEDI1 @WARHODL @JohnKnopfPhotos @adultarts @TAYL0RWTF @jeffjag @QuantumVariant @CyberShakti @sarah_script @DreamsLostnTime @metastash @JRArtSpace_NFT Awww now that’s the OG crew 🥺🥰
10,@yaaagin_ My life
11,@nft_papi Come along way from asking ya what NFT is 😹
12,@nft_papi My account for the first time just broke 1eth I’m super proud but also yeaaa 3eth seems a long way away for me
13,@NFTLAlive 400$ 😱🤮
14,Reaaaadyyy 🔥🔥🔥 https://t.co/3ACJHwjDAf
15,"RT @Ukraine_DAO: THE ONLY OFFICIAL ADDRESS FOR CONTRIBUTIONS TO @Ukraine_DAO:

ukrainedao.eth 

0x633b7218644b83D57d90e7299039ebAb19698e9C…"
16,✨GM✨I think I’m going to unlock happy childhood memories with this one. https://t.co/XmkAVQfCbs
17,"RT @judeaz_: Gm ✨ NFTs are on sale today! Happy collecting 💙

https://t.co/6tPf6V700g

https://t.co/51WrBhNA3M

https://t.co/8vGfP7RNJq htt…"
18,@judeaz_ @bryanbrinkman @JimenaBuenaVida @jason_balducci @OrganicStonez @Anthonyhurd Always excited for your work Jude! And such a solid group of frens here 🔥
19,@JohnKnopfPhotos I don’t miss living in the snow but man that sound would save me from the worst days.
20,@theNFTdude Or the bad ass artist just tryin to survive 🔥
21,Ya haraam 😞 https://t.co/nEAi3R0MZO
22,@HawkwardArt I Fucking hate it here
23,RT @camilleachiang: but what’s the utility? ✨ https://t.co/AFcErVI5bF
24,@joelpotrykus @mang0ld @JMBurge Here for this on going series 😹 #burgeforbuster
25,@cindycsanyi @bryanbrinkman @withFND You the best thanks Cynthia!
26,"Wohooo Congrats @bryanbrinkman on collecting “Poppy Me Love”! This piece was the last one I made to complete the series Please Touch. Only two left now! Envelope and Bundled Fibers @withFND 

https://t.co/551AHUQSv4 https://t.co/INnlKkcbMz"
27,"Less than 30 minutes to place a bid in for “Poppy Me Love” @withFND after this piece there will only be two left in my Please Touch collection! 

https://t.co/Q9tLooeqMR https://t.co/aMP0JYwQ9F"
28,"Whoaaa thanks for the bid @bryanbrinkman 🔥🔥🔥@withFND @CastorRuss12 👀 let’s keep this party goinggg 🥳

https://t.co/u8ds3htRU2 https://t.co/KIG9lkho3X"
29,RT @Jen_Stark: Happy Birthday @KristaAwad 🎨🎂🎈 https://t.co/sSXo4pxLRS
30,Big thanks to all my early collectors and bidders! @Jen_Stark @krybharat @infiniteobjects @CastorRuss12 @ARTJEDI1 @ix_shells @kyttenjanae @bryanbrinkman @BlocBoiTweets @jgvex_ @caiosagae @jin_diesel 🕊 💞
