,0
0,@andrwwang Free Kevin!
1,@imcrvshed @coolcatsnft Wow very clean. Welcome. Love it how many new cats are coming. Think we needed the FUD.
2,@PUMA @coolcatsnft We love it. https://t.co/sF6eJfQMeu
3,@Whatitdobabyyy1 @coolcatsnft GM
4,"If this is gonna happen, non crypto/NFT folks will witness how it's done in the crypto space. It's your time to think twice buying a shitcoin/cashgrab-nft. I feel a lot of donations will be collected in the next couple days. The Etherum Wallet already holds ~660k USD https://t.co/LieRASDo4Y"
5,"@backseats_eth @coolcatsnft Damn was getting my coffee ready to go through a long TEXT 😂.
Let me give others an abstract of your text: WE LOVE THE CATS"
6,@AswangTribe !megapray
7,"RT @MoonlingsNFT: 🚨🚨🚨Wen Mint🚨🚨🚨
Pre-Mint March 10th @ 10am EST
Public Mint March 11th @ 10am EST 🚀"
8,@KevinF_WGMI @TheGoodKnightGK We love the Mario https://t.co/uxg7lbSuMO
9,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
10,"RT @cole0x: No matter how much money you’re losing right now, at least you’re safe and warm and not fearing a military invasion of your cou…"
11,@RuthieMeowMeow @coolcatsnft Smart play
12,@MetaHero_ @beaniemaxi https://t.co/BbtjXgvHCK
13,"@MetaHero_ Had my PFP changed to MetaHero shortly after @beaniemaxi s tweet for far more than a week. Are they all already distributed? Didn't receive mine 😢
Was this manually tracked?"
14,My thoughts go to Ukraine. Wish you all the best 🙏
15,@GooblinTown @pattchxbt Yeah also wondering lol
16,@AswangTribe !pray generatives are coming soon!
17,@kerfunkl @coolcatsnft Agree bought one yesterday
18,@KeyboardMonkey3 @opensea @Ledger Same for me. But thought it was coming from ledger update I did recently...
19,"@AswangNFT @opensea Someone said egg?
!egg !egg !egg"
20,"@AswangNFT @opensea Congrats! Really happy for you. You deserve it all. Happy to have joined ""early"" on and followed the art instead of hype. Wanted something I would like to keep even if price would tank. Discord always feels like family especially when you want to escape other hype Discords."
21,"@NathanHeadPhoto IRL things to buy is best. You don't regret if crypto pumps, because you needed it. If crypto dumps you are happy. I feel you 😂. Cashed out ENS for big IRL buy, at like 70 usd."
22,"RT @gemxyz: 💎🏷 Batch Selling NFTs is live!

List your items across multiple marketplaces with https://t.co/IMkWBkpTSJ. Select a batch of NF…"
23,@ARCoeNFT @AswangNFT Wen OS verification 🤔
24,@ARCoeNFT @AswangNFT Yehaa https://t.co/oe03G7Jox7
25,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
26,"RT @Piston2x: Advice for NFT beginners, don't mint new crappy NFT projects of cartoon characters with bowls of cereal for heads.

If you wa…"
27,"RT @lambolandlarry: My wife's boyfriend called me an idiot for buying Alien Frens at 2 ETH, well who's the idiot now 😂😂"
28,@ethereumdegen @0xShual @NFTmachine @0peNFT @opensea OK to be fair maybe APIs weren't open back then.
29,@ethereumdegen @0xShual @NFTmachine @0peNFT @opensea Yeah but come on. They wanted to scrape Opensea.. Says it all 😂
30,@nft_and_coffee @AswangNFT !pray
31,@AswangTribe @bitcoinPalmer Nice Background 👌 https://t.co/qOkdY9hPXN
32,RT @gldnXross: Heroic dose of #GotchiLending alpha
33,@thejpegqueen @coolcatsnft Welcome ;)
34,@Gfunkera86 Very nice minting experience. Good job!
35,Happy that I minted the PUNKS Comic 2 KIKI Cover @topshotswickie. These were too good arguments to not choose her. https://t.co/uQDudpOLEf
36,"RT @AswangTribe: From 0 to 1000 in 24 hours. 👁

We will be giving away the the first batch of mintlist spots once the page reaches 2000.

R…"
37,@rhymeten @aswang Yeah indeed. Volume and Discord members isn't high yet. But the art just speaks for itself. Also look at the diamond hands on OS. Rather have an organic growth. It always gives me a @Ghxsts feeling. I won a fusion raffle and how he combined my 2 Aswang was just impressive https://t.co/9VzwkFQPiB
38,@AswangTribe !pray to OGASSI 🙏
39,@itsoodon @coolcatsnft Very cool
40,I forgot WLTC @coolcatsnft
41,"I just love it to see all the new Cool Pet holders coming. All exited to start playing. Even more coming on Public mint on Wednesday. And there everyone was worried 0.5 Eth is too much.
Indeed the game music is so great and fits perfectly. Can't wait!"
42,@AswangNFT @NathanHeadPhoto @aswang Hihi poor him xD
43,@NathanHeadPhoto @aswang Here's the correct Twitter Account to @AswangNFT  😅
44,"@NathanHeadPhoto Have a look at the talented @Aswang and his 1/1 Collection. You can fuse two 1/1 and he creates a new NFT based on them.
End of February, they will launch a generative PFP. Each 1/1 let you mint 2 generatives. https://t.co/ZXNwpagYot https://t.co/Tdzv3Jvuao"
45,"@nq @coolcatsnft Haha, I just love your work 👌"
46,"RT @Trevor4ever210: This project I'm 10,000% excited for @AswangNFT is one of my favorite artists 🔥👀 be ready for a sleeping giant to emerg…"
47,@DeezeFi ☝️Already delegated to @rainbowdotme
48,@damedoteth Thanks for speaking out! My Vote is delegated to @rainbowdotme. I mean the name literally means openness and diversity.
49,"RT @damedoteth: this is now, unfortunately, an ENS problem… as a big believer in ENS and member of the community, this is not something tha…"
