,0
0,@sbrbbq https://t.co/9MTRuLSU2P
1,@danielgothits @lancerNFT ✅ https://t.co/vK7y7Tkpfk
2,"@VaughnStricks @BYOPills @BabaBrouk this is your next play, read up"
3,@BabaBrouk GM Baba
4,"@Zachyhauz @thekingfam2021 @BYOPills I hold 13 pills, won’t ever list them, I need them for $tryp"
5,@Wishbone1111 I’m considering it..
6,"@sirjpeg @KJJKETH @BloomCapital_ @BoredApeYC Cardinals works for nfl, mlb and ncaa, great one!"
7,@sirjpeg @BloomCapital_ @BoredApeYC Minted it for about $150
8,@BloomCapital_ @BoredApeYC ✅ https://t.co/7bfdQWP0TX
9,"@LinksDAO Birnam Wood, Santa Barbara"
10,@Commanders https://t.co/D3e6FmRxN9
11,@Ledger @estrelasenorita @BossBeautiesNFT https://t.co/QKYnHjHFQL
12,@AustinEkeler https://t.co/Ob2BPDdHZM https://t.co/Hdda8vqJKF
13,@hypnotizedApe 15 is so cheap for a beams doggo
14,@ens_criptopolis https://t.co/lFgufdljiI
15,RT @WatcherGuru: JUST IN: New York Stock Exchange has filed trademark applications for #NFT trading.
16,@carsonturner @quirkiesnft https://t.co/6uHENgKFey
17,@TheHashmasks @BobbyBananasNFT Looks great framed https://t.co/kjhalr1cf8
18,I’m Bored. @BoredApeYC @BabaBrouk @NFL @RamsNFL @Bengals https://t.co/VgFvJKYnRY
19,@BabaBrouk @coinbilly_ @BabaBrouk get me a WL
20,"@hypnotizedApe 98 Gold Dogs
16 Listed 
48 ETH Floor

64 Blue Beams Dog
10 Listed 
31 ETH Floor

Interesting…"
21,@Atompushers @GrandalfG 🤣 love this
22,@BabaBrouk Babas a man of the people! 🙌🏼
23,"@business Yes, I will be there. Bet on it"
24,@Legend https://t.co/vjUjv6ZAMe
25,@BabaBrouk 🙌🏼
26,"RT @BYOPills: The BYOVERSE is:
Dangerous. #byoland https://t.co/hIrxwE55VG"
27,@DoodleRawrs https://t.co/JBavYep5TF
28,@ens_criptopolis https://t.co/0epdbd64aV
29,"@BobbyBananasNFT Already hanging in my house, my first NFT purchase ever @TheHashmasks https://t.co/XnvFvqzmNP"
30,@hypnotizedApe https://t.co/p7gIk7OH2O
31,@BloomCapital_ https://t.co/uQd3sPWVNz
32,@RaritySniperNFT @awesomeapesnft https://t.co/p0WYjtIm3p
33,@minontan @DoodleRawrs Got mine! https://t.co/EqNf7hhFRC
34,@LooksRareNFT @ensdomains https://t.co/vVMrZyQ7Zh
35,"RT @CountessDeBardi: The #CryptoNobles Whitelist is officially open.
To reserve a Noble for presale ( max 3 per wallet ) :

connect Your no…"
36,@AustinEkeler https://t.co/QaJ2FyuoiU
37,First Legendary pull! @nbatopshot https://t.co/G6eRJpkqze
