,0
0,"RT @Abandons75: 🎉#NFTGiveaway🎉

🎁Win a Nfty Ninjas NFT

To enter
1⃣ ❤️ &amp; RT
2⃣ Follow @nftyninjas &amp; me
3⃣ Tag 2 Friends

🚀Join Discord：http…"
1,"nftytalk vol 2 tonight 
#wagmi 

 https://t.co/xmNkNcsCxn"
2,"RT @YGFGmusic: “SIGHT”

Subsidia Dusk: Vol. 6

Available 3/2 @ 3pm EST

Thank you  @excision and  @SubsidiaRecords for showing love and sup…"
3,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
4,RT @andrwwang: web3 is the first place i have ever heard this many people say “how can i help.” we have something special here and we have…
5,@jf_nft 🙏🏽
6,"thoughts and prayers for Ukraine.. 

☮️ not war."
7,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
8,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
9,"tonight 9pm est 

nftytalk vol 1. twitter space 

if we wanted to drop just a collection we could have done that months ago even before ahem ahem. 

Good things take time. 
There’s a lot here that’s authentic. 
Come hang to learn more."
10,@bai_ee @TheMrSazon @nftyninjas
11,RT @mattmedved: Ignore the noise and keep building.
12,👀 #instantdox #ninjgang https://t.co/k2BE9koE7u
13,@rarible 🥷
14,"RT @DevanCottone: @_spiffyy_ Gm brother 🙏 Today is the day, we've been grinding for a while. So pumped. #wagmi"
15,RT @Too_Dapperr: @_spiffyy_ ⛩
16,@TheMrSazon 🌞
17,@Flipacadabra 🤝
18,@qnc_g ☕️🔥
19,"gm, todays the day"
20,"RT @wilxlee: key skillsets for the team: 
1. respect
2. transparency
3. communicative"
21,RT @AndrewYang: My goal is simple - eradicate poverty. Web3 technologies represent the biggest anti-poverty opportunity of our time. Millio…
22,@NFTKingz i highly agree and believe twitter has the potential to see more users than ever before. They did a thing w spaces and nft verification.
23,@jake_spitty FL
24,@ohhshiny !!
25,RT @NathanHeadPhoto: This is why I understand NFTs https://t.co/J1uoJWVl1S
26,"@Friendswithyou agreed, thankfully this space will learn and become more educated eventually and the light will shine where it should."
27,@NicoleBehnam 💯
28,@crypto_kushh definitely not a good time to deploy a smart contract 😅
29,@ladycryptoshop they just gonna be late to the party 🤷🏽‍♂️
30,RT @elonmusk: Lie back and think of Mars
31,RT @Lakers: Family is Forever 🖤 https://t.co/OkjOI6oplm
32,"RT @archillect: 👁👁👁👁👁👁👁👁👁👁👁
👁🧠🧠🧠👁🧠🧠🧠🧠🧠👁
👁🧠👁👁👁🧠👁🧠👁🧠👁
👁🧠👁🧠👁🧠👁🧠👁🧠👁
👁🧠👁🧠👁🧠👁🧠👁🧠👁
👁🧠🧠🧠👁🧠👁🧠👁🧠👁
👁👁👁👁👁👁👁👁👁👁👁"
33,such great timing
34,this nft verification is massive
35,"not just collections, not just communities, but culture 💯"
36,@jf_nft @lilbaby4PF @KyleForgeard @john @brooklynbeckham @coi_leray this space gonna be sick 👀
37,"RT @atgoodm: Pay attention to women, especially in this space. They are brilliant. 

Women have changed my life, again and again. Women giv…"
38,@yugalabs yes to this whole thread.
39,"RT @yugalabs: 7. Why did you get into NFTs?

We're gamers at heart. We grew up obsessed with MMORPGs, teaming up with strangers to get at r…"
40,"RT @GailAlfarATX: ""It appears that consciousness is a very rare &amp; precious thing &amp; we should take whatever steps we can to preserve the lig…"
41,@katlynkatsock wgmi 🔥
42,@TheMrSazon excited and grateful 💯 https://t.co/cGIkcrlWrU
43,this jake paul dana white shit funny lol
44,"RT @VitalikButerin: Happy new year!

Today, a mini-tweetstorm of some of the things I've said and written over the past decade, and what I…"
45,@NathanHeadPhoto indeed it is
46,"RT @NASA: Merry Christmas! We got you a new telescope.
 
The James Webb Space Telescope launched today, beginning a one-million-mile journe…"
47,@TheMrSazon 💎
48,GM and merry christmas 🎄
49,RT @tokyogh0st_: https://t.co/Y837fq7rxy
50,@tommyk_eth spiffyy.eth
51,👽 https://t.co/McxOwnBdw9
52,@Chad_SMASH_ya 👀
53,@Johnoc58 to him and to you and to everyone reading this 🙏🏽
54,@JPEG_Simp 😂
55,"we’re being careful to not over estimate but trust that the team and our inner circle all has agreed that our art rivals what’s currently in the space, there’s a difference for sure, we’re appealing to many groups here we’re not worried about exposure at all we have that covered"
56,"fckin bullish of course I am, consider yourself whitelisted friend"
57,"super dope fellow sitting by me on this flight and he happens to know about nfts wants to get into more projects, do I show the art even though we reveal in a week?"
58,@Yumul_jeremy ty 🙏🏽
59,NY we cominnnnn✈️
60,almost missed our flight lol
61,@regannotraygan one of the best rabbit holes 🕳 top tier knowledge here
62,"RT @artnet: 22/ We are the market makers now. We create our own museums. We decide which art defines this generation. 

We are the digital…"
63,"RT @naval: An NFT is a unique digital object.

Scarcity is either enforced offline (like a ticket to an event), by a smart contract (like a…"
64,@CryptoTedLasso 100%
65,RT @archillect: https://t.co/NqNYbxVL2y
66,@DevanCottone 👀🥷🔥
67,"RT @VitalikButerin: Endgame

https://t.co/wm9Pvdjxo0"
68,@chrisbreuer1904 indeed it is. 🔥
69,@TheMrSazon thank you my friend 🙏🏽
70,can I drop a hint that our collection has probably some of the dopest female art to hit this space. Y’all thought it was about to be another all males PFP 10k collection haha?
71,@FlexwithLex_ truly means a lot ty 🙏🏽
72,@carlosgil83 @SirWilliamEth agreed
73,@Near_The_Reaper ty 🙏🏽
74,"7) I never write this much, gn &amp; wagmi mofos. #ninjgang"
75,"6) into being an NFT boi (my slang for all gm, wagmi, nft full-time individuals) my job has been quit, everyone around me knows what we’re doing, our homebase is going to be Miami. I’m giving this my all and hoping in return a world changing community will be built within."
