,0
0,@whaIecrypto buy a monolith and a few spacepods and lootpods
1,@beb_eth noooo dont make it a 1/1 😭 we need @oncyber_io to add this as a new room!
2,@beb_eth holy shit 🤯
3,"RT @beb_eth: Been awhile since a made a roof for the #CloneX #Spacepod

What do you guys think?👍👎 https://t.co/FTu5FgWXEr"
4,@maxnorris__ does mayc count? it's just a little over 15. and else i'd get probably azuki and midnight breezes
5,"RT @RTFKTLukson: Like and RT for a whitelist.
Winners will be announced 29feb.

🥸"
6,@Alts_Anonymous @SkimozaX @RTFKTstudios @TheSandboxGame demonz gang 🤝
7,👀🔥🔥🔥🔥 https://t.co/5XKw32BMyP
8,@stapleverse i would need to get the nazar bird for personal reasons :)
9,@Aye_0ne @SpaceballEth @RTFKTstudios one of the best lookin clones you got there 🤝🔥
10,"RT @beb_eth: ✈️ Airdrop Time!

Follow ❤️👍♻️ &amp; drop that ETH address

I need to test my distribution script with batch transfers on scale

A…"
11,"@beb_eth craaazy 5k!! 🤯
silverte.eth"
12,@zachbelll12 @RTFKTstudios silverte.eth 🪐🪐🪐🪐🪐🪐
13,@jujujayb ah oui!! lourd l'idee🔥
14,@KaizerBinks @dazedvoxion @jujujayb @stavang3r moi berlin en ce moment
15,@wiss_wisss @RTFKTstudios this is amazing 🔥
16,"RT @wiss_wisss: Lets do another give away...50 to hand out to @RTFKTstudios   Loot Pod Owners !
Leave some Love and your addy to enter the…"
17,@RTFKTstudios @TheSandboxGame when's later today?🥲
18,"RT @rich_degen: 🚨🚨 🚨

Sending enough ETH to one person to buy a ledger who likes or retweets this post.

Why ?

To help someone get a ledge…"
19,"@yobsyobsyobs @RTFKTstudios love 💖
silverte.eth"
20,@wiss_wisss @RTFKTstudios damn 🔥🔥 been a lil off twitter lately too much stuff to do🥲 but i miss these heist airdrops and stuff 😂
21,"RT @wiss_wisss: Clone Fam ! To Celebrate @RTFKTstudios Sandbox MetaDungeon Game, I'm handing out 75 of these Cyber 002 Blk Vox - Voxel Edit…"
22,"RT @beb_eth: #CloneX fam,
#Spacepod Crew,

For the past 48 hours I been reorganizing the work station &amp; rebuilding my computer with a new 3…"
23,"@keremcyc @benitopagotto @RTFKTstudios @Zaptio @oncyber_io silverte.eth 
 lesgoo nice work! 🔥"
24,"RT @keremcyc: #CloneX fam! 
#LootPod crew!

🟣NeonPOD now available on:
https://t.co/8gJkX7I4Yf

100 Edition
10 edition will be given away🎉…"
25,@RTFKTstudios @walden69484893 @TheSandboxGame oh yeah my demonz back gonna look so sick! 🔥🔥🔥
26,@_gattner @Alts_Anonymous @Deanik_k @RTFKTLukson @TheSandboxGame @RTFKTstudios 👀👀👀👀👀👀
27,@MetaCreator3D @Zaptio @ben @ONCyber HHAHAHAAHAHA 🤣🤣🤣🤣
28,@zagrosda @RTFKTstudios naaah you didnt 😫
29,@ArtbyCrea i would love to have the lootpod as a big music / recording studio!! some sony / universal studio shit.
30,very informative thread for people who are newer to the space :) https://t.co/q1c89MyrgC
31,"RT @dazedvoxion: Made a track about the frenzy of being part of the @RTFKTstudios  mighty MNLTH quest ! 
If you listen closely you can hear…"
32,@dazedvoxion @RTFKTstudios @benitopagotto @Zaptio @clegfx @CardilloSamuel @RTFKTLukson trop fort mon gars!! 🔥
33,"@athinkinlooloo @RTFKTstudios silverte.eth 
🔥🔥🔥"
34,"RT @athinkinlooloo: I’m airdropping 50 of my 1st object!

Drop your ENS👇

The human hand may not exist in the Metaverse yet it is the mecha…"
35,@Toprak3d u built different 🔥🔥🔥
36,@artbyblizzy @cybranth3000 @RTFKTstudios it's really cool man! it gives me bioshock vibes it's fire 🔥
37,https://t.co/BA2OKZch4O
38,"RT @RTFKTstudios: MNLTH Quest continues ⚔️
Wisdom unfolds from the deep-digging mind, rearranges ideas, connects each pair, completes patte…"
39,"RT @dazedvoxion: j'ai set up un petit espace pour pouvoir échanger un peu sur ce qui se passe en français pour changer ahhaha  

@stavang3r…"
40,@stavang3r @dazedvoxion @jujujayb pareil pour moi 👍🤝
41,@BerKai97 @benitopagotto @Zaptio @RTFKTstudios @oncyber_io yooo i neeeeeeeedd that 👀👀👀👀👀
42,"RT @BerKai97: #CloneX fam! What's going on the #LootPod Hall?🤔

Cracking Hall Effect  | 100 Edition | affordable 
10 will given as giveaway…"
43,@Kdawggydawg1 @benitopagotto try Podx Lootpod. is the cheapest  entrypoint at the moment
44,@cas3333333 kinda sounds like when you throw rocks on a frozen lake. i#makes the same sound
45,"NEEDYOURHELP
i need to buy a new macbook so i can work on my music and other projects. i just don't know which nft to sell i have been hodling every single #Rtfkt item i got from them. now should i sell my lootpod or my spacepod?
pls help me with this i'm bad at takin profits 🥲"
46,"RT @mewmewnami: Zen Loft for Loot Pods - 和風のロフト
Take a small break from these MNLTH quests and find your peace 🧿

Free airdrop for first 50…"
47,@RTFKTLukson gm mane
48,"@Shazaibmov @serengeti_xxx @RTFKTstudios lesgoo 🔥
silverte.eth"
49,"RT @Shazaibmov: Demon Chill Pod 🛸 for your clones - kick back and vibe!

Now on OS: https://t.co/VOjZuBvnW9

Giving some away to the @RTFKT…"
50,@itswaynedoteth @RTFKTstudios awsome ! love the details in this work. beautifully executed 🙌
51,@ArtbyCrea @RTFKTstudios clean af!! 🔥🔥
52,"RT @ArtbyCrea: So @RTFKTstudios gave us a new room for our LootPods❗

My new addition to the Matte Black series:

Loot Pod Room Skin - Matt…"
53,@maestro_designs @RTFKTstudios @oncyber_io aywaa 🙌
54,@serengeti_xxx hahaha kiing 🔥
55,@byzeen_eth @borg_brain @zachbelll12 @Autobach_Crypto @superweaponNFT @caaaput @SpaceballEth awsome bro 🙏🙏 thanks so much ❤️
56,@RTFKTstudios 🧠
57,"RT @RTFKTstudios: Long term &gt; Short term 
if you understand that, your future is bright 👁‍🗨✨"
58,"RT @rich_degen: Buy a ledger 🚨

Like or retweet i'll send a random person who engages with this tweet enough ETH to buy a ledger in 24 hour…"
59,@redzifir @benitopagotto @Zaptio @RTFKTstudios @oncyber_io @clegfx yooo this shit crazy!! looks like a disney movie fam 😍
60,"RT @redzifir: #CloneX #SpacePod 
Animated Alien Room is finished, limited edition only 50 pieces. #LootPod 
https://t.co/uY91hyqSQS
I'm giv…"
61,@RTFKTstudios i drop it for the geniuses. 🧠🧠🧠i did not figure out a single thing 😅
62,@RTFKTstudios bruuh how. thats the kinda stuff you start thinking about when you've smoked too much. aint no way i would've found this out 😂😂😂
63,@mitchelleaton9 @RTFKTstudios fam that shit go crazyyy! definitely one of the cleanest i've seen so far 🔥🔥🔥
64,@RTFKTstudios ⚔️
65,very interesting read! https://t.co/5N0hE0479S
66,@Web3Grazi @FortunaKripto @RTFKTstudios yo this is crazy!! love the star wars vibe 🔥
67,RT @iamashchild: 🚨Clone fam: accidentally bought multiples of certain 3d pod assets. Leave ur address &amp; I’ll randomly choose and gift. no n…
68,"@iamashchild @RTFKTstudios silverte.eth 

:) ✌️"
69,"RT @mitchelleaton9: Heyo #clonex fam.

My 2nd #lootpod is dropping mid week.
Who wants one, and who has any suggestions for elements to add…"
70,@mitchelleaton9 fam this is just beautiful!!! 😍
71,@wiss_wisss @Trading_Kidd @luksoclonex @joecwtang @GrandePaps @poshtraditions @Plumferno @damightyplaya @Skylerpneyome @BerangerEndama @cryptopress99 @chiruNFT @rinkeshshah26 @f2rvt_eth @Blockringer1 kiiing!! one love dawg ❤️❤️
72,@yobsyobsyobs @RTFKTstudios @KINGOFCLONEX legend!!! 🙌🙌💧💧⚔️
73,"RT @yobsyobsyobs: CLNWR⚔ Custom Moonwalkers Drop!

Giving out the Display Video to Absolutely EVERYONE who has a @RTFKTstudios Clone PFP

Y…"
74,"RT @RTFKTstudios: It starts, 
then there's more, 
and more, 
and more...
👁‍🗨🩸"
75,@RTFKTstudios ⚔️
76,@rich_degen lesgo!
77,"RT @rich_degen: I want to give away ledger nano x's, but when I tried it yesterday I got a bunch of hate.

Like or retweet this post if you…"
78,@wiss_wisss @RTFKTstudios @oncyber_io this shit trippy af i love it! asap rocky lsd vibes in this b
79,@wiss_wisss @RTFKTstudios @oncyber_io lesgoooooooo acid life 😂
80,RT @wiss_wisss: Hello Clone Fam ! I’m giving away 25 of these NEON CANDY overrides to Random CLONES for the @RTFKTstudios x @oncyber_io LOO…
81,https://t.co/xqMuMBrU5B
82,"RT @ArtbyCrea: Tomorrow!
Loot Pod Skin - Matte Black Edition 🖤 https://t.co/Gkzn92Uv2V"
83,@ArtbyCrea 👀🔥
84,@Toprak3d @benitopagotto @oncyber_xyz @clegfx @RTFKTstudios this is absolutely insane!!! 😍😍😍
85,"RT @Toprak3d: Loot Pod Zen Garden🗿 [Work in Progress]
-
@benitopagotto @oncyber_xyz @clegfx @RTFKTstudios 
#CloneX #SpacePod #LootPod https…"
86,RT @xbotnft: ⏳⚡️🤖 https://t.co/gS86vpUa6W
87,@xbotnft 🔥🔥🔥 very nice one!! gonna need that
88,@muratpak 🕊❤️‍🩹 https://t.co/BLOiDZjRKa
89,@mistameta19 @muratpak 😔❤️‍🩹
90,RT @mistameta19: exclusive airdrop https://t.co/Tj4CqXjnJ3
91,"RT @RTFKTLukson: What if..

There was a @RTFKTstudios meetup and the only way in was to dress as your Clone 🔥⚡

Would you do it?"
92,@RTFKTLukson @RTFKTstudios bruh my clone naked i don't think that would be very appropriated 🤣🤣🤣
93,@RTFKTstudios @benitopagotto 404 studio not found
94,@guimarconi1982 @benitopagotto @FehMarques_art @RTFKTstudios @oncyber_xyz lesgooo i like the way you mixed old furniture style with modern technology for the table for example.
95,"RT @guimarconi1982: Hey #CloneX fam,
@FehMarques_art and I have the pleasure to show the teaser of our new item to @RTFKTstudios @oncyber_x…"
96,"RT @benitopagotto: Im looking for a project manager, 
with experience in a games studios. 

Location : anywhere 
DM if you think you’re the…"
97,"@ilaorbis @RTFKTstudios @Zaptio @benitopagotto @clegfx views from space 🌌
silverte.eth"
98,"RT @ilaorbis: #CloneX fam!

The response to Demons N' Angels was insane! So I decided to drop another vibe for you &amp; your spacepods! ""Highe…"
99,"@op_t1x @mewmewnami @benitopagotto @RTFKTstudios @oncyber_xyz nice vibe! and it looks premium quality ;) 
silverte.eth"
