,0
0,RT @EagleyeGreg: Classic MGS game. This was given after I voiced Grey Fox years ago. Never opened. #metalgearsolid #metalgearrising #METALG…
1,RT @JoseMellinas_: Happy Shadow Moses Day! #MetalGearSolid https://t.co/3ez0j2zxlD
2,"RT @fara_kalhor: When you love, don't imagine that you are doing something for someone else. They are at their own service. You take advant…"
3,RT @ScurvysMarina: 🧪🌊🧪🌊🧪🌊 SERUM DROP TODAY!!!! #GACC #GACCATTACK #GrandpaApeCountryClub https://t.co/RKYP7N7M5U
4,RT @Blue1147276253: As a holder from the beginning @GrandpaApeCC has shown very a professional execution of the roadmap. With the drop of t…
5,"RT @GrandpaApeCC: 🦍Thank you all for your continued support and love for the project!🦍

🚨The Snapshot is complete as of 5pm pst today!🚨 

🧪…"
6,"RT @nickis_dead: Beautiful W Breakout, MOON NOW!! #GACC #MACC @GrandpaApeCC #BAYC #MAYC #NFT https://t.co/9MOlwtfTno"
7,RT @ZeeJenkinz: I wanna give a shoutout to the community of #GACC for how they embraced me when I joined their club. Really speak volumes o…
8,RT @ZeeJenkinz: @GrandpaApeSales Job's done! I can't wait happy now. https://t.co/XALaiXn1xm
9,RT @GrandpaApeSales: Grandpa Ape #2982 bought for 3.5Ξ ($10279.29) #GACC #GrandpaApeCountryClub #NFT https://t.co/52PN2Ua5xX
10,"RT @GrandpaApeCC: MUTANT SNEAK PEEK - Mutant GrandpaApe #2280

#BAYC #MAYC #GACC #MACC #NFT https://t.co/jqBvnBVusU"
11,"RT @GrandpaApeCC: MUTANT SNEAK PEEK - Mutant GrandpaApe #2280

#BAYC #MAYC #GACC #MACC #NFT https://t.co/7r989DVUQf"
12,RT @GrandpaApeSales: Grandpa Ape #123 bought for 3Ξ ($8490.12) #GACC #GrandpaApeCountryClub #NFT https://t.co/ssS2kHPD8v
13,RT @lucianlampdefi: パクリのくせにかっこええ・・・ https://t.co/Guky9TsSlD
14,RT @GrandpaApeSales: Grandpa Ape #2044 bought for 4.2Ξ ($10992.62) #GACC #GrandpaApeCountryClub #NFT https://t.co/4W7zezRIk7
15,"RT @AmarSandhu23: 🚨🚨#GACC ALERT🚨🚨

GM @GrandpaApeCC 🍌☕

We have reached 1.2 ETH! Get your #GACC before the snapshot in about 30 hours from…"
16,RT @GrandpaApeSales: Grandpa Ape #2730 bought for 5Ξ ($13912.00) #GACC #GrandpaApeCountryClub https://t.co/zpy0ZXnzcg
17,RT @GrandpaApeSales: Grandpa Ape #4823 bought for 6Ξ ($16694.40) #GACC #GrandpaApeCountryClub https://t.co/NXbXShyvev
18,"RT @GACC_Community: WELCOME TO NEW TERRITORY @GrandpaApeCC 📈📈📈 

6 weeks ago we stealth Launched at 0.03…… We have just SMASHED over to a 1…"
19,"RT @NonFungibleBuzz: Congratulations #GACC fam. 🥲

1 ETH FLOOR! LFG! @kuchuya_ART @ASLAN_NFT @GrandpaApeCC  

Out here changing lives with…"
20,RT @Dustydingo69: LFG FAM 1 ETH FLOOR!!!🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 #GACC https://t.co/pilSFsiJhG
21,"RT @GCguy04: STATS STATS STATS @GrandpaApeCC 

Oh wait what’s what? Probably nothing? 

JUST A NEW ATH OF WHAT? THATS RIGHT WE HAVE JUST CR…"
22,"RT @LoleitMarco: Proud owner of a bunch ,,,, and rare ... and gold ,.,,,. and old .... YOU GUYS ROCK @GrandpaApeCC"
23,RT @marianodivaio: New purchase ❤️  #GACC https://t.co/yBGVWt1BOT
