,0
0,@BoredApeYC Enhance! https://t.co/BghwgW1502
1,"If you mint at 3eth from anon founders with a blind reveal, you’re not upset that the “art is bad”. You’re upset that the price didn’t go up. This scenario is outrageously risky and bad and you chose to partake anyways. Best you can do now is teach others to avoid doing the same."
2,Looking forward to meeting more KOD tech stars! https://t.co/vZOTXMf8mN
3,@mr52pickup 🙏🙏
4,"Pretty powerful stuff. 

12 words you own versus these: ""This is Chase customer support. Let's check why we froze your funds..."" https://t.co/MYIIVND5OS"
5,"So @CritterzNFT is mooning right now 👀. Been following the team since day 1 and they are pure gold, congrats! Looking forward to hodling through many more moons in this novel player first metaverse🚀 (some community builds below) https://t.co/Vdhb31uqPo"
6,RT @ZssBecker: Critterz is doing shit
7,"RT @VivekVentures: Things I learned at ETH Denver:

-Talent flows one way from web2 to crypto. Nobody leaves crypto to go back 

-Capital f…"
8,"👀👀👀so did you use @ZigZagExchange, connect your wallet on https://t.co/vFTdOVfdZo, maybe mint an nft, anon? Oh yeah, and did you do it on the devnets, testnets and mainnets, anon? Did you contribute via zksync to @gitcoin grants, anon? Lots of ways to join the zk future... https://t.co/cHRITIcqtT"
9,"gm builders ☕️

builders of community, tech, equality, strength, ethereum - whatever it may be - gm to you, keep building"
10,"Seriously I’m super bullish on web3 even w/ this hack. All the data is open! We all can see and share what happened and what the exploit is and communicate. In web2, equifax is just like “oops sorry your ssn is leaked, but we tried not to” and nothing changes. Web3 let’s us grow!"
11,"Just looked at the exploit, all calls coming from some address 0xd0ntFuqW1thNATE … it couldn’t be, could it?"
12,"RT @RyanBerckmans: gm to all those who want to try StarkNet🌞

Here's a 3-min Saturday morning web3 activity

1. install ArgentX wallet http…"
13,"Very proud of this launch here.  pfp nfts are cool, but nfts can be much more than just the media they often represent.  Imagine a future where you owned your user experience instead of some black box company? That's @mallowsxyz and that's byoa. It's early. https://t.co/EmteeTp3Bl"
14,"@28282930393727K @mallowsxyz not new, but big launch onto layer 2 today!"
15,doing nft friday night right... just bought 6 @mallowsxyz and minted a dope new minty cyclops 👀 https://t.co/QEey4HxyL3
16,@betonline_ag A member of @knightsofdegen
17,"RT @DrewAustin: We recorded the @knightsofdegen AMA last night, if you want to understand the vision and learn more about the roadmap, take…"
18,RT @exitliquidity1: So I dived deeper into @CritterzNFT and this thing gonna explode soon. Had to pick up one more before the floor is 10et…
