,0
0,@mp3downloads @BoredApeYC Followed
1,@bayc9797 https://t.co/iHDKkrloLM
2,"@ShardiB2 @GoTrillaGorilla Not the old Atari. Just making money off the name. Followed you on some real nice winners, but steered clear of Atari."
3,@JWeb777 @BoredApeYC @a_dubs1 https://t.co/lGJmY0v6ac
4,"“We were somewhere around Barstow, on the edge of the desert …” @BoredApeYC #BoredApeYachtClub #mayc https://t.co/p4tExUzvY1"
5,@theterpyone That’s a GMI move 💯. https://t.co/wRx1ChZC7y
6,@zurcnet @Pr1moMN Nifty is very slow to update inventory. I’m waiting to make a purchase but listings seem days old.
7,@Cents2Sats @BoredApe1000 @CryptoGarga @GordonGoner It because the other 3/5 are waiting for you to complete your 3/4 ;)
8,@JamieGeorge93 @mutant_cartel I’d be in for a piece of this.
9,@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi Oh my. Wow!!
10,@carvethedegen @BoredApeYC GM fam. https://t.co/adYMuOx8V7
11,@mutant_cartel https://t.co/z0tzOjGInI
12,@VickijEth @Ape1926 @BoredApeYC Pipe Hitters union. https://t.co/rvBLsEZyx3
13,@crypt0nomic @BoredApeYC @VStrangeYUGA Yours too. Shit he’s 🔥.
14,@crypt0nomic @BoredApeYC @VStrangeYUGA 100% with you. BAYC/MAYC just getting started. So glad to be a member. Happy MM everyone. https://t.co/4mW0q9tigU
15,"In honor of the opening day of Bite Fest, here is a pic of my original mint @CryptoBatzNFT bat that will one day (hopefully soon) bite my future BAYC. https://t.co/eIY6ktxxHn"
16,@trippies Woah! Great project and way under the radar. My favorite: Trippy pipe + Electric eyes. Of course Pipehitter loves his pipes! https://t.co/pmTorT4D5O
17,"@ZackPol_io @BoredApeYC Yesterday, yes. On the way out now to see how it’s holding up to the sun."
18,@MetaversaceX @BoredApeYC Good eye!
19,"On lookout in Vail Valley with my four-legged companion, repping @BoredApeYC. No sign of Jimmy. #BAYC. https://t.co/94ge2ArbMo"
20,@kingkong45_eth @mutant_cartel https://t.co/ULifsQv7Ei
21,@boredapebot That dog $looks mighty fine.
22,@ClubChamp2020 @BigBag1987 @AlexanderFNFT @0xApes_NFT That should tell you everything you need to know about this project.
23,@kobrakao @Ape2047 @BoredApeYC Mutant Curtis!! Damn. You win.
24,@Ape2047 @BoredApeYC These two will be very hard to sell... https://t.co/MsDPMBCxzx
25,@0xFineArt @evbru8 @ladywagmi @Johnbongo2004 @BrandonBlitz1 @Crypto__Chicks @Kilam7771 @BenjaminBitcoin @kiiiiiiiiirby @cfaesquire @illbuyNFT @def_leopard0 @Uta_Kuniyoshi @BitcoinCollette @nftkal @wyllcsabi @JamesEdenpw @ZHeerwagen @GoRangers341 @VegasGuyNFT @_tommyboy420 @TheLadyofCrypto @RdShang @paodagoose @MetaverseMarket @AlissaMills_ @whwillding @T2Kgs @Mr_Meridian @isaidelgoley @benjam1n_eth @xdycp @kennygersh @Lisa_McKendrick @portiakwik67 @HodlHudge @HollanderAdam @CrazyNoob_ @EthSheep @BaronVonDoge @Susanalba_ Did someone say Flex your OGs? https://t.co/WPfiAxbOOy
