,0
0,You can just right-click-save an image. Do y'all not know that???
1,"Gm. We plan on creating an NFT platform, making millions from unnecessary fees and using these fees to inflate stock prices and make our Web 2.0 fat, old, white investors rich."
2,"We just sealed the much awaited deal.

We are happy to announce that @SwampverseNFT will be our next partner for our NFT platform launch! https://t.co/23JYzBGzcL"
3,@DheerajShah_ Chal be penchod*
4,@ezzyland @BoredApeYC Coming up next. Hold your breath for the announcement.
5,Gm
6,Gn nerds. Keep using our platform.
7,@CountofZurich @BoredApeYC look again mfer
8,We have just realized that NFTs are a scam and are canceling our NFT platform launch. Gn
9,@AzzholeNFT Amazing looking asshole. We will be partnering with @AzzholeNFT next for our NFT Platform launch
10,This is one weird looking mfer https://t.co/rft49HxApS
11,@NionFinance @BoredApeYC Well done mfers
12,RT @ape_gainz: Using that web2 model in web3 🥴🥴 https://t.co/gjK6EkKLZR
13,@jomaoppa @BoredApeYC We are also doing a bored ape giveaway. If you RT this you will get 5 bored apes
14,NFT -&gt; NOT. All good now?
15,@DarthDiamond @BoredApeYC We’re sorry mfer
16,"Fuck it, we are launching tomorrow. Stay tuned mfers."
17,Can’t blame a mfer for being a mfer 🤷
18,@0x54m @sartoshi_nft Coming up soon mfer
19,@TheCoffeeBlock @BoredApeYC Send it mfer
20,RT @ape_gainz: How long until the real flippening happens between mfers and BAYC? 👀
21,@BrickHoganNFT @BoredApeYC Fuck it. Tomorrow mfer
22,@osmedoc99 Gmfer
23,@lucrafund @BoredApeYC Why not mfer
24,@mirsnft @sartoshi_nft This is just what mfers do 😂
25,@carsonturner @BoredApeYC This is what mfers do 🤷
26,"We’re happy to announce that we have aped in!

Introducing @BoredApeYC as our well deserved official launch partner. https://t.co/fcpT0JKmI2"
27,@dubiousanalysis @sartoshi_nft @CryptoDadsNFT They are next on our list. Will be partnering with them soon. Will be announcing this on CNBC soon. Stay tuned.
28,@merCEYL20152021 @sartoshi_nft Sorry mfer
29,"Gmfers

We’re excited to be working with @sartoshi_nft as one of our official launch partners! https://t.co/LNLHTTZac8"
30,Y’all are mfers even if you don’t have mfers. You just don’t know it yet
